"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2019-02-25 07:00:00,1623,0.25,0.291666666666667,0.975,28.05,24.2443967011796
2019-02-25 07:30:00,1726,0.270833333333333,0.3125,0.975057077625571,30.2,26.0888523933458
2019-02-25 08:00:00,1773,0.291666666666667,0.333333333333333,0.975114155251142,30.7,26.979120459953
2019-02-25 08:30:00,1763,0.3125,0.354166666666667,0.975171232876712,31.2,27.7029582456264
2019-02-25 09:00:00,1760,0.333333333333333,0.375,0.975228310502283,31.75,28.225
2019-02-25 09:30:00,1764,0.354166666666667,0.395833333333333,0.975285388127854,32.3,28.4298706704297
2019-02-25 10:00:00,1757,0.375,0.416666666666667,0.975342465753425,32.9,28.385
2019-02-25 10:30:00,1746,0.395833333333333,0.4375,0.975399543378995,33.5,28.2977029226991
2019-02-25 11:00:00,1752,0.416666666666667,0.458333333333333,0.975456621004566,33.45,28.07
2019-02-25 11:30:00,1776,0.4375,0.479166666666667,0.975513698630137,33.4,28.04
2019-02-25 12:00:00,1817,0.458333333333333,0.5,0.975570776255708,33.1,27.86
2019-02-25 12:30:00,1835,0.479166666666667,0.520833333333333,0.975627853881278,32.8,27.68
2019-02-25 13:00:00,1874,0.5,0.541666666666667,0.975684931506849,33.35,28.01
2019-02-25 13:30:00,1920,0.520833333333333,0.5625,0.97574200913242,33.9,28.34
2019-02-25 14:00:00,1986,0.541666666666667,0.583333333333333,0.975799086757991,34,28.4
2019-02-25 14:30:00,2041,0.5625,0.604166666666667,0.975856164383562,34.1,28.46
2019-02-25 15:00:00,2087,0.583333333333333,0.625,0.975913242009132,34,28.4
2019-02-25 15:30:00,2159,0.604166666666667,0.645833333333333,0.975970319634703,33.9,28.34
2019-02-25 16:00:00,2268,0.625,0.666666666666667,0.976027397260274,33.6,28.16
2019-02-25 16:30:00,2363,0.645833333333333,0.6875,0.976084474885845,33.3,27.98
2019-02-25 17:00:00,2446,0.666666666666667,0.708333333333333,0.976141552511416,33.35,28.7920248942319
2019-02-25 17:30:00,2512,0.6875,0.729166666666667,0.976198630136986,33.4,30.72
2019-02-25 18:00:00,2592,0.708333333333333,0.75,0.976255707762557,32.15,31.4382694782833
2019-02-25 18:30:00,2640,0.729166666666667,0.770833333333333,0.976312785388128,30.9,30.9
2019-02-25 19:00:00,2672,0.75,0.791666666666667,0.976369863013699,29.95,29.8841701753649
2019-02-25 19:30:00,2639,0.770833333333333,0.8125,0.976426940639269,29,28.7630338956448
2019-02-25 20:00:00,2584,0.791666666666667,0.833333333333333,0.97648401826484,29.6,29.0361036510122
2019-02-25 20:30:00,2497,0.8125,0.854166666666667,0.976541095890411,30.2,29.1475109226707
2019-02-25 21:00:00,2412,0.833333333333333,0.875,0.976598173515982,30.1,28.4964959556357
2019-02-25 21:30:00,2305,0.854166666666667,0.895833333333333,0.976655251141552,30,27.7565947706444
2019-02-25 22:00:00,2172,0.875,0.916666666666667,0.976712328767123,28.75,26.1373946492787
2019-02-25 22:30:00,2044,0.895833333333333,0.9375,0.976769406392694,27.5,24.6501481883842
2019-02-25 23:00:00,1935,0.916666666666667,0.958333333333333,0.976826484018265,27.55,24.0251025226993
2019-02-25 23:30:00,1840,0.9375,0.979166666666667,0.976883561643836,27.6,23.36303530107
2019-02-26,1779,0.958333333333333,1,0.976940639269406,27.1,22.485
2019-02-26 00:30:00,1896,0.979166666666667,1.02083333333333,0.976997716894977,26.6,22.31
2019-02-26 01:00:00,1815,0,0.0416666666666667,0.977054794520548,25.2,21.5215069227552
2019-02-26 01:30:00,1743,0.0208333333333333,0.0625,0.977111872146119,23.8,21.0133249671788
2019-02-26 02:00:00,1647,0.0416666666666667,0.0833333333333333,0.977168949771689,23.8,20.9269491347237
2019-02-26 02:30:00,1593,0.0625,0.104166666666667,0.97722602739726,23.8,20.8560623209876
2019-02-26 03:00:00,1549,0.0833333333333333,0.125,0.977283105022831,22.9,20.6131124033576
2019-02-26 03:30:00,1526,0.104166666666667,0.145833333333333,0.977340182648402,22,20.405764415879
2019-02-26 04:00:00,1495,0.125,0.166666666666667,0.977397260273973,21.1,20.22
2019-02-26 04:30:00,1470,0.145833333333333,0.1875,0.977454337899543,20.2,20.0424471741852
2019-02-26 05:00:00,1469,0.166666666666667,0.208333333333333,0.977511415525114,20.15,20.0371618627109
2019-02-26 05:30:00,1479,0.1875,0.229166666666667,0.977568493150685,20.1,20.0303053686927
2019-02-26 06:00:00,1514,0.208333333333333,0.25,0.977625570776256,20.15,20.0559118627109
2019-02-26 06:30:00,1591,0.229166666666667,0.270833333333333,0.977682648401827,20.2,20.09
2019-02-26 07:00:00,1670,0.25,0.291666666666667,0.977739726027397,23.75,21.9772034322265
2019-02-26 07:30:00,1769,0.270833333333333,0.3125,0.977796803652968,27.3,24.3577080854338
2019-02-26 08:00:00,1805,0.291666666666667,0.333333333333333,0.977853881278539,28.35,25.4463229757577
2019-02-26 08:30:00,1799,0.3125,0.354166666666667,0.97791095890411,29.4,26.4649828132936
2019-02-26 09:00:00,1793,0.333333333333333,0.375,0.97796803652968,28.1,25.67
2019-02-26 09:30:00,1792,0.354166666666667,0.395833333333333,0.978025114155251,26.8,24.6604163056034
2019-02-26 10:00:00,1782,0.375,0.416666666666667,0.978082191780822,29.15,25.9475
2019-02-26 10:30:00,1786,0.395833333333333,0.4375,0.978139269406393,31.5,27.0684136008177
2019-02-26 11:00:00,1783,0.416666666666667,0.458333333333333,0.978196347031963,30.45,26.27
2019-02-26 11:30:00,1799,0.4375,0.479166666666667,0.978253424657534,29.4,25.64
2019-02-26 12:00:00,1825,0.458333333333333,0.5,0.978310502283105,29.85,25.91
2019-02-26 12:30:00,1840,0.479166666666667,0.520833333333333,0.978367579908676,30.3,26.18
2019-02-26 13:00:00,1870,0.5,0.541666666666667,0.978424657534247,30.95,26.57
2019-02-26 13:30:00,1919,0.520833333333333,0.5625,0.978481735159817,31.6,26.96
2019-02-26 14:00:00,1970,0.541666666666667,0.583333333333333,0.978538812785388,31.55,26.93
2019-02-26 14:30:00,2030,0.5625,0.604166666666667,0.978595890410959,31.5,26.9
2019-02-26 15:00:00,2096,0.583333333333333,0.625,0.97865296803653,31.75,27.05
2019-02-26 15:30:00,2153,0.604166666666667,0.645833333333333,0.9787100456621,32,27.2
2019-02-26 16:00:00,2248,0.625,0.666666666666667,0.978767123287671,33.1,27.86
2019-02-26 16:30:00,2369,0.645833333333333,0.6875,0.978824200913242,34.2,28.52
2019-02-26 17:00:00,2468,0.666666666666667,0.708333333333333,0.978881278538813,34,29.2201010126777
2019-02-26 17:30:00,2539,0.6875,0.729166666666667,0.978938356164384,33.8,31.04
2019-02-26 18:00:00,2584,0.708333333333333,0.75,0.978995433789954,32.55,31.8148380207782
2019-02-26 18:30:00,2615,0.729166666666667,0.770833333333333,0.979052511415525,31.3,31.3
2019-02-26 19:00:00,2624,0.75,0.791666666666667,0.979109589041096,29.25,29.1888014193091
2019-02-26 19:30:00,2575,0.770833333333333,0.8125,0.979166666666667,27.2,27.0104271165158
2019-02-26 20:00:00,2478,0.791666666666667,0.833333333333333,0.979223744292237,26.7,26.3064473397689
2019-02-26 20:30:00,2400,0.8125,0.854166666666667,0.979280821917808,26.2,25.5602517373097
2019-02-26 21:00:00,2310,0.833333333333333,0.875,0.979337899543379,25.6,24.7109284506495
2019-02-26 21:30:00,2206,0.854166666666667,0.895833333333333,0.97939497716895,25,23.8782973853222
2019-02-26 22:00:00,2100,0.875,0.916666666666667,0.979452054794521,25,23.5070826567307
2019-02-26 22:30:00,1995,0.895833333333333,0.9375,0.979509132420091,25,23.1000987922561
2019-02-26 23:00:00,1891,0.916666666666667,0.958333333333333,0.979566210045662,25.05,22.692287117832
2019-02-26 23:30:00,1813,0.9375,0.979166666666667,0.979623287671233,25.1,22.2567736888759
2019-02-27,1753,0.958333333333333,1,0.979680365296804,25.1,21.785
2019-02-27 00:30:00,1878,0.979166666666667,1.02083333333333,0.979737442922374,25.1,21.785
2019-02-27 01:00:00,1802,0,0.0416666666666667,0.979794520547945,24.05,21.1850198148382
2019-02-27 01:30:00,1731,0.0208333333333333,0.0625,0.979851598173516,23,20.7999933951412
2019-02-27 02:00:00,1639,0.0416666666666667,0.0833333333333333,0.979908675799087,23.55,20.8659656390182
2019-02-27 02:30:00,1589,0.0625,0.104166666666667,0.979965753424658,24.1,20.9236461884339
2019-02-27 03:00:00,1551,0.0833333333333333,0.125,0.980022831050228,22.55,20.5391160788144
2019-02-27 03:30:00,1527,0.104166666666667,0.145833333333333,0.980079908675799,21,20.2028822079395
2019-02-27 04:00:00,1513,0.125,0.166666666666667,0.98013698630137,21.7,20.34
2019-02-27 04:30:00,1491,0.145833333333333,0.1875,0.980194063926941,22.4,20.5093660902229
2019-02-27 05:00:00,1497,0.166666666666667,0.208333333333333,0.980251141552511,22.3,20.5698152282344
2019-02-27 05:30:00,1510,0.1875,0.229166666666667,0.980308219178082,22.2,20.6667181112391
2019-02-27 06:00:00,1537,0.208333333333333,0.25,0.980365296803653,21.6,20.59639320225
2019-02-27 06:30:00,1621,0.229166666666667,0.270833333333333,0.980422374429224,21,20.45
2019-02-27 07:00:00,1681,0.25,0.291666666666667,0.980479452054794,23.45,21.8190271576484
2019-02-27 07:30:00,1773,0.270833333333333,0.3125,0.980536529680365,25.9,23.5219832471314
2019-02-27 08:00:00,1801,0.291666666666667,0.333333333333333,0.980593607305936,26.65,24.3374907531483
2019-02-27 08:30:00,1795,0.3125,0.354166666666667,0.980650684931507,27.4,25.089454555146
2019-02-27 09:00:00,1788,0.333333333333333,0.375,0.980707762557078,27.05,24.935
2019-02-27 09:30:00,1784,0.354166666666667,0.395833333333333,0.980764840182648,26.7,24.5918807716975
2019-02-27 10:00:00,1753,0.375,0.416666666666667,0.980821917808219,27.45,24.8425
2019-02-27 10:30:00,1745,0.395833333333333,0.4375,0.98087899543379,28.2,25.0400862197135
2019-02-27 11:00:00,1754,0.416666666666667,0.458333333333333,0.980936073059361,28.6,25.16
2019-02-27 11:30:00,1770,0.4375,0.479166666666667,0.980993150684932,29,25.4
2019-02-27 12:00:00,1810,0.458333333333333,0.5,0.981050228310502,30.1,26.06
2019-02-27 12:30:00,1862,0.479166666666667,0.520833333333333,0.981107305936073,31.2,26.72
2019-02-27 13:00:00,1897,0.5,0.541666666666667,0.981164383561644,31.9,27.14
2019-02-27 13:30:00,1971,0.520833333333333,0.5625,0.981221461187215,32.6,27.56
2019-02-27 14:00:00,2031,0.541666666666667,0.583333333333333,0.981278538812785,32.6,27.56
2019-02-27 14:30:00,2102,0.5625,0.604166666666667,0.981335616438356,32.6,27.56
2019-02-27 15:00:00,2174,0.583333333333333,0.625,0.981392694063927,33.55,28.13
2019-02-27 15:30:00,2241,0.604166666666667,0.645833333333333,0.981449771689498,34.5,28.7
2019-02-27 16:00:00,2361,0.625,0.666666666666667,0.981506849315068,33.45,28.07
2019-02-27 16:30:00,2458,0.645833333333333,0.6875,0.981563926940639,32.4,27.44
2019-02-27 17:00:00,2561,0.666666666666667,0.708333333333333,0.98162100456621,32.15,28.0017305217167
2019-02-27 17:30:00,2618,0.6875,0.729166666666667,0.981678082191781,31.9,29.52
2019-02-27 18:00:00,2669,0.708333333333333,0.75,0.981735159817352,31.5,30.8263455967291
2019-02-27 18:30:00,2705,0.729166666666667,0.770833333333333,0.981792237442922,31.1,31.1
2019-02-27 19:00:00,2735,0.75,0.791666666666667,0.981849315068493,29.3,29.2384706161702
2019-02-27 19:30:00,2716,0.770833333333333,0.8125,0.981906392694064,27.5,27.3025282463707
2019-02-27 20:00:00,2614,0.791666666666667,0.833333333333333,0.981963470319635,26.7,26.3064473397689
2019-02-27 20:30:00,2494,0.8125,0.854166666666667,0.982020547945205,25.9,25.2912072984076
2019-02-27 21:00:00,2410,0.833333333333333,0.875,0.982077625570776,25.3,24.4585572836504
2019-02-27 21:30:00,2296,0.854166666666667,0.895833333333333,0.982134703196347,24.7,23.6455995422028
2019-02-27 22:00:00,2169,0.875,0.916666666666667,0.982191780821918,23.7,22.5952411659807
2019-02-27 22:30:00,2057,0.895833333333333,0.9375,0.982248858447489,22.7,21.6740533478183
2019-02-27 23:00:00,1944,0.916666666666667,0.958333333333333,0.982305936073059,22.25,21.1995338643806
2019-02-27 23:30:00,1856,0.9375,0.979166666666667,0.98236301369863,21.8,20.7965083607797
2019-02-28,1777,0.958333333333333,1,0.982420091324201,21.55,20.5425
2019-02-28 00:30:00,1875,0.979166666666667,1.02083333333333,0.982477168949772,21.3,20.455
2019-02-28 01:00:00,1783,0,0.0416666666666667,0.982534246575342,21.8,20.5266754732614
2019-02-28 01:30:00,1701,0.0208333333333333,0.0625,0.982591324200913,22.3,20.6133282696082
2019-02-28 02:00:00,1617,0.0416666666666667,0.0833333333333333,0.982648401826484,22.4,20.5854415587728
2019-02-28 02:30:00,1575,0.0625,0.104166666666667,0.982705479452055,22.5,20.5631988953865
2019-02-28 03:00:00,1544,0.0833333333333333,0.125,0.982762557077626,22.2,20.4651197542713
2019-02-28 03:30:00,1533,0.104166666666667,0.145833333333333,0.982819634703196,21.9,20.3854761950851
2019-02-28 04:00:00,1504,0.125,0.166666666666667,0.982876712328767,21.8,20.36
2019-02-28 04:30:00,1490,0.145833333333333,0.1875,0.982933789954338,21.7,20.3608009805746
2019-02-28 05:00:00,1479,0.166666666666667,0.208333333333333,0.982990867579909,21.5,20.3716186271094
2019-02-28 05:30:00,1508,0.1875,0.229166666666667,0.983047945205479,21.3,20.3939697930049
2019-02-28 06:00:00,1535,0.208333333333333,0.25,0.98310502283105,20.65,20.2422847384141
2019-02-28 06:30:00,1617,0.229166666666667,0.270833333333333,0.983162100456621,20,20
2019-02-28 07:00:00,1689,0.25,0.291666666666667,0.983219178082192,23.5,21.8453898700781
2019-02-28 07:30:00,1765,0.270833333333333,0.3125,0.983276255707763,27,24.1786241915118
2019-02-28 08:00:00,1801,0.291666666666667,0.333333333333333,0.983333333333333,28.15,25.315872126039
2019-02-28 08:30:00,1783,0.3125,0.354166666666667,0.983390410958904,29.3,26.3962064003862
2019-02-28 09:00:00,1787,0.333333333333333,0.375,0.983447488584475,28.65,26.055
2019-02-28 09:30:00,1798,0.354166666666667,0.395833333333333,0.983504566210046,28,25.4828427124746
2019-02-28 10:00:00,1815,0.375,0.416666666666667,0.983561643835616,30.35,26.7275
2019-02-28 10:30:00,1787,0.395833333333333,0.4375,0.983618721461187,32.7,27.8059871939465
2019-02-28 11:00:00,1788,0.416666666666667,0.458333333333333,0.983675799086758,32.5,27.5
2019-02-28 11:30:00,1812,0.4375,0.479166666666667,0.983732876712329,32.3,27.38
2019-02-28 12:00:00,1848,0.458333333333333,0.5,0.9837899543379,31.7,27.02
2019-02-28 12:30:00,1881,0.479166666666667,0.520833333333333,0.98384703196347,31.1,26.66
2019-02-28 13:00:00,1960,0.5,0.541666666666667,0.983904109589041,30.5,26.3
2019-02-28 13:30:00,2044,0.520833333333333,0.5625,0.983961187214612,29.9,25.94
2019-02-28 14:00:00,2056,0.541666666666667,0.583333333333333,0.984018264840183,30.05,26.03
2019-02-28 14:30:00,2097,0.5625,0.604166666666667,0.984075342465753,30.2,26.12
2019-02-28 15:00:00,2144,0.583333333333333,0.625,0.984132420091324,30.45,26.27
2019-02-28 15:30:00,2211,0.604166666666667,0.645833333333333,0.984189497716895,30.7,26.42
2019-02-28 16:00:00,2325,0.625,0.666666666666667,0.984246575342466,29.75,25.85
2019-02-28 16:30:00,2451,0.645833333333333,0.6875,0.984303652968037,28.8,25.28
2019-02-28 17:00:00,2572,0.666666666666667,0.708333333333333,0.984360730593607,28.3,25.4662027432303
2019-02-28 17:30:00,2620,0.6875,0.729166666666667,0.984417808219178,27.8,26.24
2019-02-28 18:00:00,2654,0.708333333333333,0.75,0.984474885844749,27.05,26.637020561473
2019-02-28 18:30:00,2641,0.729166666666667,0.770833333333333,0.98453196347032,26.3,26.3
2019-02-28 19:00:00,2660,0.75,0.791666666666667,0.98458904109589,26.35,26.3079880013636
2019-02-28 19:30:00,2635,0.770833333333333,0.8125,0.984646118721461,26.4,26.2314907702363
2019-02-28 20:00:00,2566,0.791666666666667,0.833333333333333,0.984703196347032,26.1,25.7416908615807
2019-02-28 20:30:00,2463,0.8125,0.854166666666667,0.984760273972603,25.8,25.2015258187736
2019-02-28 21:00:00,2363,0.833333333333333,0.875,0.984817351598174,25.45,24.58474286715
2019-02-28 21:30:00,2247,0.854166666666667,0.895833333333333,0.984874429223744,25.1,23.9558633330286
2019-02-28 22:00:00,2143,0.875,0.916666666666667,0.984931506849315,24.1,22.8758077785192
2019-02-28 22:30:00,2039,0.895833333333333,0.9375,0.984988584474886,23.1,21.9220612511988
2019-02-28 23:00:00,1926,0.916666666666667,0.958333333333333,0.985045662100457,23.05,21.6260347939381
2019-02-28 23:30:00,1824,0.9375,0.979166666666667,0.985102739726027,23,21.3275139346329
2019-03-01,1756,0.958333333333333,1,0.985159817351598,22.3,20.805
2019-03-01 00:30:00,1860,0.979166666666667,1.02083333333333,0.985216894977169,21.6,20.56
2019-03-01 01:00:00,1789,0,0.0416666666666667,0.98527397260274,21.55,20.4535261019751
2019-03-01 01:30:00,1714,0.0208333333333333,0.0625,0.98533105022831,21.5,20.3999966975706
2019-03-01 02:00:00,1626,0.0416666666666667,0.0833333333333333,0.985388127853881,21.2,20.2927207793864
2019-03-01 02:30:00,1570,0.0625,0.104166666666667,0.985445205479452,20.9,20.2027516023392
2019-03-01 03:00:00,1538,0.0833333333333333,0.125,0.985502283105023,20.65,20.1374217455801
2019-03-01 03:30:00,1519,0.104166666666667,0.145833333333333,0.985559360730594,20.4,20.0811528831758
2019-03-01 04:00:00,1505,0.125,0.166666666666667,0.985616438356164,20.2,20.04
2019-03-01 04:30:00,1498,0.145833333333333,0.1875,0.985673515981735,20,20
2019-03-01 05:00:00,1499,0.166666666666667,0.208333333333333,0.985730593607306,19.9,19.9752254248594
2019-03-01 05:30:00,1525,0.1875,0.229166666666667,0.985787671232877,19.8,19.9393892626146
2019-03-01 06:00:00,1570,0.208333333333333,0.25,0.985844748858448,20.3,20.1118237254219
2019-03-01 06:30:00,1644,0.229166666666667,0.270833333333333,0.985901826484018,20.8,20.36
2019-03-01 07:00:00,1717,0.25,0.291666666666667,0.985958904109589,25.5,22.8998983672656
2019-03-01 07:30:00,1805,0.270833333333333,0.3125,0.98601598173516,30.2,26.0888523933458
2019-03-01 08:00:00,1842,0.291666666666667,0.333333333333333,0.986073059360731,31.2,27.3052475842499
2019-03-01 08:30:00,1849,0.3125,0.354166666666667,0.986130136986301,32.2,28.3907223747002
2019-03-01 09:00:00,1878,0.333333333333333,0.375,0.986187214611872,33.55,29.485
2019-03-01 09:30:00,1895,0.354166666666667,0.395833333333333,0.986244292237443,34.9,30.211794551984
2019-03-01 10:00:00,1911,0.375,0.416666666666667,0.986301369863014,36.35,30.6275
2019-03-01 10:30:00,1931,0.395833333333333,0.4375,0.986358447488584,37.8,30.940674964744
2019-03-01 11:00:00,1965,0.416666666666667,0.458333333333333,0.986415525114155,37.45,30.47
2019-03-01 11:30:00,2015,0.4375,0.479166666666667,0.986472602739726,37.1,30.26
2019-03-01 12:00:00,2075,0.458333333333333,0.5,0.986529680365297,36.85,30.11
2019-03-01 12:30:00,2131,0.479166666666667,0.520833333333333,0.986586757990868,36.6,29.96
2019-03-01 13:00:00,2192,0.5,0.541666666666667,0.986643835616438,37.05,30.23
2019-03-01 13:30:00,2249,0.520833333333333,0.5625,0.986700913242009,37.5,30.5
2019-03-01 14:00:00,2307,0.541666666666667,0.583333333333333,0.98675799086758,37.65,30.59
2019-03-01 14:30:00,2397,0.5625,0.604166666666667,0.986815068493151,37.8,30.68
2019-03-01 15:00:00,2430,0.583333333333333,0.625,0.986872146118721,38.05,30.83
2019-03-01 15:30:00,2452,0.604166666666667,0.645833333333333,0.986929223744292,38.3,30.98
2019-03-01 16:00:00,2532,0.625,0.666666666666667,0.986986301369863,38.5,31.1
2019-03-01 16:30:00,2630,0.645833333333333,0.6875,0.987043378995434,38.7,31.22
2019-03-01 17:00:00,2710,0.666666666666667,0.708333333333333,0.987100456621005,38.6,32.249562773986
2019-03-01 17:30:00,2757,0.6875,0.729166666666667,0.987157534246575,38.5,34.8
2019-03-01 18:00:00,2794,0.708333333333333,0.75,0.987214611872146,37.55,36.5219448019648
2019-03-01 18:30:00,2838,0.729166666666667,0.770833333333333,0.987271689497717,36.6,36.6
2019-03-01 19:00:00,2873,0.75,0.791666666666667,0.987328767123288,34.2,34.106051908561
2019-03-01 19:30:00,2872,0.770833333333333,0.8125,0.987385844748858,31.8,31.4893111076232
2019-03-01 20:00:00,2811,0.791666666666667,0.833333333333333,0.987442922374429,31.55,30.8715622051241
