"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2019-05-16 20:00:00,8898.95,0.833333333333333,0.833333333333333,0.210502283105023,14.35,14.6818764970605
2019-05-16 20:30:00,8800.8,0.854166666666667,0.854166666666667,0.210559360730594,14.4,14.9778371404945
2019-05-16 21:00:00,8629.94,0.875,0.875,0.210616438356164,14.25,15.162885965851
2019-05-16 21:30:00,8414.98,0.895833333333333,0.895833333333333,0.210673515981735,14.1,15.4236090853198
2019-05-16 22:00:00,8398.1,0.916666666666667,0.916666666666667,0.210730593607306,13.9,15.7213591587886
2019-05-16 22:30:00,8156.69,0.9375,0.9375,0.210787671232877,13.7,16.0938755217573
2019-05-16 23:00:00,8075.37,0.958333333333333,0.958333333333333,0.210844748858447,13.6,16.5879925635397
2019-05-16 23:30:00,8014.35,0.979166666666667,0.979166666666667,0.210901826484018,13.5,17.1237198082954
2019-05-17,7797.32,0,0,0.210958904109589,13.6,17.76
2019-05-17 00:30:00,7657.26,0.0208333333333333,0.0208333333333333,0.21101598173516,13.7,17.9793603543052
2019-05-17 01:00:00,7438.88,0.0416666666666667,0.0416666666666667,0.211073059360731,13.5,18.098116346556
2019-05-17 01:30:00,7269.14,0.0625,0.0625,0.211130136986301,13.3,18.2133480841847
2019-05-17 02:00:00,6913.7,0.0833333333333333,0.0833333333333333,0.211187214611872,13.15,18.3290522176692
2019-05-17 02:30:00,6651.18,0.104166666666667,0.104166666666667,0.211244292237443,13,18.4230430929177
2019-05-17 03:00:00,6476.29,0.125,0.125,0.211301369863014,12.55,18.4249353775814
2019-05-17 03:30:00,6398.46,0.145833333333333,0.145833333333333,0.211358447488584,12.1,18.3972305572778
2019-05-17 04:00:00,6520.56,0.166666666666667,0.166666666666667,0.211415525114155,12.3,18.46
2019-05-17 04:30:00,6718.02,0.1875,0.1875,0.211472602739726,12.5,18.4082309680534
2019-05-17 05:00:00,7020.79,0.208333333333333,0.208333333333333,0.211529680365297,12.4,18.1171322893124
2019-05-17 05:30:00,7384.93,0.229166666666667,0.229166666666667,0.211586757990868,12.3,17.666486610663
2019-05-17 06:00:00,7984.46,0.25,0.25,0.211643835616438,11.7,16.906210263328
2019-05-17 06:30:00,8523.3,0.270833333333333,0.270833333333333,0.211700913242009,11.1,15.995
2019-05-17 07:00:00,8850.1,0.291666666666667,0.291666666666667,0.21175799086758,13.95,16.8101117960079
2019-05-17 07:30:00,9004.51,0.3125,0.3125,0.211815068493151,16.8,18.089771798166
2019-05-17 08:00:00,8838.74,0.333333333333333,0.333333333333333,0.211872146118721,17.4,18.3041389536563
2019-05-17 08:30:00,8485.77,0.354166666666667,0.354166666666667,0.211929223744292,18,18.6244717418524
2019-05-17 09:00:00,8252.19,0.375,0.375,0.211986301369863,18.85,19.195
2019-05-17 09:30:00,8076.58,0.395833333333333,0.395833333333333,0.212043378995434,19.7,19.7943933982822
2019-05-17 10:00:00,7990.21,0.416666666666667,0.416666666666667,0.212100456621005,20.55,20.3575
2019-05-17 10:30:00,7784.63,0.4375,0.4375,0.212157534246575,21.4,20.8605025253169
2019-05-17 11:00:00,7670.65,0.458333333333333,0.458333333333333,0.212214611872146,21.55,20.93
2019-05-17 11:30:00,7596.29,0.479166666666667,0.479166666666667,0.212271689497717,21.7,21.02
2019-05-17 12:00:00,7499.81,0.5,0.5,0.212328767123288,21.45,20.87
2019-05-17 12:30:00,7431.45,0.520833333333333,0.520833333333333,0.212385844748858,21.2,20.72
2019-05-17 13:00:00,7430.72,0.541666666666667,0.541666666666667,0.212442922374429,20.8,20.48
2019-05-17 13:30:00,7495.92,0.5625,0.5625,0.2125,20.4,20.24
2019-05-17 14:00:00,7565.5,0.583333333333333,0.583333333333333,0.212557077625571,20.05,20.03
2019-05-17 14:30:00,7659.98,0.604166666666667,0.604166666666667,0.212614155251142,19.7,19.82
2019-05-17 15:00:00,7771.24,0.625,0.625,0.212671232876712,19.2,19.52
2019-05-17 15:30:00,7987.35,0.645833333333333,0.645833333333333,0.212728310502283,18.7,19.22
2019-05-17 16:00:00,8184.86,0.666666666666667,0.666666666666667,0.212785388127854,17.55,18.53
2019-05-17 16:30:00,8490.21,0.6875,0.6875,0.212842465753425,16.4,17.84
2019-05-17 17:00:00,8793.27,0.708333333333333,0.708333333333333,0.212899543378995,15.95,17.3327564927611
2019-05-17 17:30:00,9145.52,0.729166666666667,0.729166666666667,0.212956621004566,15.5,16.4
2019-05-17 18:00:00,9084.5,0.75,0.75,0.213013698630137,15.7,15.9518881681796
2019-05-17 18:30:00,8946.76,0.770833333333333,0.770833333333333,0.213070776255708,15.9,15.9
2019-05-17 19:00:00,8715.81,0.791666666666667,0.791666666666667,0.213127853881279,15.6,15.6291106762205
2019-05-17 19:30:00,8572.23,0.8125,0.8125,0.213184931506849,15.3,15.4237489656077
2019-05-17 20:00:00,8467.02,0.833333333333333,0.833333333333333,0.21324200913242,14.45,14.7760025767586
2019-05-17 20:30:00,8304.54,0.854166666666667,0.854166666666667,0.213299086757991,13.6,14.2603853034223
2019-05-17 21:00:00,8173.43,0.875,0.875,0.213356164383562,13.25,14.3216487425207
2019-05-17 21:30:00,8044.48,0.895833333333333,0.895833333333333,0.213413242009132,12.9,14.4928177128425
2019-05-17 22:00:00,8078.63,0.916666666666667,0.916666666666667,0.213470319634703,13.2,15.2303675868463
2019-05-17 22:30:00,7970.52,0.9375,0.9375,0.213527397260274,13.5,15.969871570067
2019-05-17 23:00:00,7909.51,0.958333333333333,0.958333333333333,0.213584474885845,12.75,16.1348353258848
2019-05-17 23:30:00,7841.45,0.979166666666667,0.979166666666667,0.213641552511416,12,16.4599628409789
2019-05-20,7135.85,0,0,0.219178082191781,14.95,18.2325
2019-05-20 00:30:00,6941.62,0.0208333333333333,0.0208333333333333,0.219235159817352,14.5,18.2359495156633
2019-05-20 01:00:00,6812.4,0.0416666666666667,0.0416666666666667,0.219292237442922,13.05,17.9664474782406
2019-05-20 01:30:00,6649.25,0.0625,0.0625,0.219349315068493,11.6,17.7600184936047
2019-05-20 02:00:00,6428.95,0.0833333333333333,0.0833333333333333,0.219406392694064,11.6,17.9509545442951
2019-05-20 02:30:00,6297.9,0.104166666666667,0.104166666666667,0.219463470319635,11.6,18.1076517115012
2019-05-20 03:00:00,6265.44,0.125,0.125,0.219520547945205,11.9,18.2875136320012
2019-05-20 03:30:00,6203.85,0.145833333333333,0.145833333333333,0.219577625570776,12.2,18.4175187780718
2019-05-20 04:00:00,6291.68,0.166666666666667,0.166666666666667,0.219634703196347,12.45,18.49
2019-05-20 04:30:00,6462.66,0.1875,0.1875,0.219691780821918,12.7,18.4506781422387
2019-05-20 05:00:00,6738.85,0.208333333333333,0.208333333333333,0.219748858447489,13.15,18.3029416028671
2019-05-20 05:30:00,7106.16,0.229166666666667,0.229166666666667,0.219805936073059,13.6,18.060456403668
2019-05-20 06:00:00,7710.49,0.25,0.25,0.21986301369863,14.2,17.8380746418437
2019-05-20 06:30:00,8258.29,0.270833333333333,0.270833333333333,0.219920091324201,14.8,17.66
2019-05-20 07:00:00,8612.35,0.291666666666667,0.291666666666667,0.219977168949772,15.1,17.4164541818907
2019-05-20 07:30:00,8807.28,0.3125,0.3125,0.220034246575342,15.4,17.2540469598637
2019-05-20 08:00:00,8816.72,0.333333333333333,0.333333333333333,0.220091324200913,15.7,17.1953067310469
2019-05-20 08:30:00,8579.03,0.354166666666667,0.354166666666667,0.220148401826484,16,17.2489434837048
2019-05-20 09:00:00,8421.1,0.375,0.375,0.220205479452055,16.2,17.34
2019-05-20 09:30:00,8319.39,0.395833333333333,0.395833333333333,0.220262557077626,16.4,17.5327207793864
2019-05-20 10:00:00,8318.75,0.416666666666667,0.416666666666667,0.220319634703196,16.9,17.985
2019-05-20 10:30:00,8167.78,0.4375,0.4375,0.220376712328767,17.4,18.4019238815543
2019-05-20 11:00:00,8017.9,0.458333333333333,0.458333333333333,0.220433789954338,17.55,18.53
2019-05-20 11:30:00,7908.12,0.479166666666667,0.479166666666667,0.220490867579909,17.7,18.62
2019-05-20 12:00:00,7830.74,0.5,0.5,0.220547945205479,17.95,18.77
2019-05-20 12:30:00,7802.28,0.520833333333333,0.520833333333333,0.22060502283105,18.2,18.92
2019-05-20 13:00:00,7851.9,0.541666666666667,0.541666666666667,0.220662100456621,18.15,18.89
2019-05-20 13:30:00,7905.7,0.5625,0.5625,0.220719178082192,18.1,18.86
2019-05-20 14:00:00,7955.87,0.583333333333333,0.583333333333333,0.220776255707763,18.1,18.86
2019-05-20 14:30:00,8046.36,0.604166666666667,0.604166666666667,0.220833333333333,18.1,18.86
2019-05-20 15:00:00,8095.34,0.625,0.625,0.220890410958904,17.75,18.65
2019-05-20 15:30:00,8257.84,0.645833333333333,0.645833333333333,0.220947488584475,17.4,18.44
2019-05-20 16:00:00,8479,0.666666666666667,0.666666666666667,0.221004566210046,16.65,17.99
2019-05-20 16:30:00,8776.45,0.6875,0.6875,0.221061643835616,15.9,17.54
2019-05-20 17:00:00,9172.57,0.708333333333333,0.708333333333333,0.221118721461187,15.7,17.1681118318204
2019-05-20 17:30:00,9584.01,0.729166666666667,0.729166666666667,0.221175799086758,15.5,16.4
2019-05-20 18:00:00,9464.88,0.75,0.75,0.221232876712329,15.5,15.7636038969321
2019-05-20 18:30:00,9333.59,0.770833333333333,0.770833333333333,0.2212899543379,15.5,15.5
2019-05-20 19:00:00,9052.09,0.791666666666667,0.791666666666667,0.22134703196347,14.75,14.7847343295813
2019-05-20 19:30:00,8862.56,0.8125,0.8125,0.221404109589041,14,14.1579774029035
2019-05-20 20:00:00,8675.06,0.833333333333333,0.833333333333333,0.221461187214612,14.1,14.4465612978154
2019-05-20 20:30:00,8562.48,0.854166666666667,0.854166666666667,0.221518264840183,14.2,14.7984741812264
2019-05-20 21:00:00,8358.27,0.875,0.875,0.221575342465753,14.2,15.1208241046844
2019-05-20 21:30:00,8183.32,0.895833333333333,0.895833333333333,0.221632420091324,14.2,15.5011750330263
2019-05-20 22:00:00,8174.53,0.916666666666667,0.916666666666667,0.221689497716895,13.8,15.6512175056539
2019-05-20 22:30:00,7969.15,0.9375,0.9375,0.221746575342466,13.4,15.9078695942219
2019-05-20 23:00:00,7830.17,0.958333333333333,0.958333333333333,0.221803652968037,13.05,16.2947731744688
2019-05-20 23:30:00,7758.79,0.979166666666667,0.979166666666667,0.221860730593607,12.7,16.7697160923933
2019-05-21,7607.33,0,0,0.221917808219178,12.65,17.4275
2019-05-21 00:30:00,7511.19,0.0208333333333333,0.0208333333333333,0.221974885844749,12.6,17.6265502574379
2019-05-21 01:00:00,7240.19,0.0416666666666667,0.0416666666666667,0.22203196347032,12.9,17.9225578554688
2019-05-21 01:30:00,7084.4,0.0625,0.0625,0.22208904109589,13.2,18.18668163768
2019-05-21 02:00:00,6747.25,0.0833333333333333,0.0833333333333333,0.222146118721461,13.05,18.304658819387
2019-05-21 02:30:00,6564.34,0.104166666666667,0.104166666666667,0.222203196347032,12.9,18.4005151371022
2019-05-21 03:00:00,6378.48,0.125,0.125,0.222260273972603,11.9,18.2875136320012
2019-05-21 03:30:00,6346.68,0.145833333333333,0.145833333333333,0.222317351598174,10.9,18.1537719077504
2019-05-21 04:00:00,6386.25,0.166666666666667,0.166666666666667,0.222374429223744,10.85,18.17
2019-05-21 04:30:00,6540.69,0.1875,0.1875,0.222431506849315,10.8,18.0474299874789
2019-05-21 05:00:00,6852.34,0.208333333333333,0.208333333333333,0.222488584474886,11.2,17.8198373876249
2019-05-21 05:30:00,7137.78,0.229166666666667,0.229166666666667,0.222545662100457,11.6,17.4543490298142
2019-05-21 06:00:00,7772.58,0.25,0.25,0.222602739726027,11.85,16.962122126039
2019-05-21 06:30:00,8345.56,0.270833333333333,0.270833333333333,0.222659817351598,12.1,16.445
2019-05-21 07:00:00,8609.61,0.291666666666667,0.291666666666667,0.222716894977169,13.8,16.7310236587188
2019-05-21 07:30:00,8661.24,0.3125,0.3125,0.22277397260274,15.5,17.313741591171
2019-05-21 08:00:00,8443.8,0.333333333333333,0.333333333333333,0.222831050228311,15.75,17.2279194434766
2019-05-21 08:30:00,8149.71,0.354166666666667,0.354166666666667,0.222888127853881,16,17.2489434837048
2019-05-21 09:00:00,7978.05,0.375,0.375,0.222945205479452,16.7,17.69
2019-05-21 09:30:00,7760.37,0.395833333333333,0.395833333333333,0.223002283105023,17.4,18.2180761184457
2019-05-21 10:00:00,7712.76,0.416666666666667,0.416666666666667,0.223059360730594,18.75,19.1875
2019-05-21 10:30:00,7610.76,0.4375,0.4375,0.223116438356164,20.1,20.0614644660941
2019-05-21 11:00:00,7486.03,0.458333333333333,0.458333333333333,0.223173515981735,20.7,20.42
2019-05-21 11:30:00,7406.79,0.479166666666667,0.479166666666667,0.223230593607306,21.3,20.78
2019-05-21 12:00:00,7436.68,0.5,0.5,0.223287671232877,21.65,20.99
2019-05-21 12:30:00,7420.19,0.520833333333333,0.520833333333333,0.223344748858447,22,21.2
2019-05-21 13:00:00,7465.19,0.541666666666667,0.541666666666667,0.223401826484018,22,21.2
2019-05-21 13:30:00,7556.51,0.5625,0.5625,0.223458904109589,22,21.2
2019-05-21 14:00:00,7669.82,0.583333333333333,0.583333333333333,0.22351598173516,22.2,21.32
2019-05-21 14:30:00,7818.17,0.604166666666667,0.604166666666667,0.223573059360731,22.4,21.44
2019-05-21 15:00:00,7902.47,0.625,0.625,0.223630136986301,22.05,21.23
2019-05-21 15:30:00,8087.5,0.645833333333333,0.645833333333333,0.223687214611872,21.7,21.02
2019-05-21 16:00:00,8290.73,0.666666666666667,0.666666666666667,0.223744292237443,18.9,19.34
2019-05-21 16:30:00,8553.58,0.6875,0.6875,0.223801369863014,16.1,17.66
2019-05-21 17:00:00,8931.46,0.708333333333333,0.708333333333333,0.223858447488584,15.45,17.0034671708798
2019-05-21 17:30:00,9278.49,0.729166666666667,0.729166666666667,0.223915525114155,14.8,15.84
2019-05-21 18:00:00,9173.89,0.75,0.75,0.223972602739726,14.15,14.4926850660117
2019-05-21 18:30:00,9061.39,0.770833333333333,0.770833333333333,0.224029680365297,13.5,13.5
2019-05-21 19:00:00,8836.22,0.791666666666667,0.791666666666667,0.224086757990868,12.5,12.5496204708305
2019-05-21 19:30:00,8642.63,0.8125,0.8125,0.224143835616438,11.5,11.7238013207799
2019-05-21 20:00:00,8510.8,0.833333333333333,0.833333333333333,0.224200913242009,11.4,11.9051571459682
2019-05-21 20:30:00,8344.79,0.854166666666667,0.854166666666667,0.22425799086758,11.3,12.1977112718397
2019-05-21 21:00:00,8110.48,0.875,0.875,0.224315068493151,11.05,12.4709268511941
2019-05-21 21:30:00,7971.49,0.895833333333333,0.895833333333333,0.224372146118721,10.8,12.8639328110072
2019-05-21 22:00:00,7991.87,0.916666666666667,0.916666666666667,0.224429223744292,10.2,13.1261179928078
2019-05-21 22:30:00,7798.89,0.9375,0.9375,0.224486301369863,9.6,13.5517945121072
2019-05-21 23:00:00,7667.29,0.958333333333333,0.958333333333333,0.224543378995434,9.5,14.4021752995572
2019-05-21 23:30:00,7616.18,0.979166666666667,0.979166666666667,0.224600456621005,9.4,15.3094507642971
2019-05-22,7477.44,0,0,0.224657534246575,8.95,16.1325
2019-05-22 00:30:00,7353.08,0.0208333333333333,0.0208333333333333,0.224714611872146,8.5,16.3115308054778
2019-05-22 01:00:00,7192.32,0.0416666666666667,0.0416666666666667,0.224771689497717,8.05,16.5034600525144
2019-05-22 01:30:00,6995.37,0.0625,0.0625,0.224828767123288,7.6,16.6933606334165
2019-05-22 02:00:00,6739.87,0.0833333333333333,0.0833333333333333,0.224885844748858,7.6,16.975218613007
2019-05-22 02:30:00,6525.11,0.104166666666667,0.104166666666667,0.224942922374429,7.6,17.2065334788827
2019-05-22 03:00:00,6388.82,0.125,0.125,0.225,7.35,17.3255614129402
2019-05-22 03:30:00,6339.5,0.145833333333333,0.145833333333333,0.225057077625571,7.1,17.3828195175803
2019-05-22 04:00:00,6395.8,0.166666666666667,0.166666666666667,0.225114155251142,6.85,17.37
2019-05-22 04:30:00,6543.53,0.1875,0.1875,0.225171232876712,6.6,17.1560393295888
2019-05-22 05:00:00,6908.84,0.208333333333333,0.208333333333333,0.225228310502283,7.4,16.8784035322811
2019-05-22 05:30:00,7215.82,0.229166666666667,0.229166666666667,0.225285388127854,8.2,16.4239664942628
2019-05-22 06:00:00,7850.38,0.25,0.25,0.225342465753425,7.6,15.3779526825623
2019-05-22 06:30:00,8373.25,0.270833333333333,0.270833333333333,0.225399543378995,7,14.15
2019-05-22 07:00:00,8618.15,0.291666666666667,0.291666666666667,0.225456621004566,10.4,14.9383592135001
2019-05-22 07:30:00,8721.72,0.3125,0.3125,0.225513698630137,13.8,16.2989328589467
2019-05-22 08:00:00,8583.1,0.333333333333333,0.333333333333333,0.225570776255708,14.8,16.6082779073126
2019-05-22 08:30:00,8294.96,0.354166666666667,0.354166666666667,0.225627853881279,15.8,17.1113906578901
2019-05-22 09:00:00,8113.8,0.375,0.375,0.225684931506849,16.4,17.48
2019-05-22 09:30:00,8018.52,0.395833333333333,0.395833333333333,0.22574200913242,17,17.943933982822
2019-05-22 10:00:00,7919.14,0.416666666666667,0.416666666666667,0.225799086757991,17.25,18.2125
2019-05-22 10:30:00,7838.81,0.4375,0.4375,0.225856164383562,17.5,18.4633883476483
2019-05-22 11:00:00,7747.78,0.458333333333333,0.458333333333333,0.225913242009132,17.45,18.47
2019-05-22 11:30:00,7702.13,0.479166666666667,0.479166666666667,0.225970319634703,17.4,18.44
2019-05-22 12:00:00,7681.28,0.5,0.5,0.226027397260274,17.55,18.53
2019-05-22 12:30:00,7683.2,0.520833333333333,0.520833333333333,0.226084474885845,17.7,18.62
2019-05-22 13:00:00,7753.17,0.541666666666667,0.541666666666667,0.226141552511416,17.65,18.59
2019-05-22 13:30:00,7808.05,0.5625,0.5625,0.226198630136986,17.6,18.56
2019-05-22 14:00:00,7895.3,0.583333333333333,0.583333333333333,0.226255707762557,17.75,18.65
2019-05-22 14:30:00,7998.31,0.604166666666667,0.604166666666667,0.226312785388128,17.9,18.74
2019-05-22 15:00:00,8074.18,0.625,0.625,0.226369863013699,17.7,18.62
2019-05-22 15:30:00,8281.79,0.645833333333333,0.645833333333333,0.226426940639269,17.5,18.5
2019-05-22 16:00:00,8445.21,0.666666666666667,0.666666666666667,0.22648401826484,16.75,18.05
2019-05-22 16:30:00,8647.19,0.6875,0.6875,0.226541095890411,16,17.6
2019-05-22 17:00:00,9032.98,0.708333333333333,0.708333333333333,0.226598173515982,15.95,17.3327564927611
2019-05-22 17:30:00,9365.36,0.729166666666667,0.729166666666667,0.226655251141553,15.9,16.72
2019-05-22 18:00:00,9305.33,0.75,0.75,0.226712328767123,15.05,15.3399642866253
2019-05-22 18:30:00,9065.34,0.770833333333333,0.770833333333333,0.226769406392694,14.2,14.2
2019-05-22 19:00:00,8911.91,0.791666666666667,0.791666666666667,0.226826484018265,13.15,13.1953200300251
2019-05-22 19:30:00,8660.98,0.8125,0.8125,0.226883561643836,12.1,12.3080035804896
2019-05-22 20:00:00,8481.72,0.833333333333333,0.833333333333333,0.226940639269406,11.8,12.2816614647604
2019-05-22 20:30:00,8341.13,0.854166666666667,0.854166666666667,0.226997716894977,11.5,12.3770742311077
2019-05-22 21:00:00,8192.05,0.875,0.875,0.227054794520548,11,12.4288649900276
2019-05-22 21:30:00,8018.31,0.895833333333333,0.895833333333333,0.227111872146119,10.5,12.6312349678879
2019-05-22 22:00:00,8022.78,0.916666666666667,0.916666666666667,0.227168949771689,9.9,12.915693033404
2019-05-22 22:30:00,7857.46,0.9375,0.9375,0.22722602739726,9.3,13.3657885845719
2019-05-22 23:00:00,7830.96,0.958333333333333,0.958333333333333,0.227283105022831,9.15,14.2155811428758
2019-05-22 23:30:00,7719.97,0.979166666666667,0.979166666666667,0.227340182648402,9,15.132448906346
2019-05-23,7600.58,0,0,0.227397260273973,8.8,16.08
2019-05-23 00:30:00,7449.6,0.0208333333333333,0.0208333333333333,0.227454337899543,8.6,16.3436044506476
2019-05-23 01:00:00,7272.59,0.0416666666666667,0.0416666666666667,0.227511415525114,8.6,16.6643886693443
2019-05-23 01:30:00,7046.83,0.0625,0.0625,0.227568493150685,8.6,16.9600250984635
2019-05-23 02:00:00,6741.81,0.0833333333333333,0.0833333333333333,0.227625570776256,8.3,17.1459724009824
2019-05-23 02:30:00,6536.71,0.104166666666667,0.104166666666667,0.227682648401826,8,17.2966453021446
2019-05-23 03:00:00,6383.26,0.125,0.125,0.227739726027397,8.8,17.632117614619
2019-05-23 03:30:00,6345.76,0.145833333333333,0.145833333333333,0.227796803652968,9.6,17.890025037429
2019-05-23 04:00:00,6381.95,0.166666666666667,0.166666666666667,0.227853881278539,9,17.8
2019-05-23 04:30:00,6497.27,0.1875,0.1875,0.22791095890411,8.4,17.5380638972559
2019-05-23 05:00:00,6808.06,0.208333333333333,0.208333333333333,0.22796803652968,8.75,17.2128602966795
2019-05-23 05:30:00,7093.4,0.229166666666667,0.229166666666667,0.228025114155251,9.1,16.696714812497
2019-05-23 06:00:00,7637.03,0.25,0.25,0.228082191780822,9.3,16.011620459953
2019-05-23 06:30:00,8161.97,0.270833333333333,0.270833333333333,0.228139269406393,9.5,15.275
