"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2022-03-09 07:30:00,1549,0.270833333333333,0.3125,4.01067351598174,16.7,18.0300771668587
2022-03-09 08:00:00,1550,0.291666666666667,0.333333333333333,4.01073059360731,16.85,17.9453991169297
2022-03-09 08:30:00,1481,0.3125,0.354166666666667,4.01078767123288,17,17.9367076127786
2022-03-09 09:00:00,1419,0.333333333333333,0.375,4.01084474885845,17.5,18.25
2022-03-09 09:30:00,1367,0.354166666666667,0.395833333333333,4.01090182648402,18,18.6292893218813
2022-03-09 10:00:00,1282,0.375,0.416666666666667,4.01095890410959,18.95,19.3175
2022-03-09 10:30:00,1197,0.395833333333333,0.4375,4.01101598173516,19.9,19.9385355339059
2022-03-09 11:00:00,1168,0.416666666666667,0.458333333333333,4.01107305936073,20.5,20.3
2022-03-09 11:30:00,1068,0.4375,0.479166666666667,4.0111301369863,21.1,20.66
2022-03-09 12:00:00,918,0.458333333333333,0.5,4.01118721461187,21.6,20.96
2022-03-09 12:30:00,812,0.479166666666667,0.520833333333333,4.01124429223744,22.1,21.26
2022-03-09 13:00:00,710,0.5,0.541666666666667,4.01130136986301,22.9,21.74
2022-03-09 13:30:00,614,0.520833333333333,0.5625,4.01135844748858,23.7,22.22
2022-03-09 14:00:00,570,0.541666666666667,0.583333333333333,4.01141552511416,23.65,22.19
2022-03-09 14:30:00,565,0.5625,0.604166666666667,4.01147260273973,23.6,22.16
2022-03-09 15:00:00,590,0.583333333333333,0.625,4.0115296803653,23.5,22.1
2022-03-09 15:30:00,622,0.604166666666667,0.645833333333333,4.01158675799087,23.4,22.04
2022-03-09 16:00:00,702,0.625,0.666666666666667,4.01164383561644,22.25,21.35
2022-03-09 16:30:00,817,0.645833333333333,0.6875,4.01170091324201,21.1,20.66
2022-03-09 17:00:00,936,0.666666666666667,0.708333333333333,4.01175799086758,20.65,20.4280761184457
2022-03-09 17:30:00,1049,0.6875,0.729166666666667,4.01181506849315,20.2,20.16
2022-03-09 18:00:00,1202,0.708333333333333,0.75,4.01187214611872,19.2,19.2468629150102
2022-03-09 18:30:00,1334,0.729166666666667,0.770833333333333,4.01192922374429,18.2,18.2
2022-03-09 19:00:00,1482,0.75,0.791666666666667,4.01198630136986,17.5,17.5165401569435
2022-03-09 19:30:00,1580,0.770833333333333,0.8125,4.01204337899543,16.8,16.8842546148818
2022-03-09 20:00:00,1616,0.791666666666667,0.833333333333333,4.012100456621,16.7,16.8938393699646
2022-03-09 20:30:00,1617,0.8125,0.854166666666667,4.01215753424658,16.6,16.9508296924431
2022-03-09 21:00:00,1577,0.833333333333333,0.875,4.01221461187215,16.55,17.0977315795106
2022-03-09 21:30:00,1535,0.854166666666667,0.895833333333333,4.01227168949772,16.5,17.2851918302745
2022-03-09 22:00:00,1509,0.875,0.916666666666667,4.01232876712329,16.45,17.5099713137212
2022-03-09 22:30:00,1455,0.895833333333333,0.9375,4.01238584474886,16.4,17.7679288695756
2022-03-09 23:00:00,1415,0.916666666666667,0.958333333333333,4.01244292237443,16.4,18.0807458169911
2022-03-09 23:30:00,1393,0.9375,0.979166666666667,4.0125,16.4,18.4069832784405
2022-03-10,1379,0.958333333333333,1,4.01255707762557,16.3,18.705
2022-03-10 00:30:00,1487,0.979166666666667,1.02083333333333,4.01261415525114,16.2,18.67
2022-03-10 01:00:00,1478,0,0.0416666666666667,4.01267123287671,16.15,18.8734996821908
2022-03-10 01:30:00,1469,0.0208333333333333,0.0625,4.01272831050228,16.1,18.9600085863165
2022-03-10 02:00:00,1423,0.0416666666666667,0.0833333333333333,4.01278538812785,16.1,19.0486574669941
2022-03-10 02:30:00,1375,0.0625,0.104166666666667,4.01284246575342,16.1,19.121409723197
2022-03-10 03:00:00,1333,0.0833333333333333,0.125,4.012899543379,15.9,19.1331859124944
2022-03-10 03:30:00,1312,0.104166666666667,0.145833333333333,4.01295662100457,15.7,19.1276065058601
2022-03-10 04:00:00,1288,0.125,0.166666666666667,4.01301369863014,15,19
2022-03-10 04:30:00,1283,0.145833333333333,0.1875,4.01307077625571,14.3,18.7902555357206
2022-03-10 05:00:00,1292,0.166666666666667,0.208333333333333,4.01312785388128,14.2,18.5630746418437
2022-03-10 05:30:00,1325,0.1875,0.229166666666667,4.01318493150685,14.1,18.2119832471314
2022-03-10 06:00:00,1347,0.208333333333333,0.25,4.01324200913242,13.8,17.6889763412812
2022-03-10 06:30:00,1412,0.229166666666667,0.270833333333333,4.01329908675799,13.5,17.075
2022-03-10 07:00:00,1488,0.25,0.291666666666667,4.01335616438356,14.85,17.2846406197423
2022-03-10 07:30:00,1568,0.270833333333333,0.3125,4.01341324200913,16.2,17.7316040103222
2022-03-10 08:00:00,1562,0.291666666666667,0.333333333333333,4.0134703196347,16.35,17.6192719926329
2022-03-10 08:30:00,1441,0.3125,0.354166666666667,4.01352739726027,16.5,17.5928255482417
2022-03-10 09:00:00,1294,0.333333333333333,0.375,4.01358447488585,17.35,18.145
2022-03-10 09:30:00,1140,0.354166666666667,0.395833333333333,4.01364155251142,18.2,18.7663603896932
2022-03-10 10:00:00,977,0.375,0.416666666666667,4.01369863013699,19.65,19.7725
2022-03-10 10:30:00,832,0.395833333333333,0.4375,4.01375570776256,21.1,20.6761091270347
2022-03-10 11:00:00,736,0.416666666666667,0.458333333333333,4.01381278538813,21.25,20.75
2022-03-10 11:30:00,645,0.4375,0.479166666666667,4.0138698630137,21.4,20.84
2022-03-10 12:00:00,578,0.458333333333333,0.5,4.01392694063927,22.55,21.53
2022-03-10 12:30:00,523,0.479166666666667,0.520833333333333,4.01398401826484,23.7,22.22
2022-03-10 13:00:00,481,0.5,0.541666666666667,4.01404109589041,23.6,22.16
2022-03-10 13:30:00,461,0.520833333333333,0.5625,4.01409817351598,23.5,22.1
2022-03-10 14:00:00,475,0.541666666666667,0.583333333333333,4.01415525114155,24.4,22.64
2022-03-10 14:30:00,510,0.5625,0.604166666666667,4.01421232876712,25.3,23.18
2022-03-10 15:00:00,514,0.583333333333333,0.625,4.01426940639269,25.35,23.21
2022-03-10 15:30:00,583,0.604166666666667,0.645833333333333,4.01432648401827,25.4,23.24
2022-03-10 16:00:00,650,0.625,0.666666666666667,4.01438356164384,24.35,22.61
2022-03-10 16:30:00,758,0.645833333333333,0.6875,4.01444063926941,23.3,21.98
2022-03-10 17:00:00,866,0.666666666666667,0.708333333333333,4.01449771689498,23,21.9757359312881
2022-03-10 17:30:00,1026,0.6875,0.729166666666667,4.01455479452055,22.7,22.16
2022-03-10 18:00:00,1188,0.708333333333333,0.75,4.01461187214612,21.15,21.0826345596729
2022-03-10 18:30:00,1320,0.729166666666667,0.770833333333333,4.01466894977169,19.6,19.6
2022-03-10 19:00:00,1459,0.75,0.791666666666667,4.01472602739726,18.25,18.2615781098604
2022-03-10 19:30:00,1539,0.770833333333333,0.8125,4.01478310502283,16.9,16.9816216581668
2022-03-10 20:00:00,1578,0.791666666666667,0.833333333333333,4.0148401826484,16.75,16.9409024098136
2022-03-10 20:30:00,1585,0.8125,0.854166666666667,4.01489726027397,16.6,16.9508296924431
2022-03-10 21:00:00,1549,0.833333333333333,0.875,4.01495433789954,16.45,17.0136078571776
2022-03-10 21:30:00,1504,0.854166666666667,0.895833333333333,4.01501141552511,16.3,17.1300599348616
2022-03-10 22:00:00,1464,0.875,0.916666666666667,4.01506849315069,15.95,17.1592630480481
2022-03-10 22:30:00,1426,0.895833333333333,0.9375,4.01512557077626,15.6,17.2719130628146
2022-03-10 23:00:00,1379,0.916666666666667,0.958333333333333,4.01518264840183,15.65,17.6809011955309
2022-03-10 23:30:00,1356,0.9375,0.979166666666667,4.0152397260274,15.7,18.0972300270262
2022-03-11,1338,0.958333333333333,1,4.01529680365297,15.9,18.565
2022-03-11 00:30:00,1456,0.979166666666667,1.02083333333333,4.01535388127854,16.1,18.635
2022-03-11 01:00:00,1441,0,0.0416666666666667,4.01541095890411,16.15,18.8734996821908
2022-03-11 01:30:00,1436,0.0208333333333333,0.0625,4.01546803652968,16.2,18.9866750328212
2022-03-11 02:00:00,1388,0.0416666666666667,0.0833333333333333,4.01552511415525,16.2,19.0730508652763
2022-03-11 02:30:00,1331,0.0625,0.104166666666667,4.01558219178082,16.2,19.1439376790124
2022-03-11 03:00:00,1288,0.0833333333333333,0.125,4.01563926940639,15.6,19.0697604914574
2022-03-11 03:30:00,1283,0.104166666666667,0.145833333333333,4.01569634703196,15,18.9855889603024
2022-03-11 04:00:00,1251,0.125,0.166666666666667,4.01575342465753,14.3,18.86
2022-03-11 04:30:00,1239,0.145833333333333,0.1875,4.0158105022831,13.6,18.6416904260722
2022-03-11 05:00:00,1236,0.166666666666667,0.208333333333333,4.01586757990868,13.85,18.4763636288515
2022-03-11 05:30:00,1258,0.1875,0.229166666666667,4.01592465753425,14.1,18.2119832471314
2022-03-11 06:00:00,1286,0.208333333333333,0.25,4.01598173515982,13.2,17.4653288904374
2022-03-11 06:30:00,1353,0.229166666666667,0.270833333333333,4.01603881278539,12.3,16.535
2022-03-11 07:00:00,1426,0.25,0.291666666666667,4.01609589041096,15.65,17.7064440186172
2022-03-11 07:30:00,1498,0.270833333333333,0.3125,4.01615296803653,19,19.4030536869269
2022-03-11 08:00:00,1480,0.291666666666667,0.333333333333333,4.0162100456621,19.3,19.5434220259844
2022-03-11 08:30:00,1368,0.3125,0.354166666666667,4.01626712328767,19.6,19.7248943483705
2022-03-11 09:00:00,1236,0.333333333333333,0.375,4.01632420091324,19.65,19.755
2022-03-11 09:30:00,1112,0.354166666666667,0.395833333333333,4.01638127853881,19.7,19.7943933982822
2022-03-11 10:00:00,985,0.375,0.416666666666667,4.01643835616438,20.2,20.13
2022-03-11 10:30:00,866,0.395833333333333,0.4375,4.01649543378995,20.7,20.4302512626585
2022-03-11 11:00:00,819,0.416666666666667,0.458333333333333,4.01655251141552,20.9,20.54
2022-03-11 11:30:00,728,0.4375,0.479166666666667,4.0166095890411,21.1,20.66
2022-03-11 12:00:00,622,0.458333333333333,0.5,4.01666666666667,21.75,21.05
2022-03-11 12:30:00,581,0.479166666666667,0.520833333333333,4.01672374429224,22.4,21.44
2022-03-11 13:00:00,553,0.5,0.541666666666667,4.01678082191781,22.5,21.5
2022-03-11 13:30:00,534,0.520833333333333,0.5625,4.01683789954338,22.6,21.56
2022-03-11 14:00:00,525,0.541666666666667,0.583333333333333,4.01689497716895,22.95,21.77
2022-03-11 14:30:00,543,0.5625,0.604166666666667,4.01695205479452,23.3,21.98
2022-03-11 15:00:00,571,0.583333333333333,0.625,4.01700913242009,23.15,21.89
2022-03-11 15:30:00,619,0.604166666666667,0.645833333333333,4.01706621004566,23,21.8
2022-03-11 16:00:00,703,0.625,0.666666666666667,4.01712328767123,22.8,21.68
2022-03-11 16:30:00,791,0.645833333333333,0.6875,4.0171803652968,22.6,21.56
2022-03-11 17:00:00,913,0.666666666666667,0.708333333333333,4.01723744292237,22.45,21.6135176772186
2022-03-11 17:30:00,1049,0.6875,0.729166666666667,4.01729452054794,22.3,21.84
2022-03-11 18:00:00,1174,0.708333333333333,0.75,4.01735159817352,22.5,22.3535533905933
2022-03-11 18:30:00,1299,0.729166666666667,0.770833333333333,4.01740867579909,22.7,22.7
2022-03-11 19:00:00,1457,0.75,0.791666666666667,4.01746575342466,21.05,21.0430531340837
2022-03-11 19:30:00,1541,0.770833333333333,0.8125,4.01752283105023,19.4,19.4157977402903
2022-03-11 20:00:00,1555,0.791666666666667,0.833333333333333,4.0175799086758,19,19.0587392030196
2022-03-11 20:30:00,1556,0.8125,0.854166666666667,4.01763698630137,18.6,18.7444592851236
2022-03-11 21:00:00,1522,0.833333333333333,0.875,4.01769406392694,18.1,18.4016492756725
2022-03-11 21:30:00,1484,0.854166666666667,0.895833333333333,4.01775114155251,17.6,18.1384172550454
2022-03-11 22:00:00,1444,0.875,0.916666666666667,4.01780821917808,17.2,18.0360337122308
2022-03-11 22:30:00,1413,0.895833333333333,0.9375,4.01786529680365,16.8,18.0159367729561
2022-03-11 23:00:00,1364,0.916666666666667,0.958333333333333,4.01792237442922,16.7,18.2406836655751
2022-03-11 23:30:00,1326,0.9375,0.979166666666667,4.01797945205479,16.6,18.495484207416
2022-03-14,1409,0.958333333333333,1,4.02351598173516,24.85,21.6975
2022-03-14 00:30:00,1515,0.979166666666667,1.02083333333333,4.02357305936073,25.4,21.89
2022-03-14 01:00:00,1498,0,0.0416666666666667,4.0236301369863,24.5,21.3166886831536
2022-03-14 01:30:00,1473,0.0208333333333333,0.0625,4.02368721461187,23.6,20.9599920741694
2022-03-14 02:00:00,1414,0.0416666666666667,0.0833333333333333,4.02374429223744,23.65,20.8903590373004
2022-03-14 02:30:00,1364,0.0625,0.104166666666667,4.02380136986301,23.7,20.8335343651721
2022-03-14 03:00:00,1331,0.0833333333333333,0.125,4.02385844748858,24.2,20.8879558945179
2022-03-14 03:30:00,1324,0.104166666666667,0.145833333333333,4.02391552511416,24.7,20.9535463773157
2022-03-14 04:00:00,1302,0.125,0.166666666666667,4.02397260273973,24.55,20.91
2022-03-14 04:30:00,1289,0.145833333333333,0.1875,4.0240296803653,24.4,20.9338378320753
2022-03-14 05:00:00,1290,0.166666666666667,0.208333333333333,4.02408675799087,23.2,20.7927864045
2022-03-14 05:30:00,1283,0.1875,0.229166666666667,4.02414383561644,22,20.6061073738538
2022-03-14 06:00:00,1266,0.208333333333333,0.25,4.02420091324201,21.5,20.5591186271094
2022-03-14 06:30:00,1270,0.229166666666667,0.270833333333333,4.02425799086758,21,20.45
2022-03-14 07:00:00,1286,0.25,0.291666666666667,4.02431506849315,22,21.0545084971875
2022-03-14 07:30:00,1314,0.270833333333333,0.3125,4.02437214611872,23,21.7908389392194
2022-03-14 08:00:00,1307,0.291666666666667,0.333333333333333,4.02442922374429,23.85,22.5111788570859
2022-03-14 08:30:00,1302,0.3125,0.354166666666667,4.02448630136986,24.7,23.2324914066468
2022-03-14 09:00:00,1277,0.333333333333333,0.375,4.02454337899543,25.85,24.095
2022-03-14 09:30:00,1191,0.354166666666667,0.395833333333333,4.024600456621,27,24.7974873734153
2022-03-14 10:00:00,1042,0.375,0.416666666666667,4.02465753424658,27.1,24.615
2022-03-14 10:30:00,937,0.395833333333333,0.4375,4.02471461187215,27.2,24.4254415587728
2022-03-14 11:00:00,905,0.416666666666667,0.458333333333333,4.02477168949772,27,24.2
2022-03-14 11:30:00,823,0.4375,0.479166666666667,4.02482876712329,26.8,24.08
2022-03-14 12:00:00,798,0.458333333333333,0.5,4.02488584474886,26.8,24.08
2022-03-14 12:30:00,809,0.479166666666667,0.520833333333333,4.02494292237443,26.8,24.08
2022-03-14 13:00:00,828,0.5,0.541666666666667,4.025,28.1,24.86
2022-03-14 13:30:00,847,0.520833333333333,0.5625,4.02505707762557,29.4,25.64
2022-03-14 14:00:00,911,0.541666666666667,0.583333333333333,4.02511415525114,30,26
2022-03-14 14:30:00,995,0.5625,0.604166666666667,4.02517123287671,30.6,26.36
2022-03-14 15:00:00,1071,0.583333333333333,0.625,4.02522831050228,30.05,26.03
2022-03-14 15:30:00,1162,0.604166666666667,0.645833333333333,4.02528538812785,29.5,25.7
2022-03-14 16:00:00,1279,0.625,0.666666666666667,4.02534246575342,31.8,27.08
2022-03-14 16:30:00,1423,0.645833333333333,0.6875,4.025399543379,34.1,28.46
2022-03-14 17:00:00,1572,0.666666666666667,0.708333333333333,4.02545662100457,33.75,29.055456351737
2022-03-14 17:30:00,1739,0.6875,0.729166666666667,4.02551369863014,33.4,30.72
2022-03-14 18:00:00,1916,0.708333333333333,0.75,4.02557077625571,32,31.2970562748477
2022-03-14 18:30:00,2059,0.729166666666667,0.770833333333333,4.02562785388128,30.6,30.6
2022-03-14 19:00:00,2144,0.75,0.791666666666667,4.02568493150685,28.8,28.7417786475589
2022-03-14 19:30:00,2120,0.770833333333333,0.8125,4.02574200913242,27,26.815693029946
2022-03-14 20:00:00,2039,0.791666666666667,0.833333333333333,4.02579908675799,26.85,26.447636459316
2022-03-14 20:30:00,1987,0.8125,0.854166666666667,4.02585616438356,26.7,26.0086591354798
2022-03-14 21:00:00,1889,0.833333333333333,0.875,4.02591324200913,26.3,25.2997945069807
2022-03-14 21:30:00,1775,0.854166666666667,0.895833333333333,4.0259703196347,25.9,24.5763909146802
2022-03-14 22:00:00,1695,0.875,0.916666666666667,4.02602739726027,25.95,24.1734283615095
2022-03-14 22:30:00,1626,0.895833333333333,0.9375,4.02608447488584,26,23.7201185507074
2022-03-14 23:00:00,1576,0.916666666666667,0.958333333333333,4.02614155251142,25.9,23.1454443554869
2022-03-14 23:30:00,1568,0.9375,0.979166666666667,4.02619863013699,25.8,22.5665269402903
2022-03-15,1522,0.958333333333333,1,4.02625570776256,25.2,21.82
2022-03-15 00:30:00,1606,0.979166666666667,1.02083333333333,4.02631278538813,24.6,21.61
2022-03-15 01:00:00,1598,0,0.0416666666666667,4.0263698630137,24.15,21.2142795633527
2022-03-15 01:30:00,1586,0.0208333333333333,0.0625,4.02642694063927,23.7,20.9866585206741
2022-03-15 02:00:00,1534,0.0416666666666667,0.0833333333333333,4.02648401826484,24.1,21.0001293295703
2022-03-15 02:30:00,1488,0.0625,0.104166666666667,4.02654109589041,24.5,21.0137580116958
2022-03-15 03:00:00,1437,0.0833333333333333,0.125,4.02659817351598,24.25,20.8985267980241
2022-03-15 03:30:00,1402,0.104166666666667,0.145833333333333,4.02665525114155,24,20.8115288317581
2022-03-15 04:00:00,1372,0.125,0.166666666666667,4.02671232876712,23.4,20.68
2022-03-15 04:30:00,1358,0.145833333333333,0.1875,4.02676940639269,22.8,20.5942604385934
2022-03-15 05:00:00,1348,0.166666666666667,0.208333333333333,4.02682648401827,23.1,20.7680118293594
2022-03-15 05:30:00,1366,0.1875,0.229166666666667,4.02688356164384,23.4,21.0303825355514
2022-03-15 06:00:00,1388,0.208333333333333,0.25,4.02694063926941,22.7,21.0064135287969
2022-03-15 06:30:00,1427,0.229166666666667,0.270833333333333,4.02699771689498,22,20.9
2022-03-15 07:00:00,1500,0.25,0.291666666666667,4.02705479452055,23,21.5817627457812
2022-03-15 07:30:00,1596,0.270833333333333,0.3125,4.02711187214612,24,22.3877852522925
2022-03-15 08:00:00,1610,0.291666666666667,0.333333333333333,4.02716894977169,24.4,22.8699186938124
2022-03-15 08:30:00,1567,0.3125,0.354166666666667,4.02722602739726,24.8,23.3012678195542
2022-03-15 09:00:00,1472,0.333333333333333,0.375,4.02728310502283,25.5,23.85
2022-03-15 09:30:00,1391,0.354166666666667,0.395833333333333,4.0273401826484,26.2,24.2492031021678
2022-03-15 10:00:00,1286,0.375,0.416666666666667,4.02739726027397,27.5,24.875
2022-03-15 10:30:00,1204,0.395833333333333,0.4375,4.02745433789954,28.8,25.4088730162779
2022-03-15 11:00:00,1150,0.416666666666667,0.458333333333333,4.02751141552511,29.35,25.61
2022-03-15 11:30:00,1065,0.4375,0.479166666666667,4.02756849315069,29.9,25.94
2022-03-15 12:00:00,1058,0.458333333333333,0.5,4.02762557077626,30.55,26.33
2022-03-15 12:30:00,1062,0.479166666666667,0.520833333333333,4.02768264840183,31.2,26.72
2022-03-15 13:00:00,1083,0.5,0.541666666666667,4.0277397260274,31.85,27.11
2022-03-15 13:30:00,1126,0.520833333333333,0.5625,4.02779680365297,32.5,27.5
2022-03-15 14:00:00,1204,0.541666666666667,0.583333333333333,4.02785388127854,31.05,26.63
2022-03-15 14:30:00,1300,0.5625,0.604166666666667,4.02791095890411,29.6,25.76
2022-03-15 15:00:00,1364,0.583333333333333,0.625,4.02796803652968,29.75,25.85
2022-03-15 15:30:00,1451,0.604166666666667,0.645833333333333,4.02802511415525,29.9,25.94
2022-03-15 16:00:00,1596,0.625,0.666666666666667,4.02808219178082,29.55,25.73
2022-03-15 16:30:00,1734,0.645833333333333,0.6875,4.02813926940639,29.2,25.52
2022-03-15 17:00:00,1867,0.666666666666667,0.708333333333333,4.02819634703196,28.85,25.8284209972998
2022-03-15 17:30:00,2029,0.6875,0.729166666666667,4.02825342465753,28.5,26.8
2022-03-15 18:00:00,2168,0.708333333333333,0.75,4.02831050228311,29.65,29.08471608769
2022-03-15 18:30:00,2261,0.729166666666667,0.770833333333333,4.02836757990868,30.8,30.8
2022-03-15 19:00:00,2336,0.75,0.791666666666667,4.02842465753425,29.5,29.4371474036148
2022-03-15 19:30:00,2337,0.770833333333333,0.8125,4.02848173515982,28.2,27.9840975493653
2022-03-15 20:00:00,2286,0.791666666666667,0.833333333333333,4.02853881278539,28.3,27.8124646149376
2022-03-15 20:30:00,2184,0.8125,0.854166666666667,4.02859589041096,28.4,27.5332442892582
2022-03-15 21:00:00,2101,0.833333333333333,0.875,4.02865296803653,28.15,26.8560833701417
2022-03-15 21:30:00,2016,0.854166666666667,0.895833333333333,4.0287100456621,27.9,26.127709868809
2022-03-15 22:00:00,1922,0.875,0.916666666666667,4.02876712328767,27.45,25.2255531585287
2022-03-15 22:30:00,1849,0.895833333333333,0.9375,4.02882420091324,27,24.3401383091586
2022-03-15 23:00:00,1780,0.916666666666667,0.958333333333333,4.02888127853881,26.75,23.5986015931418
2022-03-15 23:30:00,1712,0.9375,0.979166666666667,4.02893835616438,26.5,22.8762801917046
2022-03-16,1666,0.958333333333333,1,4.02899543378995,26.3,22.205
2022-03-16 00:30:00,1709,0.979166666666667,1.02083333333333,4.02905251141553,26.1,22.135
2022-03-16 01:00:00,1663,0,0.0416666666666667,4.0291095890411,25.35,21.565396545527
2022-03-16 01:30:00,1675,0.0208333333333333,0.0625,4.02916666666667,24.6,21.2266565392165
2022-03-16 02:00:00,1640,0.0416666666666667,0.0833333333333333,4.02922374429224,24.45,21.085506223558
2022-03-16 02:30:00,1578,0.0625,0.104166666666667,4.02928082191781,24.3,20.9687021000649
2022-03-16 03:00:00,1529,0.0833333333333333,0.125,4.02933789954338,24.1,20.8668140875056
2022-03-16 03:30:00,1495,0.104166666666667,0.145833333333333,4.02939497716895,23.9,20.7912406109641
2022-03-16 04:00:00,1467,0.125,0.166666666666667,4.02945205479452,23.35,20.67
2022-03-16 04:30:00,1454,0.145833333333333,0.1875,4.02950913242009,22.8,20.5942604385934
2022-03-16 05:00:00,1441,0.166666666666667,0.208333333333333,4.02956621004566,22.65,20.6565262412266
2022-03-16 05:30:00,1465,0.1875,0.229166666666667,4.02962328767123,22.5,20.7576342173172
2022-03-16 06:00:00,1474,0.208333333333333,0.25,4.0296803652968,22.15,20.8014033655235
2022-03-16 06:30:00,1549,0.229166666666667,0.270833333333333,4.02973744292237,21.8,20.81
2022-03-16 07:00:00,1605,0.25,0.291666666666667,4.02979452054795,23.75,21.9772034322265
2022-03-16 07:30:00,1690,0.270833333333333,0.3125,4.02985159817352,25.7,23.4025939845168
2022-03-16 08:00:00,1677,0.291666666666667,0.333333333333333,4.02990867579909,25.6,23.6526237921249
2022-03-16 08:30:00,1637,0.3125,0.354166666666667,4.02996575342466,25.5,23.7827027099058
2022-03-16 09:00:00,1511,0.333333333333333,0.375,4.03002283105023,26.05,24.235
2022-03-16 09:30:00,1512,0.354166666666667,0.395833333333333,4.0300799086758,26.6,24.5233452377916
2022-03-16 10:00:00,1446,0.375,0.416666666666667,4.03013698630137,26.25,24.0625
2022-03-16 10:30:00,1457,0.395833333333333,0.4375,4.03019406392694,25.9,23.62640349955
2022-03-16 11:00:00,1544,0.416666666666667,0.458333333333333,4.03025114155251,26,23.6
2022-03-16 11:30:00,1543,0.4375,0.479166666666667,4.03030821917808,26.1,23.66
2022-03-16 12:00:00,1592,0.458333333333333,0.5,4.03036529680365,25.7,23.42
2022-03-16 12:30:00,1571,0.479166666666667,0.520833333333333,4.03042237442922,25.3,23.18
2022-03-16 13:00:00,1655,0.5,0.541666666666667,4.03047945205479,23.75,22.25
2022-03-16 13:30:00,1731,0.520833333333333,0.5625,4.03053652968037,22.2,21.32
2022-03-16 14:00:00,1765,0.541666666666667,0.583333333333333,4.03059360730594,21.9,21.14
2022-03-16 14:30:00,1778,0.5625,0.604166666666667,4.03065068493151,21.6,20.96
2022-03-16 15:00:00,1780,0.583333333333333,0.625,4.03070776255708,21.3,20.78
2022-03-16 15:30:00,1756,0.604166666666667,0.645833333333333,4.03076484018265,21,20.6
2022-03-16 16:00:00,1809,0.625,0.666666666666667,4.03082191780822,21.1,20.66
2022-03-16 16:30:00,1855,0.645833333333333,0.6875,4.03087899543379,21.2,20.72
2022-03-16 17:00:00,1828,0.666666666666667,0.708333333333333,4.03093607305936,21.2,20.7902943725152
2022-03-16 17:30:00,1695,0.6875,0.729166666666667,4.03099315068493,21.2,20.96
2022-03-16 18:00:00,1643,0.708333333333333,0.75,4.0310502283105,20.85,20.8002081528017
2022-03-16 18:30:00,1721,0.729166666666667,0.770833333333333,4.03110730593607,20.5,20.5
2022-03-16 19:00:00,1729,0.75,0.791666666666667,4.03116438356164,20.65,20.6456995591947
2022-03-16 19:30:00,1724,0.770833333333333,0.8125,4.03122146118722,20.8,20.7789363462795
2022-03-16 20:00:00,1716,0.791666666666667,0.833333333333333,4.03127853881278,21.1,21.0353868766785
2022-03-16 20:30:00,1688,0.8125,0.854166666666667,4.03133561643836,21.4,21.2555407148764
2022-03-16 21:00:00,1653,0.833333333333333,0.875,4.03139269406393,21.15,20.9674228068298
2022-03-16 21:30:00,1617,0.854166666666667,0.895833333333333,4.0314497716895,20.9,20.698093529358
2022-03-16 22:00:00,1560,0.875,0.916666666666667,4.03150684931507,20.45,20.3156374391058
2022-03-16 22:30:00,1545,0.895833333333333,0.9375,4.03156392694064,20,20
2022-03-16 23:00:00,1517,0.916666666666667,0.958333333333333,4.03162100456621,20.1,20.0533126161947
2022-03-16 23:30:00,1493,0.9375,0.979166666666667,4.03167808219178,20.2,20.0885009289755
2022-03-17,1480,0.958333333333333,1,4.03173515981735,19.9,19.965
2022-03-17 00:30:00,1603,0.979166666666667,1.02083333333333,4.03179223744292,19.6,19.86
2022-03-17 01:00:00,1601,0,0.0416666666666667,4.03184931506849,19.3,19.7951817603983
2022-03-17 01:30:00,1529,0.0208333333333333,0.0625,4.03190639269406,19,19.7333355349529
2022-03-17 02:00:00,1491,0.0416666666666667,0.0833333333333333,4.03196347031963,18.95,19.7438693180369
2022-03-17 02:30:00,1443,0.0625,0.104166666666667,4.03202054794521,18.9,19.7521924860299
2022-03-17 03:00:00,1374,0.0833333333333333,0.125,4.03207762557078,18.7,19.7251565088397
2022-03-17 03:30:00,1332,0.104166666666667,0.145833333333333,4.03213470319635,18.5,19.6956766880907
2022-03-17 04:00:00,1323,0.125,0.166666666666667,4.03219178082192,18.35,19.67
2022-03-17 04:30:00,1313,0.145833333333333,0.1875,4.03224885844749,18.2,19.6179754323328
2022-03-17 05:00:00,1319,0.166666666666667,0.208333333333333,4.03230593607306,18.25,19.566444935039
2022-03-17 05:30:00,1326,0.1875,0.229166666666667,4.03236301369863,18.3,19.4848087322243
2022-03-17 06:00:00,1334,0.208333333333333,0.25,4.0324200913242,18.05,19.2731457847578
2022-03-17 06:30:00,1409,0.229166666666667,0.270833333333333,4.03247716894977,17.8,19.01
2022-03-17 07:00:00,1483,0.25,0.291666666666667,4.03253424657534,19.7,19.8418237254219
2022-03-17 07:30:00,1573,0.270833333333333,0.3125,4.03259132420091,21.6,20.955114100917
2022-03-17 08:00:00,1572,0.291666666666667,0.333333333333333,4.03264840182648,22.2,21.4349593469062
2022-03-17 08:30:00,1494,0.3125,0.354166666666667,4.03270547945205,22.8,21.9257395614066
2022-03-17 09:00:00,1390,0.333333333333333,0.375,4.03276255707763,22.9,22.03
2022-03-17 09:30:00,1302,0.354166666666667,0.395833333333333,4.0328196347032,23,22.056066017178
2022-03-17 10:00:00,1185,0.375,0.416666666666667,4.03287671232877,23.75,22.4375
