REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/05/25 23:50:00,1571.94,351.66,TRADE
SA1,2022/05/25 23:55:00,1557.22,353.49,TRADE
SA1,2022/05/26 00:00:00,1568.87,358.89,TRADE
SA1,2022/05/26 00:05:00,1546.77,345.79,TRADE
SA1,2022/05/26 00:10:00,1546.7,347.44,TRADE
SA1,2022/05/26 00:15:00,1540.99,347.44,TRADE
SA1,2022/05/26 00:20:00,1497.16,347.44,TRADE
SA1,2022/05/26 00:25:00,1500.76,341.09,TRADE
SA1,2022/05/26 00:30:00,1492.18,341.19,TRADE
SA1,2022/05/26 00:35:00,1482.03,339.46,TRADE
SA1,2022/05/26 00:40:00,1505.03,341.16,TRADE
SA1,2022/05/26 00:45:00,1465.38,332.58,TRADE
SA1,2022/05/26 00:50:00,1457.79,309.38,TRADE
SA1,2022/05/26 00:55:00,1484.62,288.44,TRADE
SA1,2022/05/26 01:00:00,1498.25,281.05,TRADE
SA1,2022/05/26 01:05:00,1478.62,288.44,TRADE
SA1,2022/05/26 01:10:00,1476.31,327.48,TRADE
SA1,2022/05/26 01:15:00,1470.43,286.79,TRADE
SA1,2022/05/26 01:20:00,1443.64,283.84,TRADE
SA1,2022/05/26 01:25:00,1447.62,292.05,TRADE
SA1,2022/05/26 01:30:00,1420.86,270.47,TRADE
SA1,2022/05/26 01:35:00,1391.07,284.41,TRADE
SA1,2022/05/26 01:40:00,1391.82,328.45,TRADE
SA1,2022/05/26 01:45:00,1353.26,283.62,TRADE
SA1,2022/05/26 01:50:00,1338.72,285.62,TRADE
SA1,2022/05/26 01:55:00,1358.66,293.80,TRADE
SA1,2022/05/26 02:00:00,1361.84,288.44,TRADE
SA1,2022/05/26 02:05:00,1326.68,303.66,TRADE
SA1,2022/05/26 02:10:00,1353.39,312.07,TRADE
SA1,2022/05/26 02:15:00,1331.04,309.64,TRADE
SA1,2022/05/26 02:20:00,1319.09,269.37,TRADE
SA1,2022/05/26 02:25:00,1324.48,316.54,TRADE
SA1,2022/05/26 02:30:00,1307.73,242.40,TRADE
SA1,2022/05/26 02:35:00,1321.11,313.92,TRADE
SA1,2022/05/26 02:40:00,1317.47,349.96,TRADE
SA1,2022/05/26 02:45:00,1317.69,316.61,TRADE
SA1,2022/05/26 02:50:00,1283.29,349.96,TRADE
SA1,2022/05/26 02:55:00,1297.89,313.83,TRADE
SA1,2022/05/26 03:00:00,1286.52,347.44,TRADE
SA1,2022/05/26 03:05:00,1252.56,347.44,TRADE
SA1,2022/05/26 03:10:00,1237.79,345.19,TRADE
SA1,2022/05/26 03:15:00,1223.58,296.01,TRADE
SA1,2022/05/26 03:20:00,1230.03,343.47,TRADE
SA1,2022/05/26 03:25:00,1213.34,302.03,TRADE
SA1,2022/05/26 03:30:00,1203.49,340.02,TRADE
SA1,2022/05/26 03:35:00,1228.5,311.66,TRADE
SA1,2022/05/26 03:40:00,1219.5,343.53,TRADE
SA1,2022/05/26 03:45:00,1217.12,308.33,TRADE
SA1,2022/05/26 03:50:00,1203.85,338.29,TRADE
SA1,2022/05/26 03:55:00,1212.32,340.04,TRADE
SA1,2022/05/26 04:00:00,1204.87,340.03,TRADE
SA1,2022/05/26 04:05:00,1197.34,285.85,TRADE
SA1,2022/05/26 04:10:00,1199.03,300.70,TRADE
SA1,2022/05/26 04:15:00,1199.01,296.44,TRADE
SA1,2022/05/26 04:20:00,1176.12,271.69,TRADE
SA1,2022/05/26 04:25:00,1177.33,268.70,TRADE
SA1,2022/05/26 04:30:00,1185.02,255.80,TRADE
SA1,2022/05/26 04:35:00,1187.36,232.13,TRADE
SA1,2022/05/26 04:40:00,1187.62,232.13,TRADE
SA1,2022/05/26 04:45:00,1174.44,209.46,TRADE
SA1,2022/05/26 04:50:00,1180.84,270.37,TRADE
SA1,2022/05/26 04:55:00,1182.52,200.86,TRADE
SA1,2022/05/26 05:00:00,1192.51,254.06,TRADE
SA1,2022/05/26 05:05:00,1187.69,333.46,TRADE
SA1,2022/05/26 05:10:00,1201.8,336.52,TRADE
SA1,2022/05/26 05:15:00,1204.5,333.01,TRADE
SA1,2022/05/26 05:20:00,1218.79,334.84,TRADE
SA1,2022/05/26 05:25:00,1220.87,337.54,TRADE
SA1,2022/05/26 05:30:00,1224.09,329.67,TRADE
SA1,2022/05/26 05:35:00,1240.58,333.05,TRADE
SA1,2022/05/26 05:40:00,1249.48,329.60,TRADE
SA1,2022/05/26 05:45:00,1234.51,324.52,TRADE
SA1,2022/05/26 05:50:00,1259.86,326.15,TRADE
SA1,2022/05/26 05:55:00,1249.88,327.88,TRADE
SA1,2022/05/26 06:00:00,1249.64,347.44,TRADE
SA1,2022/05/26 06:05:00,1270.68,379.98,TRADE
SA1,2022/05/26 06:10:00,1287.74,4010.58,TRADE
SA1,2022/05/26 06:15:00,1291.7,347.44,TRADE
SA1,2022/05/26 06:20:00,1278.83,347.44,TRADE
SA1,2022/05/26 06:25:00,1312.23,347.44,TRADE
SA1,2022/05/26 06:30:00,1298.77,347.44,TRADE
SA1,2022/05/26 06:35:00,1336.84,379.95,TRADE
SA1,2022/05/26 06:40:00,1378.99,348,TRADE
SA1,2022/05/26 06:45:00,1376.22,348,TRADE
SA1,2022/05/26 06:50:00,1391.63,379.95,TRADE
SA1,2022/05/26 06:55:00,1410.34,379.95,TRADE
SA1,2022/05/26 07:00:00,1418.8,379.95,TRADE
SA1,2022/05/26 07:05:00,1447.29,379.98,TRADE
SA1,2022/05/26 07:10:00,1434.42,379.95,TRADE
SA1,2022/05/26 07:15:00,1428.83,379.95,TRADE
SA1,2022/05/26 07:20:00,1443.86,379.95,TRADE
SA1,2022/05/26 07:25:00,1482.61,384.28,TRADE
SA1,2022/05/26 07:30:00,1489.62,379.98,TRADE
SA1,2022/05/26 07:35:00,1484.02,383.19,TRADE
SA1,2022/05/26 07:40:00,1488.31,384.43,TRADE
SA1,2022/05/26 07:45:00,1525.22,399.23,TRADE
SA1,2022/05/26 07:50:00,1539.87,379.98,TRADE
SA1,2022/05/26 07:55:00,1559.41,384.60,TRADE
SA1,2022/05/26 08:00:00,1551.89,379.98,TRADE
SA1,2022/05/26 08:05:00,1593.01,380,TRADE
SA1,2022/05/26 08:10:00,1597.47,379.98,TRADE
SA1,2022/05/26 08:15:00,1584.05,379.95,TRADE
SA1,2022/05/26 08:20:00,1595.46,379.95,TRADE
SA1,2022/05/26 08:25:00,1604.4,379.98,TRADE
SA1,2022/05/26 08:30:00,1591.52,379.98,TRADE
SA1,2022/05/26 08:35:00,1594.39,379.98,TRADE
SA1,2022/05/26 08:40:00,1599.05,578.81,TRADE
SA1,2022/05/26 08:45:00,1589.65,379.98,TRADE
SA1,2022/05/26 08:50:00,1565.58,379.95,TRADE
SA1,2022/05/26 08:55:00,1554.71,379.95,TRADE
SA1,2022/05/26 09:00:00,1556.87,379.98,TRADE
SA1,2022/05/26 09:05:00,1547.03,3975.64,TRADE
SA1,2022/05/26 09:10:00,1521.01,381.42,TRADE
SA1,2022/05/26 09:15:00,1501.54,379.98,TRADE
SA1,2022/05/26 09:20:00,1507.02,379.98,TRADE
SA1,2022/05/26 09:25:00,1485.75,379.95,TRADE
SA1,2022/05/26 09:30:00,1470.69,365.55,TRADE
SA1,2022/05/26 09:35:00,1449.12,347.44,TRADE
SA1,2022/05/26 09:40:00,1433.75,371.64,TRADE
SA1,2022/05/26 09:45:00,1398.85,349.96,TRADE
SA1,2022/05/26 09:50:00,1404.62,379.98,TRADE
SA1,2022/05/26 09:55:00,1387.05,379.95,TRADE
SA1,2022/05/26 10:00:00,1370.22,349.96,TRADE
SA1,2022/05/26 10:05:00,1340.79,347.44,TRADE
SA1,2022/05/26 10:10:00,1303.07,345.79,TRADE
SA1,2022/05/26 10:15:00,1280.74,325.39,TRADE
SA1,2022/05/26 10:20:00,1240.41,301.87,TRADE
SA1,2022/05/26 10:25:00,1209.78,301.42,TRADE
SA1,2022/05/26 10:30:00,1175.83,301.49,TRADE
SA1,2022/05/26 10:35:00,1123.85,301.56,TRADE
SA1,2022/05/26 10:40:00,1129.36,301.51,TRADE
SA1,2022/05/26 10:45:00,1086.13,299.92,TRADE
SA1,2022/05/26 10:50:00,1070.34,299.94,TRADE
SA1,2022/05/26 10:55:00,1037.93,295.24,TRADE
SA1,2022/05/26 11:00:00,1038.94,293.66,TRADE
SA1,2022/05/26 11:05:00,1031.83,292.21,TRADE
SA1,2022/05/26 11:10:00,1043.1,338.19,TRADE
SA1,2022/05/26 11:15:00,1035.45,347.44,TRADE
SA1,2022/05/26 11:20:00,1046.69,301.68,TRADE
SA1,2022/05/26 11:25:00,1030.74,309.17,TRADE
SA1,2022/05/26 11:30:00,1005.77,298.55,TRADE
SA1,2022/05/26 11:35:00,1014.64,309.59,TRADE
SA1,2022/05/26 11:40:00,1032.17,313.50,TRADE
SA1,2022/05/26 11:45:00,1053.05,363.77,TRADE
SA1,2022/05/26 11:50:00,1054.78,347.44,TRADE
SA1,2022/05/26 11:55:00,1038.39,301.74,TRADE
SA1,2022/05/26 12:00:00,1034.96,304.95,TRADE
SA1,2022/05/26 12:05:00,1027.07,313.50,TRADE
SA1,2022/05/26 12:10:00,983.82,301.79,TRADE
SA1,2022/05/26 12:15:00,963.59,300.25,TRADE
SA1,2022/05/26 12:20:00,964.75,300.26,TRADE
SA1,2022/05/26 12:25:00,955.58,298.67,TRADE
SA1,2022/05/26 12:30:00,930.82,295.48,TRADE
SA1,2022/05/26 12:35:00,934.36,297.09,TRADE
SA1,2022/05/26 12:40:00,924.48,293.99,TRADE
SA1,2022/05/26 12:45:00,877.89,278.06,TRADE
SA1,2022/05/26 12:50:00,877.85,299.36,TRADE
SA1,2022/05/26 12:55:00,840.86,299.99,TRADE
SA1,2022/05/26 13:00:00,836.88,280.44,TRADE
SA1,2022/05/26 13:05:00,849.75,292.23,TRADE
SA1,2022/05/26 13:10:00,813.1,281.52,TRADE
SA1,2022/05/26 13:15:00,802.76,275.67,TRADE
SA1,2022/05/26 13:20:00,819.72,292.61,TRADE
SA1,2022/05/26 13:25:00,817.96,289.12,TRADE
SA1,2022/05/26 13:30:00,811.86,286.74,TRADE
SA1,2022/05/26 13:35:00,810.45,282.56,TRADE
SA1,2022/05/26 13:40:00,807.93,275.67,TRADE
SA1,2022/05/26 13:45:00,818.72,275.67,TRADE
SA1,2022/05/26 13:50:00,832.97,279.33,TRADE
SA1,2022/05/26 13:55:00,812.21,270,TRADE
SA1,2022/05/26 14:00:00,824.44,294.25,TRADE
SA1,2022/05/26 14:05:00,847.72,-88.99,TRADE
SA1,2022/05/26 14:10:00,875.77,0,TRADE
SA1,2022/05/26 14:15:00,885.81,223.63,TRADE
SA1,2022/05/26 14:20:00,883.61,240.39,TRADE
SA1,2022/05/26 14:25:00,904.69,268.42,TRADE
SA1,2022/05/26 14:30:00,885.56,264.83,TRADE
SA1,2022/05/26 14:35:00,876.34,250.72,TRADE
SA1,2022/05/26 14:40:00,911.8,254.19,TRADE
SA1,2022/05/26 14:45:00,904.63,226.94,TRADE
SA1,2022/05/26 14:50:00,930.68,-35.95,TRADE
SA1,2022/05/26 14:55:00,948.29,-35.95,TRADE
SA1,2022/05/26 15:00:00,989.31,-93.61,TRADE
SA1,2022/05/26 15:05:00,1009.75,198.42,TRADE
SA1,2022/05/26 15:10:00,991.01,277.27,TRADE
SA1,2022/05/26 15:15:00,1011.45,272.03,TRADE
SA1,2022/05/26 15:20:00,1023.45,272.04,TRADE
SA1,2022/05/26 15:25:00,1048.84,283.99,TRADE
SA1,2022/05/26 15:30:00,1034.71,268.42,TRADE
SA1,2022/05/26 15:35:00,1056.25,289.23,TRADE
SA1,2022/05/26 15:40:00,1054.11,289.55,TRADE
SA1,2022/05/26 15:45:00,1052.37,296.93,TRADE
SA1,2022/05/26 15:50:00,1105.82,311.02,TRADE
SA1,2022/05/26 15:55:00,1100.92,317.15,TRADE
SA1,2022/05/26 16:00:00,1121.29,339.68,TRADE
SA1,2022/05/26 16:05:00,1120.52,318.68,TRADE
SA1,2022/05/26 16:10:00,1166.52,323.28,TRADE
SA1,2022/05/26 16:15:00,1176.96,325.43,TRADE
SA1,2022/05/26 16:20:00,1226.57,347.44,TRADE
SA1,2022/05/26 16:25:00,1232.28,336.45,TRADE
SA1,2022/05/26 16:30:00,1258.97,339.96,TRADE
SA1,2022/05/26 16:35:00,1262.75,320.05,TRADE
SA1,2022/05/26 16:40:00,1317.28,347.44,TRADE
SA1,2022/05/26 16:45:00,1338.05,348.93,TRADE
SA1,2022/05/26 16:50:00,1377.84,373.21,TRADE
SA1,2022/05/26 16:55:00,1430.39,402.82,TRADE
SA1,2022/05/26 17:00:00,1466.5,423.07,TRADE
SA1,2022/05/26 17:05:00,1467.11,349,TRADE
SA1,2022/05/26 17:10:00,1519.32,379.98,TRADE
SA1,2022/05/26 17:15:00,1559.72,397.62,TRADE
SA1,2022/05/26 17:20:00,1583.39,396.15,TRADE
SA1,2022/05/26 17:25:00,1596.53,414.55,TRADE
SA1,2022/05/26 17:30:00,1613.92,425.93,TRADE
SA1,2022/05/26 17:35:00,1638.56,9926.32,TRADE
SA1,2022/05/26 17:40:00,1651.49,15004.54,TRADE
SA1,2022/05/26 17:45:00,1647.25,998.77,TRADE
SA1,2022/05/26 17:50:00,1648.37,995.95,TRADE
SA1,2022/05/26 17:55:00,1656.63,406.02,TRADE
SA1,2022/05/26 18:00:00,1663.25,478.25,TRADE
SA1,2022/05/26 18:05:00,1675.32,347.44,TRADE
SA1,2022/05/26 18:10:00,1712.38,402.65,TRADE
SA1,2022/05/26 18:15:00,1738.5,349,TRADE
SA1,2022/05/26 18:20:00,1760.8,350.54,TRADE
SA1,2022/05/26 18:25:00,1775.33,386.05,TRADE
SA1,2022/05/26 18:30:00,1800.63,350.48,TRADE
SA1,2022/05/26 18:35:00,1789.99,348,TRADE
SA1,2022/05/26 18:40:00,1774.79,341.09,TRADE
SA1,2022/05/26 18:45:00,1842.31,347.99,TRADE
SA1,2022/05/26 18:50:00,1790.11,347.19,TRADE
SA1,2022/05/26 18:55:00,1793.84,345.63,TRADE
SA1,2022/05/26 19:00:00,1797.26,345.62,TRADE
SA1,2022/05/26 19:05:00,1798.89,347.35,TRADE
SA1,2022/05/26 19:10:00,1817.5,348,TRADE
SA1,2022/05/26 19:15:00,1792.71,348,TRADE
SA1,2022/05/26 19:20:00,1827.94,348.64,TRADE
SA1,2022/05/26 19:25:00,1800.44,348,TRADE
SA1,2022/05/26 19:30:00,1786.86,347.44,TRADE
SA1,2022/05/26 19:35:00,1771.56,386.45,TRADE
SA1,2022/05/26 19:40:00,1753.73,425.19,TRADE
SA1,2022/05/26 19:45:00,1738.56,420,TRADE
SA1,2022/05/26 19:50:00,1750.97,394.21,TRADE
SA1,2022/05/26 19:55:00,1725.62,365.40,TRADE
SA1,2022/05/26 20:00:00,1718.41,362,TRADE
SA1,2022/05/26 20:05:00,1751.58,369.31,TRADE
SA1,2022/05/26 20:10:00,1734.37,368.40,TRADE
SA1,2022/05/26 20:15:00,1753.63,391.43,TRADE
SA1,2022/05/26 20:20:00,1753.41,390.22,TRADE
SA1,2022/05/26 20:25:00,1736.46,418.75,TRADE
SA1,2022/05/26 20:30:00,1726.97,367.35,TRADE
SA1,2022/05/26 20:35:00,1733.53,373.66,TRADE
SA1,2022/05/26 20:40:00,1714.04,372.39,TRADE
SA1,2022/05/26 20:45:00,1717.16,369.86,TRADE
SA1,2022/05/26 20:50:00,1704.2,368.26,TRADE
SA1,2022/05/26 20:55:00,1720.2,368.40,TRADE
SA1,2022/05/26 21:00:00,1699.21,368.40,TRADE
SA1,2022/05/26 21:05:00,1680.92,379.95,TRADE
SA1,2022/05/26 21:10:00,1688.84,379.98,TRADE
SA1,2022/05/26 21:15:00,1670.44,379.95,TRADE
SA1,2022/05/26 21:20:00,1681.99,379.95,TRADE
SA1,2022/05/26 21:25:00,1657.45,379.84,TRADE
SA1,2022/05/26 21:30:00,1657.86,376.62,TRADE
SA1,2022/05/26 21:35:00,1645.82,378,TRADE
SA1,2022/05/26 21:40:00,1617.43,368.40,TRADE
SA1,2022/05/26 21:45:00,1600.58,367,TRADE
SA1,2022/05/26 21:50:00,1573.86,358.36,TRADE
SA1,2022/05/26 21:55:00,1560.14,361.09,TRADE
SA1,2022/05/26 22:00:00,1556.13,352.41,TRADE
SA1,2022/05/26 22:05:00,1531.81,356.09,TRADE
SA1,2022/05/26 22:10:00,1525.84,351.02,TRADE
SA1,2022/05/26 22:15:00,1513.3,351.41,TRADE
SA1,2022/05/26 22:20:00,1512.22,350.30,TRADE
SA1,2022/05/26 22:25:00,1486.32,353.23,TRADE
SA1,2022/05/26 22:30:00,1480.79,352.85,TRADE
SA1,2022/05/26 22:35:00,1479.61,349,TRADE
SA1,2022/05/26 22:40:00,1466.26,351.62,TRADE
SA1,2022/05/26 22:45:00,1453.43,349.01,TRADE
SA1,2022/05/26 22:50:00,1446.12,348.66,TRADE
SA1,2022/05/26 22:55:00,1433.24,347.44,TRADE
SA1,2022/05/26 23:00:00,1421.47,347.44,TRADE
SA1,2022/05/26 23:05:00,1427.08,351.22,TRADE
SA1,2022/05/26 23:10:00,1413.11,355.56,TRADE
SA1,2022/05/26 23:15:00,1408.52,357.03,TRADE
SA1,2022/05/26 23:20:00,1401.23,356.92,TRADE
SA1,2022/05/26 23:25:00,1390.74,360.10,TRADE
SA1,2022/05/26 23:30:00,1425.95,367.47,TRADE
SA1,2022/05/26 23:35:00,1541.34,379.95,TRADE
SA1,2022/05/26 23:40:00,1540.07,379.98,TRADE
SA1,2022/05/26 23:45:00,1523.44,379.98,TRADE
SA1,2022/05/26 23:50:00,1511.95,379.98,TRADE
SA1,2022/05/26 23:55:00,1503.46,379.95,TRADE
SA1,2022/05/27 00:00:00,1489.24,375.11,TRADE
SA1,2022/05/27 00:05:00,1479.95,379.95,TRADE
SA1,2022/05/27 00:10:00,1493.16,379.95,TRADE
SA1,2022/05/27 00:15:00,1484.98,378.35,TRADE
SA1,2022/05/27 00:20:00,1479.91,368.40,TRADE
SA1,2022/05/27 00:25:00,1479.65,371.48,TRADE
SA1,2022/05/27 00:30:00,1487.98,374.79,TRADE
SA1,2022/05/27 00:35:00,1488.5,371.58,TRADE
SA1,2022/05/27 00:40:00,1475.73,368.40,TRADE
SA1,2022/05/27 00:45:00,1465.42,367.83,TRADE
SA1,2022/05/27 00:50:00,1469.69,368.40,TRADE
SA1,2022/05/27 00:55:00,1466.8,368.40,TRADE
SA1,2022/05/27 01:00:00,1455.31,364.26,TRADE
SA1,2022/05/27 01:05:00,1449.87,348,TRADE
SA1,2022/05/27 01:10:00,1457.01,348.59,TRADE
SA1,2022/05/27 01:15:00,1442.73,351.38,TRADE
SA1,2022/05/27 01:20:00,1426.88,348,TRADE
SA1,2022/05/27 01:25:00,1410.29,348,TRADE
SA1,2022/05/27 01:30:00,1396.17,348,TRADE
SA1,2022/05/27 01:35:00,1384.2,353.50,TRADE
SA1,2022/05/27 01:40:00,1387.62,350.16,TRADE
SA1,2022/05/27 01:45:00,1393.66,351.76,TRADE
SA1,2022/05/27 01:50:00,1393.01,361.09,TRADE
SA1,2022/05/27 01:55:00,1356.89,348,TRADE
SA1,2022/05/27 02:00:00,1340.52,348,TRADE
SA1,2022/05/27 02:05:00,1333.4,355.31,TRADE
SA1,2022/05/27 02:10:00,1338.33,351.81,TRADE
SA1,2022/05/27 02:15:00,1318.12,350.98,TRADE
SA1,2022/05/27 02:20:00,1318.7,354.32,TRADE
SA1,2022/05/27 02:25:00,1320.79,354.34,TRADE
SA1,2022/05/27 02:30:00,1322.23,361.09,TRADE
SA1,2022/05/27 02:35:00,1294.13,368.40,TRADE
SA1,2022/05/27 02:40:00,1304.41,368.40,TRADE
SA1,2022/05/27 02:45:00,1292.42,367.87,TRADE
SA1,2022/05/27 02:50:00,1274.56,359.21,TRADE
SA1,2022/05/27 02:55:00,1269.45,362.19,TRADE
SA1,2022/05/27 03:00:00,1250.18,357.12,TRADE
SA1,2022/05/27 03:05:00,1265.38,365.29,TRADE
SA1,2022/05/27 03:10:00,1264.42,368.40,TRADE
SA1,2022/05/27 03:15:00,1276.98,368.40,TRADE
SA1,2022/05/27 03:20:00,1258.21,368.40,TRADE
SA1,2022/05/27 03:25:00,1285.12,378.66,TRADE
SA1,2022/05/27 03:30:00,1250.24,373.45,TRADE
SA1,2022/05/27 03:35:00,1257.58,368.40,TRADE
SA1,2022/05/27 03:40:00,1234.67,368.40,TRADE
SA1,2022/05/27 03:45:00,1252.41,373.70,TRADE
SA1,2022/05/27 03:50:00,1224.82,368.40,TRADE
SA1,2022/05/27 03:55:00,1219.08,365.70,TRADE
SA1,2022/05/27 04:00:00,1214.4,374.70,TRADE
SA1,2022/05/27 04:05:00,1207.03,374.57,TRADE
SA1,2022/05/27 04:10:00,1215.55,368.66,TRADE
SA1,2022/05/27 04:15:00,1218.55,367.04,TRADE
SA1,2022/05/27 04:20:00,1215.38,366.77,TRADE
SA1,2022/05/27 04:25:00,1202.32,368.14,TRADE
SA1,2022/05/27 04:30:00,1215.28,370.09,TRADE
SA1,2022/05/27 04:35:00,1227.46,372.07,TRADE
SA1,2022/05/27 04:40:00,1204.93,376.38,TRADE
SA1,2022/05/27 04:45:00,1226.93,379.95,TRADE
SA1,2022/05/27 04:50:00,1213.07,379.95,TRADE
SA1,2022/05/27 04:55:00,1212.37,379.95,TRADE
SA1,2022/05/27 05:00:00,1214.07,379.95,TRADE
SA1,2022/05/27 05:05:00,1215.3,379.95,TRADE
SA1,2022/05/27 05:10:00,1233.86,382.79,TRADE
SA1,2022/05/27 05:15:00,1222.77,390.99,TRADE
SA1,2022/05/27 05:20:00,1211.45,388.63,TRADE
SA1,2022/05/27 05:25:00,1244.1,400.36,TRADE
SA1,2022/05/27 05:30:00,1220.93,401.13,TRADE
SA1,2022/05/27 05:35:00,1253.45,386.72,TRADE
SA1,2022/05/27 05:40:00,1237.05,379.95,TRADE
SA1,2022/05/27 05:45:00,1255.25,379.95,TRADE
SA1,2022/05/27 05:50:00,1271.87,385.10,TRADE
SA1,2022/05/27 05:55:00,1263.53,387.15,TRADE
SA1,2022/05/27 06:00:00,1264.09,393.62,TRADE
SA1,2022/05/27 06:05:00,1263.11,361.28,TRADE
SA1,2022/05/27 06:10:00,1273.99,366.60,TRADE
SA1,2022/05/27 06:15:00,1281.46,367.76,TRADE
SA1,2022/05/27 06:20:00,1301.31,370.57,TRADE
SA1,2022/05/27 06:25:00,1346.31,379.95,TRADE
SA1,2022/05/27 06:30:00,1347.89,379.95,TRADE
SA1,2022/05/27 06:35:00,1369.55,465.35,TRADE
SA1,2022/05/27 06:40:00,1376.8,379.98,TRADE
SA1,2022/05/27 06:45:00,1384.38,421,TRADE
SA1,2022/05/27 06:50:00,1396.62,465.61,TRADE
SA1,2022/05/27 06:55:00,1399.93,478.06,TRADE
SA1,2022/05/27 07:00:00,1411.49,483.07,TRADE
SA1,2022/05/27 07:05:00,1448.01,391.98,TRADE
SA1,2022/05/27 07:10:00,1457.71,391.99,TRADE
SA1,2022/05/27 07:15:00,1467.2,421.58,TRADE
SA1,2022/05/27 07:20:00,1511.84,503.96,TRADE
SA1,2022/05/27 07:25:00,1517.63,478.01,TRADE
SA1,2022/05/27 07:30:00,1546.81,420.08,TRADE
SA1,2022/05/27 07:35:00,1536.42,446.21,TRADE
SA1,2022/05/27 07:40:00,1581.03,531.42,TRADE
SA1,2022/05/27 07:45:00,1595.58,448.52,TRADE
SA1,2022/05/27 07:50:00,1623.01,441.10,TRADE
SA1,2022/05/27 07:55:00,1629.76,420.44,TRADE
SA1,2022/05/27 08:00:00,1668.74,432.86,TRADE
SA1,2022/05/27 08:05:00,1674.16,523.32,TRADE
SA1,2022/05/27 08:10:00,1676.8,495.29,TRADE
SA1,2022/05/27 08:15:00,1681.1,427.97,TRADE
SA1,2022/05/27 08:20:00,1685.12,500.10,TRADE
SA1,2022/05/27 08:25:00,1673.91,427.64,TRADE
SA1,2022/05/27 08:30:00,1663.96,425.56,TRADE
SA1,2022/05/27 08:35:00,1654.51,379.98,TRADE
SA1,2022/05/27 08:40:00,1656.06,413.74,TRADE
SA1,2022/05/27 08:45:00,1635.75,406.42,TRADE
SA1,2022/05/27 08:50:00,1630.44,371.63,TRADE
SA1,2022/05/27 08:55:00,1592.5,379.98,TRADE
SA1,2022/05/27 09:00:00,1602.47,370.63,TRADE
SA1,2022/05/27 09:05:00,1561.92,359.41,TRADE
SA1,2022/05/27 09:10:00,1544.1,379.98,TRADE
SA1,2022/05/27 09:15:00,1512.06,379.95,TRADE
SA1,2022/05/27 09:20:00,1535.21,367.37,TRADE
SA1,2022/05/27 09:25:00,1515.52,379.95,TRADE
SA1,2022/05/27 09:30:00,1500.49,379.98,TRADE
SA1,2022/05/27 09:35:00,1481.59,360.36,TRADE
SA1,2022/05/27 09:40:00,1478,363.42,TRADE
SA1,2022/05/27 09:45:00,1428.32,349.30,TRADE
SA1,2022/05/27 09:50:00,1445.05,380,TRADE
SA1,2022/05/27 09:55:00,1442.76,389.78,TRADE
SA1,2022/05/27 10:00:00,1414.55,350.84,TRADE
SA1,2022/05/27 10:05:00,1417.25,370.18,TRADE
SA1,2022/05/27 10:10:00,1442.52,373.87,TRADE
SA1,2022/05/27 10:15:00,1443.14,379.75,TRADE
SA1,2022/05/27 10:20:00,1446.47,378.80,TRADE
SA1,2022/05/27 10:25:00,1424.26,379.95,TRADE
SA1,2022/05/27 10:30:00,1397.77,371.97,TRADE
SA1,2022/05/27 10:35:00,1405.77,440.23,TRADE
SA1,2022/05/27 10:40:00,1364.81,369.36,TRADE
SA1,2022/05/27 10:45:00,1343.21,359.09,TRADE
SA1,2022/05/27 10:50:00,1334.57,334.44,TRADE
SA1,2022/05/27 10:55:00,1348.34,396.19,TRADE
SA1,2022/05/27 11:00:00,1323.59,333.46,TRADE
SA1,2022/05/27 11:05:00,1318.52,354.98,TRADE
SA1,2022/05/27 11:10:00,1332.31,370.43,TRADE
SA1,2022/05/27 11:15:00,1289.72,377.96,TRADE
SA1,2022/05/27 11:20:00,1282.48,354.92,TRADE
SA1,2022/05/27 11:25:00,1237.52,361.09,TRADE
SA1,2022/05/27 11:30:00,1231.11,352.57,TRADE
SA1,2022/05/27 11:35:00,1218.25,368.63,TRADE
SA1,2022/05/27 11:40:00,1237.34,400.58,TRADE
SA1,2022/05/27 11:45:00,1217.03,371.49,TRADE
SA1,2022/05/27 11:50:00,1203.73,401.04,TRADE
SA1,2022/05/27 11:55:00,1207.1,357.26,TRADE
SA1,2022/05/27 12:00:00,1164.91,348.95,TRADE
SA1,2022/05/27 12:05:00,1176,358.24,TRADE
SA1,2022/05/27 12:10:00,1141.95,361.09,TRADE
SA1,2022/05/27 12:15:00,1158.52,361.09,TRADE
SA1,2022/05/27 12:20:00,1175.97,334.69,TRADE
SA1,2022/05/27 12:25:00,1216.55,398.59,TRADE
SA1,2022/05/27 12:30:00,1238.41,358.85,TRADE
SA1,2022/05/27 12:35:00,1277.56,358.20,TRADE
SA1,2022/05/27 12:40:00,1270.8,409.67,TRADE
SA1,2022/05/27 12:45:00,1267.12,377.34,TRADE
SA1,2022/05/27 12:50:00,1257.23,412.93,TRADE
SA1,2022/05/27 12:55:00,1228.87,379.95,TRADE
SA1,2022/05/27 13:00:00,1225.23,379.95,TRADE
SA1,2022/05/27 13:05:00,1209.74,370.53,TRADE
SA1,2022/05/27 13:10:00,1263.82,406.62,TRADE
SA1,2022/05/27 13:15:00,1207.74,370.63,TRADE
SA1,2022/05/27 13:20:00,1209.58,368.70,TRADE
SA1,2022/05/27 13:25:00,1190.49,338.24,TRADE
