REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2021/12/27 11:50:00,117.46,-48.55,TRADE
SA1,2021/12/27 11:55:00,127.18,-78,TRADE
SA1,2021/12/27 12:00:00,121.4,-78,TRADE
SA1,2021/12/27 12:05:00,126.3,-78,TRADE
SA1,2021/12/27 12:10:00,142.91,-78,TRADE
SA1,2021/12/27 12:15:00,149.37,-48.28,TRADE
SA1,2021/12/27 12:20:00,123.37,-93.61,TRADE
SA1,2021/12/27 12:25:00,107.2,-55,TRADE
SA1,2021/12/27 12:30:00,110.71,-48.57,TRADE
SA1,2021/12/27 12:35:00,121.87,-78,TRADE
SA1,2021/12/27 12:40:00,113.1,-45,TRADE
SA1,2021/12/27 12:45:00,96.28,-48.56,TRADE
SA1,2021/12/27 12:50:00,120.35,-78,TRADE
SA1,2021/12/27 12:55:00,97.85,-50,TRADE
SA1,2021/12/27 13:00:00,102.22,-78,TRADE
SA1,2021/12/27 13:05:00,98.67,-45,TRADE
SA1,2021/12/27 13:10:00,89.02,-78,TRADE
SA1,2021/12/27 13:15:00,111.54,-68.83,TRADE
SA1,2021/12/27 13:20:00,96.01,-78,TRADE
SA1,2021/12/27 13:25:00,103.65,-45,TRADE
SA1,2021/12/27 13:30:00,110.75,-65.77,TRADE
SA1,2021/12/27 13:35:00,129.29,-47.85,TRADE
SA1,2021/12/27 13:40:00,121.39,-59,TRADE
SA1,2021/12/27 13:45:00,124.01,-48.57,TRADE
SA1,2021/12/27 13:50:00,133.34,-78,TRADE
SA1,2021/12/27 13:55:00,124.87,-50.99,TRADE
SA1,2021/12/27 14:00:00,165.34,-48.56,TRADE
SA1,2021/12/27 14:05:00,163.12,-52.01,TRADE
SA1,2021/12/27 14:10:00,153.62,-45,TRADE
SA1,2021/12/27 14:15:00,136.75,-45,TRADE
SA1,2021/12/27 14:20:00,152.52,-45,TRADE
SA1,2021/12/27 14:25:00,150.24,-45,TRADE
SA1,2021/12/27 14:30:00,158.36,-49.09,TRADE
SA1,2021/12/27 14:35:00,164.5,-45,TRADE
SA1,2021/12/27 14:40:00,186.18,-46.58,TRADE
SA1,2021/12/27 14:45:00,198.77,-45,TRADE
SA1,2021/12/27 14:50:00,193.6,-45,TRADE
SA1,2021/12/27 14:55:00,209.41,-58,TRADE
SA1,2021/12/27 15:00:00,224.69,-45,TRADE
SA1,2021/12/27 15:05:00,242.46,-57,TRADE
SA1,2021/12/27 15:10:00,243.54,-48.52,TRADE
SA1,2021/12/27 15:15:00,243.92,-45,TRADE
SA1,2021/12/27 15:20:00,286.56,-43.02,TRADE
SA1,2021/12/27 15:25:00,326.09,-43.02,TRADE
SA1,2021/12/27 15:30:00,312.11,-45,TRADE
SA1,2021/12/27 15:35:00,357.03,-43.02,TRADE
SA1,2021/12/27 15:40:00,351.86,-45,TRADE
SA1,2021/12/27 15:45:00,376.5,-43,TRADE
SA1,2021/12/27 15:50:00,368.43,-43.02,TRADE
SA1,2021/12/27 15:55:00,391.28,-43.02,TRADE
SA1,2021/12/27 16:00:00,452.37,-43.02,TRADE
SA1,2021/12/27 16:05:00,466.96,-41,TRADE
SA1,2021/12/27 16:10:00,486.3,-41,TRADE
SA1,2021/12/27 16:15:00,501.73,-41,TRADE
SA1,2021/12/27 16:20:00,523.82,-41,TRADE
SA1,2021/12/27 16:25:00,555.5,-41,TRADE
SA1,2021/12/27 16:30:00,570.87,-41,TRADE
SA1,2021/12/27 16:35:00,592.28,-41,TRADE
SA1,2021/12/27 16:40:00,645.66,-41,TRADE
SA1,2021/12/27 16:45:00,656.14,-41,TRADE
SA1,2021/12/27 16:50:00,668.84,-41,TRADE
SA1,2021/12/27 16:55:00,733.55,-39.41,TRADE
SA1,2021/12/27 17:00:00,743.35,-35.95,TRADE
SA1,2021/12/27 17:05:00,757.83,-45,TRADE
SA1,2021/12/27 17:10:00,749.59,-43.02,TRADE
SA1,2021/12/27 17:15:00,849.23,-43.02,TRADE
SA1,2021/12/27 17:20:00,852.91,-48.45,TRADE
SA1,2021/12/27 17:25:00,906.38,-35.95,TRADE
SA1,2021/12/27 17:30:00,934.29,-35.95,TRADE
SA1,2021/12/27 17:35:00,934.46,-35.95,TRADE
SA1,2021/12/27 17:40:00,947.85,-35.95,TRADE
SA1,2021/12/27 17:45:00,973.77,-35.95,TRADE
SA1,2021/12/27 17:50:00,982.38,-35.95,TRADE
SA1,2021/12/27 17:55:00,1007.95,-35.95,TRADE
SA1,2021/12/27 18:00:00,1050.65,-35.95,TRADE
SA1,2021/12/27 18:05:00,1059.9,-35.95,TRADE
SA1,2021/12/27 18:10:00,1094.97,-35.95,TRADE
SA1,2021/12/27 18:15:00,1121.77,-35.95,TRADE
SA1,2021/12/27 18:20:00,1121.96,-35.95,TRADE
SA1,2021/12/27 18:25:00,1132.57,-35.95,TRADE
SA1,2021/12/27 18:30:00,1172.98,-35.95,TRADE
SA1,2021/12/27 18:35:00,1171.91,-16.43,TRADE
SA1,2021/12/27 18:40:00,1185.39,-1.11,TRADE
SA1,2021/12/27 18:45:00,1174.11,7.44,TRADE
SA1,2021/12/27 18:50:00,1179.4,7.61,TRADE
SA1,2021/12/27 18:55:00,1175.09,7.65,TRADE
SA1,2021/12/27 19:00:00,1190.32,7.74,TRADE
SA1,2021/12/27 19:05:00,1190.71,7.82,TRADE
SA1,2021/12/27 19:10:00,1210.58,8,TRADE
SA1,2021/12/27 19:15:00,1210.88,14.84,TRADE
SA1,2021/12/27 19:20:00,1219.03,8.46,TRADE
SA1,2021/12/27 19:25:00,1234.14,8.54,TRADE
SA1,2021/12/27 19:30:00,1238.86,8.57,TRADE
SA1,2021/12/27 19:35:00,1244.88,8.59,TRADE
SA1,2021/12/27 19:40:00,1251.6,8.59,TRADE
SA1,2021/12/27 19:45:00,1266.06,8.68,TRADE
SA1,2021/12/27 19:50:00,1255.56,8.68,TRADE
SA1,2021/12/27 19:55:00,1281.63,8.73,TRADE
SA1,2021/12/27 20:00:00,1282.95,8.73,TRADE
SA1,2021/12/27 20:05:00,1308.54,8.79,TRADE
SA1,2021/12/27 20:10:00,1295.97,8.82,TRADE
SA1,2021/12/27 20:15:00,1303.01,8.82,TRADE
SA1,2021/12/27 20:20:00,1296.51,8.82,TRADE
SA1,2021/12/27 20:25:00,1313.9,8.87,TRADE
SA1,2021/12/27 20:30:00,1310.17,9.17,TRADE
SA1,2021/12/27 20:35:00,1290.03,8.91,TRADE
SA1,2021/12/27 20:40:00,1292.78,8.91,TRADE
SA1,2021/12/27 20:45:00,1292.09,8.91,TRADE
SA1,2021/12/27 20:50:00,1249.12,8.82,TRADE
SA1,2021/12/27 20:55:00,1266.82,8.87,TRADE
SA1,2021/12/27 21:00:00,1252.53,8.82,TRADE
SA1,2021/12/27 21:05:00,1269.82,9.01,TRADE
SA1,2021/12/27 21:10:00,1244.97,8.68,TRADE
SA1,2021/12/27 21:15:00,1256.32,0.02,TRADE
SA1,2021/12/27 21:20:00,1258.22,0.02,TRADE
SA1,2021/12/27 21:25:00,1246.34,8.68,TRADE
SA1,2021/12/27 21:30:00,1251.17,8.68,TRADE
SA1,2021/12/27 21:35:00,1228.3,8.64,TRADE
SA1,2021/12/27 21:40:00,1226.01,8.68,TRADE
SA1,2021/12/27 21:45:00,1223.58,8.68,TRADE
SA1,2021/12/27 21:50:00,1225.79,8.73,TRADE
SA1,2021/12/27 21:55:00,1204.23,9.18,TRADE
SA1,2021/12/27 22:00:00,1202.48,8.68,TRADE
SA1,2021/12/27 22:05:00,1212.15,8.68,TRADE
SA1,2021/12/27 22:10:00,1202.15,8.69,TRADE
SA1,2021/12/27 22:15:00,1201.09,9.18,TRADE
SA1,2021/12/27 22:20:00,1193.01,-2.96,TRADE
SA1,2021/12/27 22:25:00,1197.11,-9.55,TRADE
SA1,2021/12/27 22:30:00,1190.18,0.02,TRADE
SA1,2021/12/27 22:35:00,1171.71,0,TRADE
SA1,2021/12/27 22:40:00,1195.44,0,TRADE
SA1,2021/12/27 22:45:00,1174.24,0,TRADE
SA1,2021/12/27 22:50:00,1189.94,0.02,TRADE
SA1,2021/12/27 22:55:00,1178.27,0,TRADE
SA1,2021/12/27 23:00:00,1154.58,0,TRADE
SA1,2021/12/27 23:05:00,1175.94,0,TRADE
SA1,2021/12/27 23:10:00,1164.4,8.32,TRADE
SA1,2021/12/27 23:15:00,1158.18,8.18,TRADE
SA1,2021/12/27 23:20:00,1167.59,40.13,TRADE
SA1,2021/12/27 23:25:00,1188.17,14.62,TRADE
SA1,2021/12/27 23:30:00,1207.72,8.46,TRADE
SA1,2021/12/27 23:35:00,1315.51,15.10,TRADE
SA1,2021/12/27 23:40:00,1304.8,8.45,TRADE
SA1,2021/12/27 23:45:00,1304.13,8.45,TRADE
SA1,2021/12/27 23:50:00,1287.89,8.40,TRADE
SA1,2021/12/27 23:55:00,1284.19,8.36,TRADE
SA1,2021/12/28 00:00:00,1278.02,8.35,TRADE
SA1,2021/12/28 00:05:00,1292.19,17.93,TRADE
SA1,2021/12/28 00:10:00,1288.12,8.59,TRADE
SA1,2021/12/28 00:15:00,1274.2,8.31,TRADE
SA1,2021/12/28 00:20:00,1265.78,8.27,TRADE
SA1,2021/12/28 00:25:00,1277.35,8.27,TRADE
SA1,2021/12/28 00:30:00,1297.43,8.31,TRADE
SA1,2021/12/28 00:35:00,1279.22,8.27,TRADE
SA1,2021/12/28 00:40:00,1287.44,8.22,TRADE
SA1,2021/12/28 00:45:00,1281.93,8.18,TRADE
SA1,2021/12/28 00:50:00,1265.89,8.13,TRADE
SA1,2021/12/28 00:55:00,1256.69,8.13,TRADE
SA1,2021/12/28 01:00:00,1260.39,8.22,TRADE
SA1,2021/12/28 01:05:00,1227.21,8.46,TRADE
SA1,2021/12/28 01:10:00,1217.34,8.23,TRADE
SA1,2021/12/28 01:15:00,1217.63,8.24,TRADE
SA1,2021/12/28 01:20:00,1182.39,0.02,TRADE
SA1,2021/12/28 01:25:00,1191.17,8.23,TRADE
SA1,2021/12/28 01:30:00,1169.03,8.23,TRADE
SA1,2021/12/28 01:35:00,1135.7,8.14,TRADE
SA1,2021/12/28 01:40:00,1165,8.23,TRADE
SA1,2021/12/28 01:45:00,1158.15,8.23,TRADE
SA1,2021/12/28 01:50:00,1155.26,8.14,TRADE
SA1,2021/12/28 01:55:00,1145.14,8.13,TRADE
SA1,2021/12/28 02:00:00,1121.39,8.05,TRADE
SA1,2021/12/28 02:05:00,1136.9,8.05,TRADE
SA1,2021/12/28 02:10:00,1123.27,8.01,TRADE
SA1,2021/12/28 02:15:00,1129.06,8.02,TRADE
SA1,2021/12/28 02:20:00,1115.5,7.96,TRADE
SA1,2021/12/28 02:25:00,1119,8.02,TRADE
SA1,2021/12/28 02:30:00,1103.07,8.01,TRADE
SA1,2021/12/28 02:35:00,1119.38,8.10,TRADE
SA1,2021/12/28 02:40:00,1096.4,8.05,TRADE
SA1,2021/12/28 02:45:00,1099.18,8.10,TRADE
SA1,2021/12/28 02:50:00,1089.5,8.02,TRADE
SA1,2021/12/28 02:55:00,1077.29,8.01,TRADE
SA1,2021/12/28 03:00:00,1095.39,8.05,TRADE
SA1,2021/12/28 03:05:00,1080.69,8.02,TRADE
SA1,2021/12/28 03:10:00,1068.64,8.06,TRADE
SA1,2021/12/28 03:15:00,1087.89,8.10,TRADE
SA1,2021/12/28 03:20:00,1066.07,8.05,TRADE
SA1,2021/12/28 03:25:00,1051.81,8.06,TRADE
SA1,2021/12/28 03:30:00,1053.19,8.06,TRADE
SA1,2021/12/28 03:35:00,1032.8,8.02,TRADE
SA1,2021/12/28 03:40:00,1055.52,8.06,TRADE
SA1,2021/12/28 03:45:00,1038.9,7.97,TRADE
SA1,2021/12/28 03:50:00,1035.03,7.92,TRADE
SA1,2021/12/28 03:55:00,1036.64,7.97,TRADE
SA1,2021/12/28 04:00:00,1047.08,7.97,TRADE
SA1,2021/12/28 04:05:00,1042.97,8.01,TRADE
SA1,2021/12/28 04:10:00,1058.8,8.02,TRADE
SA1,2021/12/28 04:15:00,1033.76,1.98,TRADE
SA1,2021/12/28 04:20:00,1048.59,8.06,TRADE
SA1,2021/12/28 04:25:00,1046.19,8.10,TRADE
SA1,2021/12/28 04:30:00,1056.34,8.10,TRADE
SA1,2021/12/28 04:35:00,1051.94,8.10,TRADE
SA1,2021/12/28 04:40:00,1057.65,8.13,TRADE
SA1,2021/12/28 04:45:00,1053.04,8.19,TRADE
SA1,2021/12/28 04:50:00,1045.77,8.24,TRADE
SA1,2021/12/28 04:55:00,1046.09,8.19,TRADE
SA1,2021/12/28 05:00:00,1064.75,8.28,TRADE
SA1,2021/12/28 05:05:00,1034.52,8.19,TRADE
SA1,2021/12/28 05:10:00,1056.57,8.80,TRADE
SA1,2021/12/28 05:15:00,1056.79,8.90,TRADE
SA1,2021/12/28 05:20:00,1052.12,18.74,TRADE
SA1,2021/12/28 05:25:00,1075.31,18.95,TRADE
SA1,2021/12/28 05:30:00,1058.6,18.94,TRADE
SA1,2021/12/28 05:35:00,1052.04,18.84,TRADE
SA1,2021/12/28 05:40:00,1075.2,19.04,TRADE
SA1,2021/12/28 05:45:00,1080.09,19.14,TRADE
SA1,2021/12/28 05:50:00,1058.66,9.14,TRADE
SA1,2021/12/28 05:55:00,1057.04,9.14,TRADE
SA1,2021/12/28 06:00:00,1050.34,8.93,TRADE
SA1,2021/12/28 06:05:00,1062.75,9.07,TRADE
SA1,2021/12/28 06:10:00,1035.1,9.21,TRADE
SA1,2021/12/28 06:15:00,1030.27,8.79,TRADE
SA1,2021/12/28 06:20:00,1005.79,0.02,TRADE
SA1,2021/12/28 06:25:00,1014.41,-0.94,TRADE
SA1,2021/12/28 06:30:00,995.48,-9.51,TRADE
SA1,2021/12/28 06:35:00,1006.61,0,TRADE
SA1,2021/12/28 06:40:00,1000.95,-30.55,TRADE
SA1,2021/12/28 06:45:00,1022.72,-37.43,TRADE
SA1,2021/12/28 06:50:00,974.88,-26.05,TRADE
SA1,2021/12/28 06:55:00,944.63,-25.50,TRADE
SA1,2021/12/28 07:00:00,919.35,-17.33,TRADE
SA1,2021/12/28 07:05:00,922.4,-17.43,TRADE
SA1,2021/12/28 07:10:00,872.38,-9,TRADE
SA1,2021/12/28 07:15:00,870.64,-22.17,TRADE
SA1,2021/12/28 07:20:00,842.18,-33.52,TRADE
SA1,2021/12/28 07:25:00,835.15,-33.15,TRADE
SA1,2021/12/28 07:30:00,827.42,-42.50,TRADE
SA1,2021/12/28 07:35:00,819.4,-42.50,TRADE
SA1,2021/12/28 07:40:00,840.58,-42.50,TRADE
SA1,2021/12/28 07:45:00,805.18,-42.50,TRADE
SA1,2021/12/28 07:50:00,779.87,-40,TRADE
SA1,2021/12/28 07:55:00,749.59,-43.02,TRADE
SA1,2021/12/28 08:00:00,731.64,-43.02,TRADE
SA1,2021/12/28 08:05:00,708.86,-42.50,TRADE
SA1,2021/12/28 08:10:00,695.48,-39.41,TRADE
SA1,2021/12/28 08:15:00,656.95,-42.50,TRADE
SA1,2021/12/28 08:20:00,660.54,-42.50,TRADE
SA1,2021/12/28 08:25:00,648.87,-42.50,TRADE
SA1,2021/12/28 08:30:00,621.32,-42.50,TRADE
SA1,2021/12/28 08:35:00,611.57,-42.50,TRADE
SA1,2021/12/28 08:40:00,614.63,-42.50,TRADE
SA1,2021/12/28 08:45:00,554.43,-42.50,TRADE
SA1,2021/12/28 08:50:00,538.71,-42.50,TRADE
SA1,2021/12/28 08:55:00,535.23,-42.50,TRADE
SA1,2021/12/28 09:00:00,505.26,-42.50,TRADE
SA1,2021/12/28 09:05:00,492.24,-42.50,TRADE
SA1,2021/12/28 09:10:00,454.93,-42.50,TRADE
SA1,2021/12/28 09:15:00,439.29,-42.50,TRADE
SA1,2021/12/28 09:20:00,398.01,-42.50,TRADE
SA1,2021/12/28 09:25:00,394.91,-43,TRADE
SA1,2021/12/28 09:30:00,408.63,-43,TRADE
SA1,2021/12/28 09:35:00,376.37,-42.50,TRADE
SA1,2021/12/28 09:40:00,380.02,-42.50,TRADE
SA1,2021/12/28 09:45:00,359.05,-43,TRADE
SA1,2021/12/28 09:50:00,342.54,-45,TRADE
SA1,2021/12/28 09:55:00,338.9,-42.50,TRADE
SA1,2021/12/28 10:00:00,300.66,-45,TRADE
SA1,2021/12/28 10:05:00,295.33,-43.02,TRADE
SA1,2021/12/28 10:10:00,289.44,-43,TRADE
SA1,2021/12/28 10:15:00,282.06,-57,TRADE
SA1,2021/12/28 10:20:00,275.08,-59,TRADE
SA1,2021/12/28 10:25:00,311.06,-43.02,TRADE
SA1,2021/12/28 10:30:00,292.86,-45,TRADE
SA1,2021/12/28 10:35:00,286.41,-45,TRADE
SA1,2021/12/28 10:40:00,264.43,-99.90,TRADE
SA1,2021/12/28 10:45:00,229.73,-99.90,TRADE
SA1,2021/12/28 10:50:00,213.63,-43,TRADE
SA1,2021/12/28 10:55:00,204.8,-43.02,TRADE
SA1,2021/12/28 11:00:00,205.69,-43,TRADE
SA1,2021/12/28 11:05:00,210.27,-43,TRADE
SA1,2021/12/28 11:10:00,212.77,-43,TRADE
SA1,2021/12/28 11:15:00,216.42,-42.50,TRADE
SA1,2021/12/28 11:20:00,203.36,-45,TRADE
SA1,2021/12/28 11:25:00,188.38,-43,TRADE
SA1,2021/12/28 11:30:00,192.58,-42.50,TRADE
SA1,2021/12/28 11:35:00,174.38,-43,TRADE
SA1,2021/12/28 11:40:00,180.12,-42.50,TRADE
SA1,2021/12/28 11:45:00,165.86,-42.50,TRADE
SA1,2021/12/28 11:50:00,172.01,-43,TRADE
SA1,2021/12/28 11:55:00,179.02,-43.02,TRADE
SA1,2021/12/28 12:00:00,170.83,-45,TRADE
SA1,2021/12/28 12:05:00,160.32,-44.46,TRADE
SA1,2021/12/28 12:10:00,167.85,-48.56,TRADE
SA1,2021/12/28 12:15:00,161.32,-45,TRADE
SA1,2021/12/28 12:20:00,178.3,-43.07,TRADE
SA1,2021/12/28 12:25:00,162.25,-45,TRADE
SA1,2021/12/28 12:30:00,163.23,-43,TRADE
SA1,2021/12/28 12:35:00,160.11,-50.24,TRADE
SA1,2021/12/28 12:40:00,144.27,-45,TRADE
SA1,2021/12/28 12:45:00,185.19,-45,TRADE
SA1,2021/12/28 12:50:00,180.43,-43.02,TRADE
SA1,2021/12/28 12:55:00,181.42,-43,TRADE
SA1,2021/12/28 13:00:00,173.8,-43,TRADE
SA1,2021/12/28 13:05:00,166.82,-43,TRADE
SA1,2021/12/28 13:10:00,169.68,-42.50,TRADE
SA1,2021/12/28 13:15:00,169.29,-43,TRADE
SA1,2021/12/28 13:20:00,183.97,-42.50,TRADE
SA1,2021/12/28 13:25:00,179.92,-43,TRADE
SA1,2021/12/28 13:30:00,172.52,-43.02,TRADE
SA1,2021/12/28 13:35:00,180.96,-43.02,TRADE
SA1,2021/12/28 13:40:00,195.45,-43,TRADE
SA1,2021/12/28 13:45:00,188.8,-43.02,TRADE
SA1,2021/12/28 13:50:00,192.52,-43.02,TRADE
SA1,2021/12/28 13:55:00,193.83,-43.02,TRADE
SA1,2021/12/28 14:00:00,200.68,-43.02,TRADE
SA1,2021/12/28 14:05:00,211.78,-42.50,TRADE
SA1,2021/12/28 14:10:00,227.25,-42.50,TRADE
SA1,2021/12/28 14:15:00,255.98,-42.50,TRADE
SA1,2021/12/28 14:20:00,246.15,-42.50,TRADE
SA1,2021/12/28 14:25:00,272.51,-42.50,TRADE
SA1,2021/12/28 14:30:00,245.91,-42.50,TRADE
SA1,2021/12/28 14:35:00,255.01,-42.50,TRADE
SA1,2021/12/28 14:40:00,272.61,-42.50,TRADE
SA1,2021/12/28 14:45:00,264.17,-42.50,TRADE
SA1,2021/12/28 14:50:00,265.17,-42.50,TRADE
SA1,2021/12/28 14:55:00,279.49,-42.50,TRADE
SA1,2021/12/28 15:00:00,297.44,-42.50,TRADE
SA1,2021/12/28 15:05:00,321.49,-42.50,TRADE
SA1,2021/12/28 15:10:00,344.48,-42.50,TRADE
SA1,2021/12/28 15:15:00,361.59,-42.50,TRADE
SA1,2021/12/28 15:20:00,369.88,-42.50,TRADE
SA1,2021/12/28 15:25:00,395.54,-42.50,TRADE
SA1,2021/12/28 15:30:00,415.67,-42.50,TRADE
SA1,2021/12/28 15:35:00,442.96,-42.50,TRADE
SA1,2021/12/28 15:40:00,432.61,-42.50,TRADE
SA1,2021/12/28 15:45:00,456.18,-42.50,TRADE
SA1,2021/12/28 15:50:00,478.78,-41,TRADE
SA1,2021/12/28 15:55:00,514.98,-41,TRADE
SA1,2021/12/28 16:00:00,543.19,-41,TRADE
SA1,2021/12/28 16:05:00,571.06,-41,TRADE
SA1,2021/12/28 16:10:00,596.2,-41,TRADE
SA1,2021/12/28 16:15:00,629.88,-24.34,TRADE
SA1,2021/12/28 16:20:00,622.74,-41,TRADE
SA1,2021/12/28 16:25:00,648.45,-41,TRADE
SA1,2021/12/28 16:30:00,685.67,-16.36,TRADE
SA1,2021/12/28 16:35:00,681.24,-20.24,TRADE
SA1,2021/12/28 16:40:00,676.66,-41,TRADE
SA1,2021/12/28 16:45:00,737.05,-28.76,TRADE
SA1,2021/12/28 16:50:00,757.71,-27.21,TRADE
SA1,2021/12/28 16:55:00,751.04,-30.65,TRADE
SA1,2021/12/28 17:00:00,803.98,6.44,TRADE
SA1,2021/12/28 17:05:00,807.39,7.63,TRADE
SA1,2021/12/28 17:10:00,837.28,10.30,TRADE
SA1,2021/12/28 17:15:00,843.65,7.62,TRADE
SA1,2021/12/28 17:20:00,887.11,8.16,TRADE
SA1,2021/12/28 17:25:00,929.37,8.17,TRADE
SA1,2021/12/28 17:30:00,958.99,8.10,TRADE
SA1,2021/12/28 17:35:00,970.96,8.01,TRADE
SA1,2021/12/28 17:40:00,999.45,8.15,TRADE
SA1,2021/12/28 17:45:00,1012.78,8.23,TRADE
SA1,2021/12/28 17:50:00,1031.51,20.63,TRADE
SA1,2021/12/28 17:55:00,1045.23,19.15,TRADE
SA1,2021/12/28 18:00:00,1068.33,-19.52,TRADE
SA1,2021/12/28 18:05:00,1110.68,8.83,TRADE
SA1,2021/12/28 18:10:00,1105.54,-3.65,TRADE
SA1,2021/12/28 18:15:00,1148.69,-5.73,TRADE
SA1,2021/12/28 18:20:00,1154.83,61.56,TRADE
SA1,2021/12/28 18:25:00,1174.67,56.05,TRADE
SA1,2021/12/28 18:30:00,1189.1,63.29,TRADE
SA1,2021/12/28 18:35:00,1202.51,73.53,TRADE
SA1,2021/12/28 18:40:00,1251.29,104.78,TRADE
SA1,2021/12/28 18:45:00,1253.4,61.90,TRADE
SA1,2021/12/28 18:50:00,1253.48,52.66,TRADE
SA1,2021/12/28 18:55:00,1276.84,17.50,TRADE
SA1,2021/12/28 19:00:00,1271.15,65.42,TRADE
SA1,2021/12/28 19:05:00,1278.84,55.30,TRADE
SA1,2021/12/28 19:10:00,1287.39,55.08,TRADE
SA1,2021/12/28 19:15:00,1307.21,56.90,TRADE
SA1,2021/12/28 19:20:00,1316.82,56.70,TRADE
SA1,2021/12/28 19:25:00,1310.65,54.53,TRADE
SA1,2021/12/28 19:30:00,1318.82,54.97,TRADE
SA1,2021/12/28 19:35:00,1348.81,56.94,TRADE
SA1,2021/12/28 19:40:00,1339.46,68.20,TRADE
SA1,2021/12/28 19:45:00,1345.35,65.43,TRADE
SA1,2021/12/28 19:50:00,1362.33,102.04,TRADE
SA1,2021/12/28 19:55:00,1368.3,85.31,TRADE
SA1,2021/12/28 20:00:00,1364.84,85.53,TRADE
SA1,2021/12/28 20:05:00,1342.99,61.27,TRADE
SA1,2021/12/28 20:10:00,1366.94,56.88,TRADE
SA1,2021/12/28 20:15:00,1356.33,58.23,TRADE
SA1,2021/12/28 20:20:00,1351.15,60.26,TRADE
SA1,2021/12/28 20:25:00,1359.72,66.17,TRADE
SA1,2021/12/28 20:30:00,1374.34,70.24,TRADE
SA1,2021/12/28 20:35:00,1362.13,57.32,TRADE
SA1,2021/12/28 20:40:00,1365.89,60.19,TRADE
SA1,2021/12/28 20:45:00,1355.68,57.78,TRADE
SA1,2021/12/28 20:50:00,1361.82,58.02,TRADE
SA1,2021/12/28 20:55:00,1342.89,58.08,TRADE
SA1,2021/12/28 21:00:00,1352.46,57.58,TRADE
SA1,2021/12/28 21:05:00,1335.13,59.66,TRADE
SA1,2021/12/28 21:10:00,1300.94,54.12,TRADE
SA1,2021/12/28 21:15:00,1314.42,54.04,TRADE
SA1,2021/12/28 21:20:00,1309.84,53.78,TRADE
SA1,2021/12/28 21:25:00,1293.15,53.10,TRADE
SA1,2021/12/28 21:30:00,1285.63,49.40,TRADE
SA1,2021/12/28 21:35:00,1279.27,37.28,TRADE
SA1,2021/12/28 21:40:00,1268.81,20.34,TRADE
SA1,2021/12/28 21:45:00,1262,20.17,TRADE
SA1,2021/12/28 21:50:00,1260.38,20.10,TRADE
SA1,2021/12/28 21:55:00,1249.51,16.62,TRADE
SA1,2021/12/28 22:00:00,1251.98,19.95,TRADE
SA1,2021/12/28 22:05:00,1255.9,36.14,TRADE
SA1,2021/12/28 22:10:00,1259.05,36.14,TRADE
SA1,2021/12/28 22:15:00,1260.23,35.95,TRADE
SA1,2021/12/28 22:20:00,1241.05,49.10,TRADE
SA1,2021/12/28 22:25:00,1254.64,35.68,TRADE
SA1,2021/12/28 22:30:00,1239.42,35.23,TRADE
SA1,2021/12/28 22:35:00,1227.17,35.01,TRADE
SA1,2021/12/28 22:40:00,1231.63,56.74,TRADE
SA1,2021/12/28 22:45:00,1202.56,34.63,TRADE
SA1,2021/12/28 22:50:00,1216.11,48.76,TRADE
SA1,2021/12/28 22:55:00,1216.59,48.90,TRADE
SA1,2021/12/28 23:00:00,1219.18,49.13,TRADE
SA1,2021/12/28 23:05:00,1219.52,50.83,TRADE
SA1,2021/12/28 23:10:00,1201.14,53.32,TRADE
SA1,2021/12/28 23:15:00,1203.11,55.07,TRADE
SA1,2021/12/28 23:20:00,1181.85,54.13,TRADE
SA1,2021/12/28 23:25:00,1183.58,55.40,TRADE
SA1,2021/12/28 23:30:00,1212.51,55.69,TRADE
SA1,2021/12/28 23:35:00,1327.7,57.66,TRADE
SA1,2021/12/28 23:40:00,1316.55,57.57,TRADE
SA1,2021/12/28 23:45:00,1322.97,57.54,TRADE
SA1,2021/12/28 23:50:00,1313.1,57.15,TRADE
SA1,2021/12/28 23:55:00,1314.7,57.14,TRADE
SA1,2021/12/29 00:00:00,1295.62,56.55,TRADE
SA1,2021/12/29 00:05:00,1286.57,51.98,TRADE
SA1,2021/12/29 00:10:00,1296.56,51.96,TRADE
SA1,2021/12/29 00:15:00,1293.2,50.97,TRADE
SA1,2021/12/29 00:20:00,1296.07,50.84,TRADE
SA1,2021/12/29 00:25:00,1292.41,47.58,TRADE
SA1,2021/12/29 00:30:00,1298.55,47.71,TRADE
SA1,2021/12/29 00:35:00,1286.2,50.40,TRADE
SA1,2021/12/29 00:40:00,1297.9,58.37,TRADE
SA1,2021/12/29 00:45:00,1279.46,57.19,TRADE
SA1,2021/12/29 00:50:00,1274.53,52.10,TRADE
SA1,2021/12/29 00:55:00,1276.61,54.88,TRADE
SA1,2021/12/29 01:00:00,1259.36,50.79,TRADE
SA1,2021/12/29 01:05:00,1258.28,56.59,TRADE
SA1,2021/12/29 01:10:00,1247.72,56.32,TRADE
SA1,2021/12/29 01:15:00,1230.46,51.10,TRADE
SA1,2021/12/29 01:20:00,1223.77,50.21,TRADE
SA1,2021/12/29 01:25:00,1215.97,47.47,TRADE
SA1,2021/12/29 01:30:00,1219.65,46,TRADE
SA1,2021/12/29 01:35:00,1206.78,43.91,TRADE
SA1,2021/12/29 01:40:00,1206.61,35.20,TRADE
SA1,2021/12/29 01:45:00,1213.97,34.83,TRADE
