REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/09/14 22:10:00,1626.57,35.37,TRADE
SA1,2022/09/14 22:15:00,1622.88,20.66,TRADE
SA1,2022/09/14 22:20:00,1612.77,20.66,TRADE
SA1,2022/09/14 22:25:00,1604.65,54.90,TRADE
SA1,2022/09/14 22:30:00,1576.98,64.10,TRADE
SA1,2022/09/14 22:35:00,1594.81,45.22,TRADE
SA1,2022/09/14 22:40:00,1579.35,51.86,TRADE
SA1,2022/09/14 22:45:00,1550.08,40.53,TRADE
SA1,2022/09/14 22:50:00,1528.97,11.23,TRADE
SA1,2022/09/14 22:55:00,1517.61,11.87,TRADE
SA1,2022/09/14 23:00:00,1502.66,20.66,TRADE
SA1,2022/09/14 23:05:00,1510.62,42.49,TRADE
SA1,2022/09/14 23:10:00,1491.88,8.61,TRADE
SA1,2022/09/14 23:15:00,1504.8,47.13,TRADE
SA1,2022/09/14 23:20:00,1492.31,30.25,TRADE
SA1,2022/09/14 23:25:00,1499.82,57.32,TRADE
SA1,2022/09/14 23:30:00,1485.73,45.56,TRADE
SA1,2022/09/14 23:35:00,1577.64,53.61,TRADE
SA1,2022/09/14 23:40:00,1619.46,62.58,TRADE
SA1,2022/09/14 23:45:00,1585.9,69.35,TRADE
SA1,2022/09/14 23:50:00,1581.9,66.86,TRADE
SA1,2022/09/14 23:55:00,1577.59,51.88,TRADE
SA1,2022/09/15 00:00:00,1561.25,27.52,TRADE
SA1,2022/09/15 00:05:00,1558.01,52.38,TRADE
SA1,2022/09/15 00:10:00,1567.45,50.64,TRADE
SA1,2022/09/15 00:15:00,1527.54,48.02,TRADE
SA1,2022/09/15 00:20:00,1518.72,43.08,TRADE
SA1,2022/09/15 00:25:00,1527.01,23.28,TRADE
SA1,2022/09/15 00:30:00,1569.97,53.85,TRADE
SA1,2022/09/15 00:35:00,1544.12,51.95,TRADE
SA1,2022/09/15 00:40:00,1536.54,54.76,TRADE
SA1,2022/09/15 00:45:00,1527.14,55.84,TRADE
SA1,2022/09/15 00:50:00,1538.47,55.98,TRADE
SA1,2022/09/15 00:55:00,1515.79,90.34,TRADE
SA1,2022/09/15 01:00:00,1507.03,51.25,TRADE
SA1,2022/09/15 01:05:00,1517.24,71.28,TRADE
SA1,2022/09/15 01:10:00,1475.11,59.95,TRADE
SA1,2022/09/15 01:15:00,1471.23,90.56,TRADE
SA1,2022/09/15 01:20:00,1452.54,67.70,TRADE
SA1,2022/09/15 01:25:00,1463.09,64.43,TRADE
SA1,2022/09/15 01:30:00,1423.16,49.46,TRADE
SA1,2022/09/15 01:35:00,1402.28,54.24,TRADE
SA1,2022/09/15 01:40:00,1431.38,72.94,TRADE
SA1,2022/09/15 01:45:00,1410.93,92.72,TRADE
SA1,2022/09/15 01:50:00,1397.1,85.94,TRADE
SA1,2022/09/15 01:55:00,1374.21,86.20,TRADE
SA1,2022/09/15 02:00:00,1376.51,89.86,TRADE
SA1,2022/09/15 02:05:00,1360.12,86.87,TRADE
SA1,2022/09/15 02:10:00,1337.47,54.31,TRADE
SA1,2022/09/15 02:15:00,1337.33,85.84,TRADE
SA1,2022/09/15 02:20:00,1356.12,86.40,TRADE
SA1,2022/09/15 02:25:00,1344.92,70.69,TRADE
SA1,2022/09/15 02:30:00,1326.9,70.59,TRADE
SA1,2022/09/15 02:35:00,1329.2,76.09,TRADE
SA1,2022/09/15 02:40:00,1314.01,89.37,TRADE
SA1,2022/09/15 02:45:00,1281.01,68.60,TRADE
SA1,2022/09/15 02:50:00,1274.57,92.92,TRADE
SA1,2022/09/15 02:55:00,1252.28,88,TRADE
SA1,2022/09/15 03:00:00,1261.2,88.43,TRADE
SA1,2022/09/15 03:05:00,1252.1,98.16,TRADE
SA1,2022/09/15 03:10:00,1227.36,68.39,TRADE
SA1,2022/09/15 03:15:00,1217.73,62.16,TRADE
SA1,2022/09/15 03:20:00,1234.09,46.38,TRADE
SA1,2022/09/15 03:25:00,1225.25,64.45,TRADE
SA1,2022/09/15 03:30:00,1213.67,63.44,TRADE
SA1,2022/09/15 03:35:00,1218.75,86.61,TRADE
SA1,2022/09/15 03:40:00,1208.65,80.87,TRADE
SA1,2022/09/15 03:45:00,1219.31,87.64,TRADE
SA1,2022/09/15 03:50:00,1206.71,91.64,TRADE
SA1,2022/09/15 03:55:00,1237.46,96.58,TRADE
SA1,2022/09/15 04:00:00,1226.01,96.31,TRADE
SA1,2022/09/15 04:05:00,1197.14,91.29,TRADE
SA1,2022/09/15 04:10:00,1228.43,86.35,TRADE
SA1,2022/09/15 04:15:00,1215.46,153.02,TRADE
SA1,2022/09/15 04:20:00,1203.71,102.25,TRADE
SA1,2022/09/15 04:25:00,1201.6,102.69,TRADE
SA1,2022/09/15 04:30:00,1213.57,112.63,TRADE
SA1,2022/09/15 04:35:00,1219.21,156.74,TRADE
SA1,2022/09/15 04:40:00,1212.59,157.29,TRADE
SA1,2022/09/15 04:45:00,1206.95,158.48,TRADE
SA1,2022/09/15 04:50:00,1196.45,232.41,TRADE
SA1,2022/09/15 04:55:00,1194.14,166.83,TRADE
SA1,2022/09/15 05:00:00,1204.84,98.98,TRADE
SA1,2022/09/15 05:05:00,1224.42,139.45,TRADE
SA1,2022/09/15 05:10:00,1226.77,163.18,TRADE
SA1,2022/09/15 05:15:00,1214.99,126.05,TRADE
SA1,2022/09/15 05:20:00,1236.72,163.94,TRADE
SA1,2022/09/15 05:25:00,1239.75,164.07,TRADE
SA1,2022/09/15 05:30:00,1251.52,178,TRADE
SA1,2022/09/15 05:35:00,1270.5,179.29,TRADE
SA1,2022/09/15 05:40:00,1300.18,179.98,TRADE
SA1,2022/09/15 05:45:00,1302.79,179.98,TRADE
SA1,2022/09/15 05:50:00,1299.61,186.72,TRADE
SA1,2022/09/15 05:55:00,1298.05,226.83,TRADE
SA1,2022/09/15 06:00:00,1323.25,227.94,TRADE
SA1,2022/09/15 06:05:00,1331.72,179.98,TRADE
SA1,2022/09/15 06:10:00,1329.93,257.46,TRADE
SA1,2022/09/15 06:15:00,1339.67,281.90,TRADE
SA1,2022/09/15 06:20:00,1351.86,289.34,TRADE
SA1,2022/09/15 06:25:00,1387.42,279.82,TRADE
SA1,2022/09/15 06:30:00,1381.89,300.89,TRADE
SA1,2022/09/15 06:35:00,1421.35,300.10,TRADE
SA1,2022/09/15 06:40:00,1450.07,297.95,TRADE
SA1,2022/09/15 06:45:00,1464.83,300.56,TRADE
SA1,2022/09/15 06:50:00,1469.38,307.63,TRADE
SA1,2022/09/15 06:55:00,1498.77,317.42,TRADE
SA1,2022/09/15 07:00:00,1489.56,318.89,TRADE
SA1,2022/09/15 07:05:00,1505.84,318.57,TRADE
SA1,2022/09/15 07:10:00,1492.61,315.15,TRADE
SA1,2022/09/15 07:15:00,1511.22,327.04,TRADE
SA1,2022/09/15 07:20:00,1509.6,334.92,TRADE
SA1,2022/09/15 07:25:00,1517.19,344.17,TRADE
SA1,2022/09/15 07:30:00,1511.23,333.17,TRADE
SA1,2022/09/15 07:35:00,1496.8,324.79,TRADE
SA1,2022/09/15 07:40:00,1522.19,323.91,TRADE
SA1,2022/09/15 07:45:00,1513.46,318.05,TRADE
SA1,2022/09/15 07:50:00,1505.49,318.08,TRADE
SA1,2022/09/15 07:55:00,1472.4,313.01,TRADE
SA1,2022/09/15 08:00:00,1438.88,305.41,TRADE
SA1,2022/09/15 08:05:00,1429.33,300.34,TRADE
SA1,2022/09/15 08:10:00,1408.76,298.14,TRADE
SA1,2022/09/15 08:15:00,1377.49,286.19,TRADE
SA1,2022/09/15 08:20:00,1353.05,276.63,TRADE
SA1,2022/09/15 08:25:00,1326.54,277.55,TRADE
SA1,2022/09/15 08:30:00,1308.16,277.70,TRADE
SA1,2022/09/15 08:35:00,1251.08,279.77,TRADE
SA1,2022/09/15 08:40:00,1256.33,248.74,TRADE
SA1,2022/09/15 08:45:00,1210.75,212.01,TRADE
SA1,2022/09/15 08:50:00,1170.68,212.01,TRADE
SA1,2022/09/15 08:55:00,1122.68,186.90,TRADE
SA1,2022/09/15 09:00:00,1071.6,179.98,TRADE
SA1,2022/09/15 09:05:00,1040.01,271.73,TRADE
SA1,2022/09/15 09:10:00,1039.24,187.52,TRADE
SA1,2022/09/15 09:15:00,958.58,179.98,TRADE
SA1,2022/09/15 09:20:00,923.14,150.46,TRADE
SA1,2022/09/15 09:25:00,891.2,139.70,TRADE
SA1,2022/09/15 09:30:00,881.67,142.52,TRADE
SA1,2022/09/15 09:35:00,850.42,137.85,TRADE
SA1,2022/09/15 09:40:00,827.31,133.25,TRADE
SA1,2022/09/15 09:45:00,805.32,118.67,TRADE
SA1,2022/09/15 09:50:00,805.75,44.49,TRADE
SA1,2022/09/15 09:55:00,771.57,101.89,TRADE
SA1,2022/09/15 10:00:00,753.84,28.72,TRADE
SA1,2022/09/15 10:05:00,713.35,101.53,TRADE
SA1,2022/09/15 10:10:00,681.29,93.05,TRADE
SA1,2022/09/15 10:15:00,654.64,-20.44,TRADE
SA1,2022/09/15 10:20:00,644.1,-55.01,TRADE
SA1,2022/09/15 10:25:00,695.87,-55.01,TRADE
SA1,2022/09/15 10:30:00,716.59,-55.01,TRADE
SA1,2022/09/15 10:35:00,670.1,-63.01,TRADE
SA1,2022/09/15 10:40:00,640.31,-68.16,TRADE
SA1,2022/09/15 10:45:00,629.98,-77,TRADE
SA1,2022/09/15 10:50:00,675.64,-55.01,TRADE
SA1,2022/09/15 10:55:00,559,-77,TRADE
SA1,2022/09/15 11:00:00,668.7,-68.16,TRADE
SA1,2022/09/15 11:05:00,563.96,-77,TRADE
SA1,2022/09/15 11:10:00,628.67,-68.16,TRADE
SA1,2022/09/15 11:15:00,557.39,-77,TRADE
SA1,2022/09/15 11:20:00,575.65,-68.16,TRADE
SA1,2022/09/15 11:25:00,555.07,-171.49,TRADE
SA1,2022/09/15 11:30:00,549.01,-97,TRADE
SA1,2022/09/15 11:35:00,521.38,-68.16,TRADE
SA1,2022/09/15 11:40:00,525.85,-68.16,TRADE
SA1,2022/09/15 11:45:00,445.69,-99.99,TRADE
SA1,2022/09/15 11:50:00,561.55,-77,TRADE
SA1,2022/09/15 11:55:00,490.46,-93.62,TRADE
SA1,2022/09/15 12:00:00,498.95,-200,TRADE
SA1,2022/09/15 12:05:00,491.11,-171.49,TRADE
SA1,2022/09/15 12:10:00,489.45,-200,TRADE
SA1,2022/09/15 12:15:00,463.37,-200,TRADE
SA1,2022/09/15 12:20:00,491.15,-99.99,TRADE
SA1,2022/09/15 12:25:00,486.3,-99.99,TRADE
SA1,2022/09/15 12:30:00,492.76,-145,TRADE
SA1,2022/09/15 12:35:00,504.92,-189.78,TRADE
SA1,2022/09/15 12:40:00,554.55,-99.99,TRADE
SA1,2022/09/15 12:45:00,544.4,-145,TRADE
SA1,2022/09/15 12:50:00,527.91,-190,TRADE
SA1,2022/09/15 12:55:00,542.11,-184.62,TRADE
SA1,2022/09/15 13:00:00,583.74,-88.99,TRADE
SA1,2022/09/15 13:05:00,630.56,-99.99,TRADE
SA1,2022/09/15 13:10:00,624.17,-99.99,TRADE
SA1,2022/09/15 13:15:00,618.06,-99.99,TRADE
SA1,2022/09/15 13:20:00,590,-99.99,TRADE
SA1,2022/09/15 13:25:00,532.34,-145,TRADE
SA1,2022/09/15 13:30:00,520.42,-115,TRADE
SA1,2022/09/15 13:35:00,526.58,-115,TRADE
SA1,2022/09/15 13:40:00,542.92,-99.99,TRADE
SA1,2022/09/15 13:45:00,591.15,-77,TRADE
SA1,2022/09/15 13:50:00,611.93,-93.62,TRADE
SA1,2022/09/15 13:55:00,696.74,-93.62,TRADE
SA1,2022/09/15 14:00:00,816.61,-68.16,TRADE
SA1,2022/09/15 14:05:00,925.09,-55.01,TRADE
SA1,2022/09/15 14:10:00,994.92,-55.01,TRADE
SA1,2022/09/15 14:15:00,1089.41,-44.64,TRADE
SA1,2022/09/15 14:20:00,1108.95,-55,TRADE
SA1,2022/09/15 14:25:00,1165.28,-42.50,TRADE
SA1,2022/09/15 14:30:00,1159.64,-55,TRADE
SA1,2022/09/15 14:35:00,1168.68,-51.84,TRADE
SA1,2022/09/15 14:40:00,1190.02,-42.50,TRADE
SA1,2022/09/15 14:45:00,1130.83,-50,TRADE
SA1,2022/09/15 14:50:00,1257.75,-42.50,TRADE
SA1,2022/09/15 14:55:00,1226.97,-42.50,TRADE
SA1,2022/09/15 15:00:00,1240.8,-50,TRADE
SA1,2022/09/15 15:05:00,1181.75,-77,TRADE
SA1,2022/09/15 15:10:00,1185.64,-42.50,TRADE
SA1,2022/09/15 15:15:00,1205.93,228.90,TRADE
SA1,2022/09/15 15:20:00,1283.39,244.20,TRADE
SA1,2022/09/15 15:25:00,1338.06,245.44,TRADE
SA1,2022/09/15 15:30:00,1389.27,244.65,TRADE
SA1,2022/09/15 15:35:00,1431.36,237.77,TRADE
SA1,2022/09/15 15:40:00,1421.76,252.79,TRADE
SA1,2022/09/15 15:45:00,1415.43,249.35,TRADE
SA1,2022/09/15 15:50:00,1331.69,234.28,TRADE
SA1,2022/09/15 15:55:00,1289.63,0,TRADE
SA1,2022/09/15 16:00:00,1298.65,231.41,TRADE
SA1,2022/09/15 16:05:00,1267.45,-1000,TRADE
SA1,2022/09/15 16:10:00,1406.08,-77,TRADE
SA1,2022/09/15 16:15:00,1415.98,229.84,TRADE
SA1,2022/09/15 16:20:00,1395.65,-42.50,TRADE
SA1,2022/09/15 16:25:00,1399.48,-42.50,TRADE
SA1,2022/09/15 16:30:00,1359.86,-77,TRADE
SA1,2022/09/15 16:35:00,1330.66,-77,TRADE
SA1,2022/09/15 16:40:00,1434.14,-57.60,TRADE
SA1,2022/09/15 16:45:00,1322.34,-77,TRADE
SA1,2022/09/15 16:50:00,1509.38,-77,TRADE
SA1,2022/09/15 16:55:00,1501.57,102.08,TRADE
SA1,2022/09/15 17:00:00,1453,-42.50,TRADE
SA1,2022/09/15 17:05:00,1567.3,0,TRADE
SA1,2022/09/15 17:10:00,1488.81,0,TRADE
SA1,2022/09/15 17:15:00,1560.57,179.98,TRADE
SA1,2022/09/15 17:20:00,1592.7,209.97,TRADE
SA1,2022/09/15 17:25:00,1579.9,226.61,TRADE
SA1,2022/09/15 17:30:00,1590.41,231.51,TRADE
SA1,2022/09/15 17:35:00,1592.36,236.98,TRADE
SA1,2022/09/15 17:40:00,1613.77,238.80,TRADE
SA1,2022/09/15 17:45:00,1646.73,326.80,TRADE
SA1,2022/09/15 17:50:00,1682.84,379.98,TRADE
SA1,2022/09/15 17:55:00,1697.1,335.38,TRADE
SA1,2022/09/15 18:00:00,1741.6,358.40,TRADE
SA1,2022/09/15 18:05:00,1747.16,357.91,TRADE
SA1,2022/09/15 18:10:00,1759.14,262.06,TRADE
SA1,2022/09/15 18:15:00,1771.84,271.29,TRADE
SA1,2022/09/15 18:20:00,1777.6,260.80,TRADE
SA1,2022/09/15 18:25:00,1805.63,264.83,TRADE
SA1,2022/09/15 18:30:00,1827.93,256.61,TRADE
SA1,2022/09/15 18:35:00,1843.32,267.32,TRADE
SA1,2022/09/15 18:40:00,1840.8,268.80,TRADE
SA1,2022/09/15 18:45:00,1857.97,267.71,TRADE
SA1,2022/09/15 18:50:00,1893.08,273,TRADE
SA1,2022/09/15 18:55:00,1905.58,268.43,TRADE
SA1,2022/09/15 19:00:00,1917.62,260.91,TRADE
SA1,2022/09/15 19:05:00,1922.62,260.58,TRADE
SA1,2022/09/15 19:10:00,1932.69,258.07,TRADE
SA1,2022/09/15 19:15:00,1925.42,257.86,TRADE
SA1,2022/09/15 19:20:00,1926.79,256.49,TRADE
SA1,2022/09/15 19:25:00,1928.08,254.28,TRADE
SA1,2022/09/15 19:30:00,1917.25,212.01,TRADE
SA1,2022/09/15 19:35:00,1912.29,211.32,TRADE
SA1,2022/09/15 19:40:00,1914.31,224.41,TRADE
SA1,2022/09/15 19:45:00,1921.68,179.98,TRADE
SA1,2022/09/15 19:50:00,1921.77,202.99,TRADE
SA1,2022/09/15 19:55:00,1922.37,199.38,TRADE
SA1,2022/09/15 20:00:00,1922.73,180.47,TRADE
SA1,2022/09/15 20:05:00,1907.24,213.84,TRADE
SA1,2022/09/15 20:10:00,1917.54,237.54,TRADE
SA1,2022/09/15 20:15:00,1910.62,212.01,TRADE
SA1,2022/09/15 20:20:00,1893.54,216.83,TRADE
SA1,2022/09/15 20:25:00,1881.34,179.98,TRADE
SA1,2022/09/15 20:30:00,1880.62,179.98,TRADE
SA1,2022/09/15 20:35:00,1863.01,209.68,TRADE
SA1,2022/09/15 20:40:00,1854.29,212.01,TRADE
SA1,2022/09/15 20:45:00,1862.7,228.55,TRADE
SA1,2022/09/15 20:50:00,1854.06,205.12,TRADE
SA1,2022/09/15 20:55:00,1845.23,212.01,TRADE
SA1,2022/09/15 21:00:00,1822.78,181.36,TRADE
SA1,2022/09/15 21:05:00,1835.02,211.32,TRADE
SA1,2022/09/15 21:10:00,1808.02,209.70,TRADE
SA1,2022/09/15 21:15:00,1794.61,234.09,TRADE
SA1,2022/09/15 21:20:00,1797.54,232.60,TRADE
SA1,2022/09/15 21:25:00,1806.15,192.16,TRADE
SA1,2022/09/15 21:30:00,1785.57,179.98,TRADE
SA1,2022/09/15 21:35:00,1765.42,212.01,TRADE
SA1,2022/09/15 21:40:00,1756.61,179.98,TRADE
SA1,2022/09/15 21:45:00,1740.33,179.88,TRADE
SA1,2022/09/15 21:50:00,1720.05,177.70,TRADE
SA1,2022/09/15 21:55:00,1701.37,145.92,TRADE
SA1,2022/09/15 22:00:00,1695.63,134.77,TRADE
SA1,2022/09/15 22:05:00,1705.39,213.08,TRADE
SA1,2022/09/15 22:10:00,1684.28,176.96,TRADE
SA1,2022/09/15 22:15:00,1641.81,179.98,TRADE
SA1,2022/09/15 22:20:00,1644,186.25,TRADE
SA1,2022/09/15 22:25:00,1641.18,148.20,TRADE
SA1,2022/09/15 22:30:00,1613.92,135.64,TRADE
SA1,2022/09/15 22:35:00,1602.57,179.98,TRADE
SA1,2022/09/15 22:40:00,1559.87,135.10,TRADE
SA1,2022/09/15 22:45:00,1576.94,134.91,TRADE
SA1,2022/09/15 22:50:00,1541.02,133.41,TRADE
SA1,2022/09/15 22:55:00,1529.38,134.96,TRADE
SA1,2022/09/15 23:00:00,1509.56,119.85,TRADE
SA1,2022/09/15 23:05:00,1506.64,193.71,TRADE
SA1,2022/09/15 23:10:00,1499.71,137.35,TRADE
SA1,2022/09/15 23:15:00,1504.14,171.15,TRADE
SA1,2022/09/15 23:20:00,1491.6,140.41,TRADE
SA1,2022/09/15 23:25:00,1478.05,139.54,TRADE
SA1,2022/09/15 23:30:00,1507.34,135.68,TRADE
SA1,2022/09/15 23:35:00,1590.64,207.73,TRADE
SA1,2022/09/15 23:40:00,1604.61,144.81,TRADE
SA1,2022/09/15 23:45:00,1589.32,142.62,TRADE
SA1,2022/09/15 23:50:00,1580.05,129.80,TRADE
SA1,2022/09/15 23:55:00,1563.25,169.72,TRADE
SA1,2022/09/16 00:00:00,1556.13,128.95,TRADE
SA1,2022/09/16 00:05:00,1543.19,170.84,TRADE
SA1,2022/09/16 00:10:00,1549.84,171.89,TRADE
SA1,2022/09/16 00:15:00,1526.38,179.52,TRADE
SA1,2022/09/16 00:20:00,1538.71,164.54,TRADE
SA1,2022/09/16 00:25:00,1537.13,132.66,TRADE
SA1,2022/09/16 00:30:00,1538.58,120.33,TRADE
SA1,2022/09/16 00:35:00,1547.35,128.26,TRADE
SA1,2022/09/16 00:40:00,1551.15,128.13,TRADE
SA1,2022/09/16 00:45:00,1546.65,158.18,TRADE
SA1,2022/09/16 00:50:00,1534.84,129.33,TRADE
SA1,2022/09/16 00:55:00,1537.75,125.15,TRADE
SA1,2022/09/16 01:00:00,1529.71,117.13,TRADE
SA1,2022/09/16 01:05:00,1518.41,153.59,TRADE
SA1,2022/09/16 01:10:00,1507.69,113.25,TRADE
SA1,2022/09/16 01:15:00,1494.32,99.81,TRADE
SA1,2022/09/16 01:20:00,1490.23,70.03,TRADE
SA1,2022/09/16 01:25:00,1493.98,74.97,TRADE
SA1,2022/09/16 01:30:00,1471.54,71.99,TRADE
SA1,2022/09/16 01:35:00,1461,90.98,TRADE
SA1,2022/09/16 01:40:00,1467.4,127.82,TRADE
SA1,2022/09/16 01:45:00,1457.51,90.68,TRADE
SA1,2022/09/16 01:50:00,1449.86,116.23,TRADE
SA1,2022/09/16 01:55:00,1437.01,126.04,TRADE
SA1,2022/09/16 02:00:00,1420.44,95.41,TRADE
SA1,2022/09/16 02:05:00,1408.14,161.97,TRADE
SA1,2022/09/16 02:10:00,1407.33,127.37,TRADE
SA1,2022/09/16 02:15:00,1411.82,127,TRADE
SA1,2022/09/16 02:20:00,1387.98,96.48,TRADE
SA1,2022/09/16 02:25:00,1360.43,89.38,TRADE
SA1,2022/09/16 02:30:00,1359.47,88.23,TRADE
SA1,2022/09/16 02:35:00,1338.22,87.24,TRADE
SA1,2022/09/16 02:40:00,1356.91,89.40,TRADE
SA1,2022/09/16 02:45:00,1348.17,88.03,TRADE
SA1,2022/09/16 02:50:00,1346.64,86.69,TRADE
SA1,2022/09/16 02:55:00,1356.67,113.99,TRADE
SA1,2022/09/16 03:00:00,1359.45,87.40,TRADE
SA1,2022/09/16 03:05:00,1347.89,88.02,TRADE
SA1,2022/09/16 03:10:00,1333.53,73.61,TRADE
SA1,2022/09/16 03:15:00,1325.6,87.97,TRADE
SA1,2022/09/16 03:20:00,1329.11,71.34,TRADE
SA1,2022/09/16 03:25:00,1318.14,84.42,TRADE
SA1,2022/09/16 03:30:00,1304.45,63.12,TRADE
SA1,2022/09/16 03:35:00,1291.71,-55.01,TRADE
SA1,2022/09/16 03:40:00,1302.76,64.89,TRADE
SA1,2022/09/16 03:45:00,1285.6,-55.01,TRADE
SA1,2022/09/16 03:50:00,1268.59,-55.01,TRADE
SA1,2022/09/16 03:55:00,1297.82,42.18,TRADE
SA1,2022/09/16 04:00:00,1294.29,79.42,TRADE
SA1,2022/09/16 04:05:00,1282.23,-42.50,TRADE
SA1,2022/09/16 04:10:00,1271.89,24.05,TRADE
SA1,2022/09/16 04:15:00,1278.03,-42.50,TRADE
SA1,2022/09/16 04:20:00,1268.58,20.66,TRADE
SA1,2022/09/16 04:25:00,1254.08,-70.01,TRADE
SA1,2022/09/16 04:30:00,1257.88,-70.01,TRADE
SA1,2022/09/16 04:35:00,1255.07,-42.50,TRADE
SA1,2022/09/16 04:40:00,1290.87,-42.50,TRADE
SA1,2022/09/16 04:45:00,1298.26,-70.01,TRADE
SA1,2022/09/16 04:50:00,1295.72,-70.01,TRADE
SA1,2022/09/16 04:55:00,1269.47,-70.01,TRADE
SA1,2022/09/16 05:00:00,1273.32,-71,TRADE
SA1,2022/09/16 05:05:00,1250.86,-71,TRADE
SA1,2022/09/16 05:10:00,1271.87,-76.08,TRADE
SA1,2022/09/16 05:15:00,1302.36,-76.08,TRADE
SA1,2022/09/16 05:20:00,1265.34,-77,TRADE
SA1,2022/09/16 05:25:00,1284.39,-76.08,TRADE
SA1,2022/09/16 05:30:00,1266.76,-77,TRADE
SA1,2022/09/16 05:35:00,1309.93,-71,TRADE
SA1,2022/09/16 05:40:00,1265.32,-71,TRADE
SA1,2022/09/16 05:45:00,1335.78,-71,TRADE
SA1,2022/09/16 05:50:00,1345.48,-71,TRADE
SA1,2022/09/16 05:55:00,1350.6,-70.01,TRADE
SA1,2022/09/16 06:00:00,1368.84,-70.01,TRADE
SA1,2022/09/16 06:05:00,1363.63,-70.01,TRADE
SA1,2022/09/16 06:10:00,1392.48,-70.01,TRADE
SA1,2022/09/16 06:15:00,1390.45,-70.01,TRADE
SA1,2022/09/16 06:20:00,1388.01,-70.01,TRADE
SA1,2022/09/16 06:25:00,1434.65,-49.51,TRADE
SA1,2022/09/16 06:30:00,1437.7,-50.85,TRADE
SA1,2022/09/16 06:35:00,1466.28,-50.85,TRADE
SA1,2022/09/16 06:40:00,1499.11,-49.51,TRADE
SA1,2022/09/16 06:45:00,1502.96,-49.51,TRADE
SA1,2022/09/16 06:50:00,1563.33,95.33,TRADE
SA1,2022/09/16 06:55:00,1569.68,114.23,TRADE
SA1,2022/09/16 07:00:00,1542.32,-3.82,TRADE
SA1,2022/09/16 07:05:00,1596.29,128.65,TRADE
SA1,2022/09/16 07:10:00,1564.83,106.99,TRADE
SA1,2022/09/16 07:15:00,1591.91,107.96,TRADE
SA1,2022/09/16 07:20:00,1570.6,35.95,TRADE
SA1,2022/09/16 07:25:00,1605.45,-50.85,TRADE
SA1,2022/09/16 07:30:00,1612.2,-13.59,TRADE
SA1,2022/09/16 07:35:00,1593.85,78.62,TRADE
SA1,2022/09/16 07:40:00,1638.51,106.54,TRADE
SA1,2022/09/16 07:45:00,1630.14,104.59,TRADE
SA1,2022/09/16 07:50:00,1621.99,35.95,TRADE
SA1,2022/09/16 07:55:00,1601.76,-77,TRADE
SA1,2022/09/16 08:00:00,1583.3,-77,TRADE
SA1,2022/09/16 08:05:00,1548.96,-77,TRADE
SA1,2022/09/16 08:10:00,1598.67,-69.09,TRADE
SA1,2022/09/16 08:15:00,1570.69,-55,TRADE
SA1,2022/09/16 08:20:00,1564.3,-77,TRADE
SA1,2022/09/16 08:25:00,1602.89,-50,TRADE
SA1,2022/09/16 08:30:00,1597.7,-77,TRADE
SA1,2022/09/16 08:35:00,1604.42,-77,TRADE
SA1,2022/09/16 08:40:00,1630.43,-77,TRADE
SA1,2022/09/16 08:45:00,1665.91,-0.24,TRADE
SA1,2022/09/16 08:50:00,1621.04,0,TRADE
SA1,2022/09/16 08:55:00,1538.79,-77,TRADE
SA1,2022/09/16 09:00:00,1537.51,-431.98,TRADE
SA1,2022/09/16 09:05:00,1550.23,-77,TRADE
SA1,2022/09/16 09:10:00,1591.13,-57.06,TRADE
SA1,2022/09/16 09:15:00,1614.32,-0.29,TRADE
SA1,2022/09/16 09:20:00,1614.04,-14.05,TRADE
SA1,2022/09/16 09:25:00,1612.48,-0.20,TRADE
SA1,2022/09/16 09:30:00,1602.21,0.02,TRADE
SA1,2022/09/16 09:35:00,1595.82,0.02,TRADE
SA1,2022/09/16 09:40:00,1595.27,8.81,TRADE
SA1,2022/09/16 09:45:00,1524.92,-77,TRADE
SA1,2022/09/16 09:50:00,1498.3,-240.25,TRADE
SA1,2022/09/16 09:55:00,1473.53,-1000,TRADE
SA1,2022/09/16 10:00:00,1451.69,-77,TRADE
SA1,2022/09/16 10:05:00,1454.23,-77,TRADE
SA1,2022/09/16 10:10:00,1485.37,-73.37,TRADE
SA1,2022/09/16 10:15:00,1493,-77,TRADE
SA1,2022/09/16 10:20:00,1522.17,-19.96,TRADE
SA1,2022/09/16 10:25:00,1488.87,-77,TRADE
SA1,2022/09/16 10:30:00,1560.52,-22.98,TRADE
SA1,2022/09/16 10:35:00,1595.6,0,TRADE
SA1,2022/09/16 10:40:00,1606.78,0.02,TRADE
SA1,2022/09/16 10:45:00,1639.04,9.28,TRADE
SA1,2022/09/16 10:50:00,1633.41,0.47,TRADE
SA1,2022/09/16 10:55:00,1629.94,9.23,TRADE
SA1,2022/09/16 11:00:00,1592.54,0,TRADE
SA1,2022/09/16 11:05:00,1606.53,8.82,TRADE
SA1,2022/09/16 11:10:00,1582.59,-77,TRADE
SA1,2022/09/16 11:15:00,1565.34,-77,TRADE
SA1,2022/09/16 11:20:00,1550.28,-77,TRADE
SA1,2022/09/16 11:25:00,1537.35,-77,TRADE
SA1,2022/09/16 11:30:00,1553.53,-77,TRADE
SA1,2022/09/16 11:35:00,1538.26,-77,TRADE
SA1,2022/09/16 11:40:00,1590.99,-77,TRADE
SA1,2022/09/16 11:45:00,1567.69,-77,TRADE
