REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/10/27 00:30:00,1390.11,56.85,TRADE
SA1,2022/10/27 00:35:00,1393.46,75.49,TRADE
SA1,2022/10/27 00:40:00,1383.97,74.49,TRADE
SA1,2022/10/27 00:45:00,1371.72,75.65,TRADE
SA1,2022/10/27 00:50:00,1381.23,75.96,TRADE
SA1,2022/10/27 00:55:00,1377.58,73.50,TRADE
SA1,2022/10/27 01:00:00,1373.28,64.89,TRADE
SA1,2022/10/27 01:05:00,1381.82,64.16,TRADE
SA1,2022/10/27 01:10:00,1387.65,62.31,TRADE
SA1,2022/10/27 01:15:00,1417.78,59.93,TRADE
SA1,2022/10/27 01:20:00,1413.55,70.02,TRADE
SA1,2022/10/27 01:25:00,1391.4,69.95,TRADE
SA1,2022/10/27 01:30:00,1364.83,62.65,TRADE
SA1,2022/10/27 01:35:00,1353.19,63.42,TRADE
SA1,2022/10/27 01:40:00,1354.17,63.07,TRADE
SA1,2022/10/27 01:45:00,1335.76,62.68,TRADE
SA1,2022/10/27 01:50:00,1322.01,61.67,TRADE
SA1,2022/10/27 01:55:00,1307.45,50.58,TRADE
SA1,2022/10/27 02:00:00,1302.59,50.35,TRADE
SA1,2022/10/27 02:05:00,1292.98,61.61,TRADE
SA1,2022/10/27 02:10:00,1292.31,61.06,TRADE
SA1,2022/10/27 02:15:00,1305.03,57.12,TRADE
SA1,2022/10/27 02:20:00,1288.03,51.26,TRADE
SA1,2022/10/27 02:25:00,1285.44,63.12,TRADE
SA1,2022/10/27 02:30:00,1255.65,57.67,TRADE
SA1,2022/10/27 02:35:00,1276.62,62.90,TRADE
SA1,2022/10/27 02:40:00,1242.47,51.67,TRADE
SA1,2022/10/27 02:45:00,1262.2,48.49,TRADE
SA1,2022/10/27 02:50:00,1242.53,56.18,TRADE
SA1,2022/10/27 02:55:00,1221.7,54.72,TRADE
SA1,2022/10/27 03:00:00,1225.25,51.78,TRADE
SA1,2022/10/27 03:05:00,1240.38,51.89,TRADE
SA1,2022/10/27 03:10:00,1205.67,51.25,TRADE
SA1,2022/10/27 03:15:00,1216.54,54.17,TRADE
SA1,2022/10/27 03:20:00,1217.48,54.85,TRADE
SA1,2022/10/27 03:25:00,1227.15,54.98,TRADE
SA1,2022/10/27 03:30:00,1184.63,54.09,TRADE
SA1,2022/10/27 03:35:00,1184.53,54.10,TRADE
SA1,2022/10/27 03:40:00,1192.61,54.68,TRADE
SA1,2022/10/27 03:45:00,1200.18,54.78,TRADE
SA1,2022/10/27 03:50:00,1187.94,54.76,TRADE
SA1,2022/10/27 03:55:00,1187.56,54.96,TRADE
SA1,2022/10/27 04:00:00,1203.05,65.73,TRADE
SA1,2022/10/27 04:05:00,1191.48,54.58,TRADE
SA1,2022/10/27 04:10:00,1200.64,54.58,TRADE
SA1,2022/10/27 04:15:00,1207.09,65.92,TRADE
SA1,2022/10/27 04:20:00,1204.16,64.73,TRADE
SA1,2022/10/27 04:25:00,1214.03,64.95,TRADE
SA1,2022/10/27 04:30:00,1208.91,65.29,TRADE
SA1,2022/10/27 04:35:00,1208.35,63.93,TRADE
SA1,2022/10/27 04:40:00,1257.45,66.54,TRADE
SA1,2022/10/27 04:45:00,1224.96,71.52,TRADE
SA1,2022/10/27 04:50:00,1237.31,72.01,TRADE
SA1,2022/10/27 04:55:00,1238.43,66.87,TRADE
SA1,2022/10/27 05:00:00,1241.26,75.35,TRADE
SA1,2022/10/27 05:05:00,1254.16,76.27,TRADE
SA1,2022/10/27 05:10:00,1269.23,105.13,TRADE
SA1,2022/10/27 05:15:00,1263.23,72.83,TRADE
SA1,2022/10/27 05:20:00,1282.26,71.83,TRADE
SA1,2022/10/27 05:25:00,1299.39,71.08,TRADE
SA1,2022/10/27 05:30:00,1320.24,101.85,TRADE
SA1,2022/10/27 05:35:00,1345.7,86.48,TRADE
SA1,2022/10/27 05:40:00,1355.9,84.37,TRADE
SA1,2022/10/27 05:45:00,1382.7,90.56,TRADE
SA1,2022/10/27 05:50:00,1376.23,80.53,TRADE
SA1,2022/10/27 05:55:00,1397.63,138.97,TRADE
SA1,2022/10/27 06:00:00,1413.19,144.31,TRADE
SA1,2022/10/27 06:05:00,1406.8,126.35,TRADE
SA1,2022/10/27 06:10:00,1446.21,127.07,TRADE
SA1,2022/10/27 06:15:00,1453.77,129.01,TRADE
SA1,2022/10/27 06:20:00,1453.24,127.73,TRADE
SA1,2022/10/27 06:25:00,1489.93,129.09,TRADE
SA1,2022/10/27 06:30:00,1501.86,80.27,TRADE
SA1,2022/10/27 06:35:00,1524.45,129.07,TRADE
SA1,2022/10/27 06:40:00,1539.8,129.05,TRADE
SA1,2022/10/27 06:45:00,1576.52,131.18,TRADE
SA1,2022/10/27 06:50:00,1567.47,115.83,TRADE
SA1,2022/10/27 06:55:00,1576.19,102.94,TRADE
SA1,2022/10/27 07:00:00,1559.9,89.46,TRADE
SA1,2022/10/27 07:05:00,1552.62,97.44,TRADE
SA1,2022/10/27 07:10:00,1538.51,100.90,TRADE
SA1,2022/10/27 07:15:00,1524.65,97.98,TRADE
SA1,2022/10/27 07:20:00,1514.5,102.21,TRADE
SA1,2022/10/27 07:25:00,1485.88,101.39,TRADE
SA1,2022/10/27 07:30:00,1487.74,109.14,TRADE
SA1,2022/10/27 07:35:00,1450.27,129.02,TRADE
SA1,2022/10/27 07:40:00,1426.62,114.36,TRADE
SA1,2022/10/27 07:45:00,1435.08,111.52,TRADE
SA1,2022/10/27 07:50:00,1429.4,137.61,TRADE
SA1,2022/10/27 07:55:00,1426.94,94.53,TRADE
SA1,2022/10/27 08:00:00,1430.7,0.14,TRADE
SA1,2022/10/27 08:05:00,1397.62,87.39,TRADE
SA1,2022/10/27 08:10:00,1394.49,66.39,TRADE
SA1,2022/10/27 08:15:00,1343.36,0,TRADE
SA1,2022/10/27 08:20:00,1341.57,8.23,TRADE
SA1,2022/10/27 08:25:00,1318.71,47.03,TRADE
SA1,2022/10/27 08:30:00,1345.43,8.05,TRADE
SA1,2022/10/27 08:35:00,1305.3,8.18,TRADE
SA1,2022/10/27 08:40:00,1291.53,9.85,TRADE
SA1,2022/10/27 08:45:00,1240.2,10.80,TRADE
SA1,2022/10/27 08:50:00,1268.13,0.14,TRADE
SA1,2022/10/27 08:55:00,1262.13,7.91,TRADE
SA1,2022/10/27 09:00:00,1255.86,5.80,TRADE
SA1,2022/10/27 09:05:00,1238.97,9.28,TRADE
SA1,2022/10/27 09:10:00,1264.31,7.50,TRADE
SA1,2022/10/27 09:15:00,1233.25,9.35,TRADE
SA1,2022/10/27 09:20:00,1221.03,9.28,TRADE
SA1,2022/10/27 09:25:00,1211.04,7.30,TRADE
SA1,2022/10/27 09:30:00,1230.87,7.27,TRADE
SA1,2022/10/27 09:35:00,1217.88,-55,TRADE
SA1,2022/10/27 09:40:00,1244.7,64.22,TRADE
SA1,2022/10/27 09:45:00,1208.75,36.53,TRADE
SA1,2022/10/27 09:50:00,1173.96,9.31,TRADE
SA1,2022/10/27 09:55:00,1114.94,-63.30,TRADE
SA1,2022/10/27 10:00:00,1119.62,-63.30,TRADE
SA1,2022/10/27 10:05:00,1139.62,-63.30,TRADE
SA1,2022/10/27 10:10:00,1187.83,-63.21,TRADE
SA1,2022/10/27 10:15:00,1174.78,-63.30,TRADE
SA1,2022/10/27 10:20:00,1161.58,-63.21,TRADE
SA1,2022/10/27 10:25:00,1097.23,-89,TRADE
SA1,2022/10/27 10:30:00,1033.38,-89,TRADE
SA1,2022/10/27 10:35:00,1011.4,-89,TRADE
SA1,2022/10/27 10:40:00,1054.42,-64.47,TRADE
SA1,2022/10/27 10:45:00,1096.1,-63.21,TRADE
SA1,2022/10/27 10:50:00,1115.71,-0.05,TRADE
SA1,2022/10/27 10:55:00,1101.09,-31.12,TRADE
SA1,2022/10/27 11:00:00,1086.57,-63.30,TRADE
SA1,2022/10/27 11:05:00,1175.25,-31.37,TRADE
SA1,2022/10/27 11:10:00,1053.57,-63.30,TRADE
SA1,2022/10/27 11:15:00,1024.13,-89,TRADE
SA1,2022/10/27 11:20:00,997.12,-63.40,TRADE
SA1,2022/10/27 11:25:00,998.02,-82.56,TRADE
SA1,2022/10/27 11:30:00,981.3,-63.40,TRADE
SA1,2022/10/27 11:35:00,935.79,-97,TRADE
SA1,2022/10/27 11:40:00,924.51,-66.67,TRADE
SA1,2022/10/27 11:45:00,921.15,-64.47,TRADE
SA1,2022/10/27 11:50:00,976.46,-64.47,TRADE
SA1,2022/10/27 11:55:00,984.59,-64.47,TRADE
SA1,2022/10/27 12:00:00,984.51,-64.47,TRADE
SA1,2022/10/27 12:05:00,895.43,-66.67,TRADE
SA1,2022/10/27 12:10:00,854.43,-64.68,TRADE
SA1,2022/10/27 12:15:00,814.71,-64.47,TRADE
SA1,2022/10/27 12:20:00,869.07,-63.30,TRADE
SA1,2022/10/27 12:25:00,878.52,-64.47,TRADE
SA1,2022/10/27 12:30:00,860.07,-64.47,TRADE
SA1,2022/10/27 12:35:00,811.52,-64.68,TRADE
SA1,2022/10/27 12:40:00,790.81,-66.67,TRADE
SA1,2022/10/27 12:45:00,743.39,-64.68,TRADE
SA1,2022/10/27 12:50:00,769.13,-64.68,TRADE
SA1,2022/10/27 12:55:00,772.7,-64.47,TRADE
SA1,2022/10/27 13:00:00,801.85,-66.67,TRADE
SA1,2022/10/27 13:05:00,881.83,-64.47,TRADE
SA1,2022/10/27 13:10:00,882.96,-63.40,TRADE
SA1,2022/10/27 13:15:00,777.79,-64.47,TRADE
SA1,2022/10/27 13:20:00,673.2,-66.67,TRADE
SA1,2022/10/27 13:25:00,623.35,-89,TRADE
SA1,2022/10/27 13:30:00,608.91,-66.67,TRADE
SA1,2022/10/27 13:35:00,580.05,-89,TRADE
SA1,2022/10/27 13:40:00,575.23,-89,TRADE
SA1,2022/10/27 13:45:00,573.05,-70.01,TRADE
SA1,2022/10/27 13:50:00,579.44,-70.01,TRADE
SA1,2022/10/27 13:55:00,543.3,-70.01,TRADE
SA1,2022/10/27 14:00:00,547.4,-66.86,TRADE
SA1,2022/10/27 14:05:00,559.78,-70.01,TRADE
SA1,2022/10/27 14:10:00,549.52,-89,TRADE
SA1,2022/10/27 14:15:00,556.41,-71,TRADE
SA1,2022/10/27 14:20:00,544.05,-71,TRADE
SA1,2022/10/27 14:25:00,562.57,-71,TRADE
SA1,2022/10/27 14:30:00,632.76,-71,TRADE
SA1,2022/10/27 14:35:00,587.5,-71,TRADE
SA1,2022/10/27 14:40:00,614.82,-70.01,TRADE
SA1,2022/10/27 14:45:00,606.56,-71,TRADE
SA1,2022/10/27 14:50:00,612.47,-66.67,TRADE
SA1,2022/10/27 14:55:00,624.27,-64.47,TRADE
SA1,2022/10/27 15:00:00,622.02,-64.47,TRADE
SA1,2022/10/27 15:05:00,608.97,-66.86,TRADE
SA1,2022/10/27 15:10:00,589.39,-66.86,TRADE
SA1,2022/10/27 15:15:00,507.4,-70.01,TRADE
SA1,2022/10/27 15:20:00,518.87,-66.67,TRADE
SA1,2022/10/27 15:25:00,551.98,-66.86,TRADE
SA1,2022/10/27 15:30:00,560.65,-66.67,TRADE
SA1,2022/10/27 15:35:00,604.84,-97,TRADE
SA1,2022/10/27 15:40:00,580.65,-99.99,TRADE
SA1,2022/10/27 15:45:00,611.37,-99.99,TRADE
SA1,2022/10/27 15:50:00,664.87,-99.99,TRADE
SA1,2022/10/27 15:55:00,684.25,-89,TRADE
SA1,2022/10/27 16:00:00,709.78,-70.01,TRADE
SA1,2022/10/27 16:05:00,667.34,-99.99,TRADE
SA1,2022/10/27 16:10:00,693.36,-63.40,TRADE
SA1,2022/10/27 16:15:00,713.67,-35.95,TRADE
SA1,2022/10/27 16:20:00,717.11,-63.21,TRADE
SA1,2022/10/27 16:25:00,779.86,-63.40,TRADE
SA1,2022/10/27 16:30:00,784.21,-55,TRADE
SA1,2022/10/27 16:35:00,814.7,-63.30,TRADE
SA1,2022/10/27 16:40:00,849.46,-63.40,TRADE
SA1,2022/10/27 16:45:00,892.82,-63.30,TRADE
SA1,2022/10/27 16:50:00,919.83,-63.30,TRADE
SA1,2022/10/27 16:55:00,969.57,-63.21,TRADE
SA1,2022/10/27 17:00:00,985.1,-89,TRADE
SA1,2022/10/27 17:05:00,1000.98,-35.95,TRADE
SA1,2022/10/27 17:10:00,1052.89,-32.63,TRADE
SA1,2022/10/27 17:15:00,1089.35,-32.82,TRADE
SA1,2022/10/27 17:20:00,1132.76,-53.98,TRADE
SA1,2022/10/27 17:25:00,1188.97,-34.36,TRADE
SA1,2022/10/27 17:30:00,1209.69,-34.24,TRADE
SA1,2022/10/27 17:35:00,1235.68,-35.95,TRADE
SA1,2022/10/27 17:40:00,1293.86,-36.95,TRADE
SA1,2022/10/27 17:45:00,1276.04,-37.98,TRADE
SA1,2022/10/27 17:50:00,1308.94,-38.36,TRADE
SA1,2022/10/27 17:55:00,1340.52,-37.57,TRADE
SA1,2022/10/27 18:00:00,1350.09,-37.73,TRADE
SA1,2022/10/27 18:05:00,1406.24,-37.50,TRADE
SA1,2022/10/27 18:10:00,1437.56,37.22,TRADE
SA1,2022/10/27 18:15:00,1451.06,99.98,TRADE
SA1,2022/10/27 18:20:00,1466.92,131.93,TRADE
SA1,2022/10/27 18:25:00,1506.8,179.98,TRADE
SA1,2022/10/27 18:30:00,1521.81,19.22,TRADE
SA1,2022/10/27 18:35:00,1490.1,17.96,TRADE
SA1,2022/10/27 18:40:00,1490.71,81.43,TRADE
SA1,2022/10/27 18:45:00,1506.52,19.32,TRADE
SA1,2022/10/27 18:50:00,1489.81,115.46,TRADE
SA1,2022/10/27 18:55:00,1490.94,49.45,TRADE
SA1,2022/10/27 19:00:00,1522.66,0,TRADE
SA1,2022/10/27 19:05:00,1550.21,9.17,TRADE
SA1,2022/10/27 19:10:00,1546.47,27.30,TRADE
SA1,2022/10/27 19:15:00,1551.05,9.27,TRADE
SA1,2022/10/27 19:20:00,1580.84,9.50,TRADE
SA1,2022/10/27 19:25:00,1561.05,10.37,TRADE
SA1,2022/10/27 19:30:00,1561.82,10.90,TRADE
SA1,2022/10/27 19:35:00,1574.65,160.13,TRADE
SA1,2022/10/27 19:40:00,1551.66,133.32,TRADE
SA1,2022/10/27 19:45:00,1542.78,148.02,TRADE
SA1,2022/10/27 19:50:00,1526.48,131.88,TRADE
SA1,2022/10/27 19:55:00,1537.02,132.60,TRADE
SA1,2022/10/27 20:00:00,1536.73,42.42,TRADE
SA1,2022/10/27 20:05:00,1543.33,132.12,TRADE
SA1,2022/10/27 20:10:00,1521.78,18.92,TRADE
SA1,2022/10/27 20:15:00,1542.57,141.50,TRADE
SA1,2022/10/27 20:20:00,1528.41,8.80,TRADE
SA1,2022/10/27 20:25:00,1534.4,8.75,TRADE
SA1,2022/10/27 20:30:00,1526.21,8.65,TRADE
SA1,2022/10/27 20:35:00,1532.74,15.04,TRADE
SA1,2022/10/27 20:40:00,1517.84,73.07,TRADE
SA1,2022/10/27 20:45:00,1505.8,8.95,TRADE
SA1,2022/10/27 20:50:00,1500.01,8.66,TRADE
SA1,2022/10/27 20:55:00,1506.1,0.02,TRADE
SA1,2022/10/27 21:00:00,1487.91,5.06,TRADE
SA1,2022/10/27 21:05:00,1491.95,8.71,TRADE
SA1,2022/10/27 21:10:00,1475.3,0.02,TRADE
SA1,2022/10/27 21:15:00,1496.46,4.90,TRADE
SA1,2022/10/27 21:20:00,1487.12,8.95,TRADE
SA1,2022/10/27 21:25:00,1442.51,9.21,TRADE
SA1,2022/10/27 21:30:00,1457.86,9.10,TRADE
SA1,2022/10/27 21:35:00,1452.47,8.90,TRADE
SA1,2022/10/27 21:40:00,1427.38,6.29,TRADE
SA1,2022/10/27 21:45:00,1395.78,6.23,TRADE
SA1,2022/10/27 21:50:00,1380.31,9.05,TRADE
SA1,2022/10/27 21:55:00,1370.48,9.10,TRADE
SA1,2022/10/27 22:00:00,1386.65,9.10,TRADE
SA1,2022/10/27 22:05:00,1380.99,0.02,TRADE
SA1,2022/10/27 22:10:00,1364.19,9.01,TRADE
SA1,2022/10/27 22:15:00,1338.71,9.22,TRADE
SA1,2022/10/27 22:20:00,1316.84,0.15,TRADE
SA1,2022/10/27 22:25:00,1330.54,0.15,TRADE
SA1,2022/10/27 22:30:00,1312.75,0.15,TRADE
SA1,2022/10/27 22:35:00,1308.88,9.17,TRADE
SA1,2022/10/27 22:40:00,1309.88,9.22,TRADE
SA1,2022/10/27 22:45:00,1285.28,9.01,TRADE
SA1,2022/10/27 22:50:00,1291.17,9.20,TRADE
SA1,2022/10/27 22:55:00,1276.4,9.35,TRADE
SA1,2022/10/27 23:00:00,1276.22,9.21,TRADE
SA1,2022/10/27 23:05:00,1267.35,9.21,TRADE
SA1,2022/10/27 23:10:00,1273.53,109.37,TRADE
SA1,2022/10/27 23:15:00,1242.52,9.47,TRADE
SA1,2022/10/27 23:20:00,1236.18,9.20,TRADE
SA1,2022/10/27 23:25:00,1245.35,9.55,TRADE
SA1,2022/10/27 23:30:00,1277.17,4.48,TRADE
SA1,2022/10/27 23:35:00,1375.63,32.85,TRADE
SA1,2022/10/27 23:40:00,1373.03,10.13,TRADE
SA1,2022/10/27 23:45:00,1379.25,7.48,TRADE
SA1,2022/10/27 23:50:00,1374.3,0.15,TRADE
SA1,2022/10/27 23:55:00,1374.4,9.75,TRADE
SA1,2022/10/28 00:00:00,1345.89,0.16,TRADE
SA1,2022/10/28 00:05:00,1367.12,4.46,TRADE
SA1,2022/10/28 00:10:00,1346.05,9.67,TRADE
SA1,2022/10/28 00:15:00,1360.12,9.15,TRADE
SA1,2022/10/28 00:20:00,1363.76,9.40,TRADE
SA1,2022/10/28 00:25:00,1369.66,9.40,TRADE
SA1,2022/10/28 00:30:00,1386.53,9.45,TRADE
SA1,2022/10/28 00:35:00,1370.26,9.35,TRADE
SA1,2022/10/28 00:40:00,1387.06,9.31,TRADE
SA1,2022/10/28 00:45:00,1364.08,4.03,TRADE
SA1,2022/10/28 00:50:00,1365.19,9.11,TRADE
SA1,2022/10/28 00:55:00,1383.11,9.11,TRADE
SA1,2022/10/28 01:00:00,1385.42,0.16,TRADE
SA1,2022/10/28 01:05:00,1390.96,0.14,TRADE
SA1,2022/10/28 01:10:00,1374.44,0.02,TRADE
SA1,2022/10/28 01:15:00,1352.83,-20.24,TRADE
SA1,2022/10/28 01:20:00,1381.95,-20.73,TRADE
SA1,2022/10/28 01:25:00,1360.43,0,TRADE
SA1,2022/10/28 01:30:00,1354.3,0.02,TRADE
SA1,2022/10/28 01:35:00,1336.34,-2.74,TRADE
SA1,2022/10/28 01:40:00,1307.04,-20.14,TRADE
SA1,2022/10/28 01:45:00,1307.34,0,TRADE
SA1,2022/10/28 01:50:00,1302.71,-35.95,TRADE
SA1,2022/10/28 01:55:00,1281.58,-37.67,TRADE
SA1,2022/10/28 02:00:00,1283.19,-37.67,TRADE
SA1,2022/10/28 02:05:00,1252.16,-37.47,TRADE
SA1,2022/10/28 02:10:00,1269.81,-37.99,TRADE
SA1,2022/10/28 02:15:00,1270.5,-37.27,TRADE
SA1,2022/10/28 02:20:00,1247.24,-37.18,TRADE
SA1,2022/10/28 02:25:00,1263.9,-37.14,TRADE
SA1,2022/10/28 02:30:00,1240.97,-37.38,TRADE
SA1,2022/10/28 02:35:00,1233.69,-36.28,TRADE
SA1,2022/10/28 02:40:00,1233.48,-36.92,TRADE
SA1,2022/10/28 02:45:00,1233.21,-36.73,TRADE
SA1,2022/10/28 02:50:00,1231.95,-36.94,TRADE
SA1,2022/10/28 02:55:00,1226.44,-36.99,TRADE
SA1,2022/10/28 03:00:00,1224.56,-37.34,TRADE
SA1,2022/10/28 03:05:00,1223.39,-36.98,TRADE
SA1,2022/10/28 03:10:00,1219.8,-37.19,TRADE
SA1,2022/10/28 03:15:00,1211.31,-2.43,TRADE
SA1,2022/10/28 03:20:00,1187.7,-19.65,TRADE
SA1,2022/10/28 03:25:00,1192.86,-36.37,TRADE
SA1,2022/10/28 03:30:00,1197.85,-35.89,TRADE
SA1,2022/10/28 03:35:00,1195.37,-36.19,TRADE
SA1,2022/10/28 03:40:00,1187.37,-35.69,TRADE
SA1,2022/10/28 03:45:00,1181.24,-35.29,TRADE
SA1,2022/10/28 03:50:00,1183.75,-19.12,TRADE
SA1,2022/10/28 03:55:00,1181.01,-35.09,TRADE
SA1,2022/10/28 04:00:00,1184.64,-15.17,TRADE
SA1,2022/10/28 04:05:00,1189.9,-8.45,TRADE
SA1,2022/10/28 04:10:00,1202.5,0.02,TRADE
SA1,2022/10/28 04:15:00,1183.56,-1.19,TRADE
SA1,2022/10/28 04:20:00,1186.93,-19.22,TRADE
SA1,2022/10/28 04:25:00,1183.99,-18.91,TRADE
SA1,2022/10/28 04:30:00,1192.85,-18.91,TRADE
SA1,2022/10/28 04:35:00,1196.35,-0.79,TRADE
SA1,2022/10/28 04:40:00,1194.35,-1.52,TRADE
SA1,2022/10/28 04:45:00,1201.42,-18.90,TRADE
SA1,2022/10/28 04:50:00,1214.9,0.02,TRADE
SA1,2022/10/28 04:55:00,1214.37,-1.16,TRADE
SA1,2022/10/28 05:00:00,1235.1,2.56,TRADE
SA1,2022/10/28 05:05:00,1231.14,5.54,TRADE
SA1,2022/10/28 05:10:00,1244.33,8.05,TRADE
SA1,2022/10/28 05:15:00,1249.77,7.92,TRADE
SA1,2022/10/28 05:20:00,1261.24,7.53,TRADE
SA1,2022/10/28 05:25:00,1279.59,10.11,TRADE
SA1,2022/10/28 05:30:00,1288.89,47.53,TRADE
SA1,2022/10/28 05:35:00,1310.35,45.11,TRADE
SA1,2022/10/28 05:40:00,1344.15,45.50,TRADE
SA1,2022/10/28 05:45:00,1349.07,45.54,TRADE
SA1,2022/10/28 05:50:00,1361.46,36.83,TRADE
SA1,2022/10/28 05:55:00,1355.98,0.02,TRADE
SA1,2022/10/28 06:00:00,1358.16,0.02,TRADE
SA1,2022/10/28 06:05:00,1360.61,8.32,TRADE
SA1,2022/10/28 06:10:00,1404.09,77.64,TRADE
SA1,2022/10/28 06:15:00,1396.95,8.70,TRADE
SA1,2022/10/28 06:20:00,1415.2,8.68,TRADE
SA1,2022/10/28 06:25:00,1457.79,23.51,TRADE
SA1,2022/10/28 06:30:00,1440.04,8.99,TRADE
SA1,2022/10/28 06:35:00,1454.37,8.74,TRADE
SA1,2022/10/28 06:40:00,1473.59,0.02,TRADE
SA1,2022/10/28 06:45:00,1488.41,8.83,TRADE
SA1,2022/10/28 06:50:00,1483.41,8.83,TRADE
SA1,2022/10/28 06:55:00,1474,8.83,TRADE
SA1,2022/10/28 07:00:00,1461.32,8.83,TRADE
SA1,2022/10/28 07:05:00,1468.26,-11.40,TRADE
SA1,2022/10/28 07:10:00,1436.47,8.83,TRADE
SA1,2022/10/28 07:15:00,1428.69,8.83,TRADE
SA1,2022/10/28 07:20:00,1401,4.13,TRADE
SA1,2022/10/28 07:25:00,1354.2,8.64,TRADE
SA1,2022/10/28 07:30:00,1337.59,8.69,TRADE
SA1,2022/10/28 07:35:00,1284.01,-34.50,TRADE
SA1,2022/10/28 07:40:00,1289.78,-6.35,TRADE
SA1,2022/10/28 07:45:00,1269.94,0.12,TRADE
SA1,2022/10/28 07:50:00,1254.02,-34.12,TRADE
SA1,2022/10/28 07:55:00,1246.66,0.02,TRADE
SA1,2022/10/28 08:00:00,1227.51,7.26,TRADE
SA1,2022/10/28 08:05:00,1206.72,7.70,TRADE
SA1,2022/10/28 08:10:00,1183.31,8.12,TRADE
SA1,2022/10/28 08:15:00,1173.56,8.03,TRADE
SA1,2022/10/28 08:20:00,1154.87,-17.96,TRADE
SA1,2022/10/28 08:25:00,1106.3,-28.77,TRADE
SA1,2022/10/28 08:30:00,1088.1,-28.94,TRADE
SA1,2022/10/28 08:35:00,1084.49,-24.28,TRADE
SA1,2022/10/28 08:40:00,1076.55,-1.99,TRADE
SA1,2022/10/28 08:45:00,1044.02,-63.21,TRADE
SA1,2022/10/28 08:50:00,1097.96,-63.30,TRADE
SA1,2022/10/28 08:55:00,1111.7,-63.30,TRADE
SA1,2022/10/28 09:00:00,1089.37,-63.40,TRADE
SA1,2022/10/28 09:05:00,1067.91,-89,TRADE
SA1,2022/10/28 09:10:00,1013.48,-63.40,TRADE
SA1,2022/10/28 09:15:00,987.88,-32.41,TRADE
SA1,2022/10/28 09:20:00,948.6,-63.21,TRADE
SA1,2022/10/28 09:25:00,943.88,-63.30,TRADE
SA1,2022/10/28 09:30:00,932.75,-63.30,TRADE
SA1,2022/10/28 09:35:00,895.15,-63.40,TRADE
SA1,2022/10/28 09:40:00,871.53,-63.40,TRADE
SA1,2022/10/28 09:45:00,854.07,-63.40,TRADE
SA1,2022/10/28 09:50:00,859.4,-63.40,TRADE
SA1,2022/10/28 09:55:00,858.86,-63.40,TRADE
SA1,2022/10/28 10:00:00,825.07,-63.40,TRADE
SA1,2022/10/28 10:05:00,816.26,-189,TRADE
SA1,2022/10/28 10:10:00,812.94,-252.48,TRADE
SA1,2022/10/28 10:15:00,789.24,-89,TRADE
SA1,2022/10/28 10:20:00,778.7,-63.40,TRADE
SA1,2022/10/28 10:25:00,790.17,-89,TRADE
SA1,2022/10/28 10:30:00,791.93,-63.30,TRADE
SA1,2022/10/28 10:35:00,811.36,-70.01,TRADE
SA1,2022/10/28 10:40:00,804.08,-70.01,TRADE
SA1,2022/10/28 10:45:00,809.06,-70.01,TRADE
SA1,2022/10/28 10:50:00,802.72,-63.30,TRADE
SA1,2022/10/28 10:55:00,810.38,-63.30,TRADE
SA1,2022/10/28 11:00:00,822.6,-63.30,TRADE
SA1,2022/10/28 11:05:00,814.34,-63.30,TRADE
SA1,2022/10/28 11:10:00,783.35,-63.40,TRADE
SA1,2022/10/28 11:15:00,707.27,-70.01,TRADE
SA1,2022/10/28 11:20:00,743.2,-63.40,TRADE
SA1,2022/10/28 11:25:00,744.92,-63.40,TRADE
SA1,2022/10/28 11:30:00,722.43,-63.40,TRADE
SA1,2022/10/28 11:35:00,757.5,-63.40,TRADE
SA1,2022/10/28 11:40:00,725.22,-63.30,TRADE
SA1,2022/10/28 11:45:00,704.81,-63.40,TRADE
SA1,2022/10/28 11:50:00,691.85,-63.40,TRADE
SA1,2022/10/28 11:55:00,707.21,-63.40,TRADE
SA1,2022/10/28 12:00:00,654.71,-70.01,TRADE
SA1,2022/10/28 12:05:00,609.49,-70.01,TRADE
SA1,2022/10/28 12:10:00,603.63,-70.01,TRADE
SA1,2022/10/28 12:15:00,552.37,-70.01,TRADE
SA1,2022/10/28 12:20:00,529.59,-89,TRADE
SA1,2022/10/28 12:25:00,528.39,-97,TRADE
SA1,2022/10/28 12:30:00,493.03,-97,TRADE
SA1,2022/10/28 12:35:00,498.49,-93.62,TRADE
SA1,2022/10/28 12:40:00,473.73,-97,TRADE
SA1,2022/10/28 12:45:00,466.56,-99.99,TRADE
SA1,2022/10/28 12:50:00,420.62,-99.99,TRADE
SA1,2022/10/28 12:55:00,408.83,-92.97,TRADE
SA1,2022/10/28 13:00:00,416.71,-99.99,TRADE
SA1,2022/10/28 13:05:00,433.08,-99.99,TRADE
SA1,2022/10/28 13:10:00,421.99,-99.99,TRADE
SA1,2022/10/28 13:15:00,411.25,-99.99,TRADE
SA1,2022/10/28 13:20:00,422.23,-99.99,TRADE
SA1,2022/10/28 13:25:00,438.29,-93.62,TRADE
SA1,2022/10/28 13:30:00,446.57,-99.99,TRADE
SA1,2022/10/28 13:35:00,412.99,-99.99,TRADE
SA1,2022/10/28 13:40:00,410.93,-99.99,TRADE
SA1,2022/10/28 13:45:00,395.85,-93.62,TRADE
SA1,2022/10/28 13:50:00,435.52,-93.62,TRADE
